x,y,cluster,keyphrase,document_id
44.508434,10.841071,13,ach payment failure,688b7f78f1207068bf7d750f
20.285793,-17.811855,1,suspicious login activity,688b7f78f1207068bf7d7510
30.769176,22.507193,9,branch network outage,688b7f78f1207068bf7d7511
13.459562,3.347414,57,api performance degradation,688b7f78f1207068bf7d7512
17.011818,65.119736,6,ios app crash,688b7f78f1207068bf7d7513
5.1591606,-4.9222507,31,exchange server outage,688b7f78f1207068bf7d7514
28.71055,-5.012257,16,report generation failure,688b7f78f1207068bf7d7515
19.962234,4.0078564,-1,statement font distortion,688b7f78f1207068bf7d7516
3.7103531,34.12116,14,obas login failure,688b7fa2f1207068bf7d7517
-23.300497,8.616929,0,atm card reader failure,688b7fa2f1207068bf7d7518
44.24854,10.357812,13,ach payment delay,688b7fa2f1207068bf7d7519
20.839178,-17.933306,1,suspicious login activity,688b7fa2f1207068bf7d751a
12.919677,14.423749,47,oracle query timeout,688b7fa2f1207068bf7d751b
31.21156,22.831932,9,branch network downtime,688b7fa2f1207068bf7d751c
16.995132,65.05617,6,ios app crash,688b7fa2f1207068bf7d751d
28.85603,-4.8891973,16,report generation failure,688b7fa2f1207068bf7d751e
16.95235,-9.643335,24,receipt printer failure,688b7fa2f1207068bf7d751f
28.834003,5.0574603,23,account nickname display,688b7fa2f1207068bf7d7520
9.988088,5.1442447,70,chrome login failure,688b7fc9f1207068bf7d7521
-23.326021,8.807375,0,atm card reader failure,688b7fc9f1207068bf7d7522
44.334763,10.672001,13,ach payment delay,688b7fc9f1207068bf7d7523
20.677088,-17.777071,1,suspicious login activity,688b7fc9f1207068bf7d7524
-3.5895903,9.216591,30,branch network latency,688b7fcaf1207068bf7d7525
13.810702,4.4239726,60,crm performance degradation,688b7fcaf1207068bf7d7526
17.189167,65.325424,6,ios app crash,688b7fcaf1207068bf7d7527
3.4445367,15.19729,40,report generation timeout,688b7fcaf1207068bf7d7528
9.462665,2.8202558,61,ssl certificate expiry,688b7fcaf1207068bf7d7529
20.841875,11.561089,50,safari display bug,688b7fcaf1207068bf7d752a
9.953726,5.1539755,70,chrome login failure,688b7ff3f1207068bf7d752b
-9.923736,-20.469519,3,atm card retention,688b7ff3f1207068bf7d752c
13.611775,2.234199,57,api payment delay,688b7ff4f1207068bf7d752d
20.42771,7.0744324,4,high risk transaction,688b7ff4f1207068bf7d752e
31.0786,22.75475,9,branch network downtime,688b7ff4f1207068bf7d752f
9.413599,11.570375,21,report performance degradation,688b7ff5f1207068bf7d7530
-11.08786,15.80883,18,mobile app crash,688b7ff5f1207068bf7d7531
5.0730867,-4.938326,31,exchange server outage,688b7ff6f1207068bf7d7532
10.900098,2.8392913,66,audit log retention,688b7ff7f1207068bf7d7533
18.37308,9.165568,27,bill pay alignment,688b7ff8f1207068bf7d7534
3.8283312,33.973175,14,obas login failure,688b8022f1207068bf7d7535
-9.9784975,-20.6096,3,atm card retention,688b8022f1207068bf7d7536
44.33668,10.430468,13,ach payment delay,688b8022f1207068bf7d7537
21.762508,-16.7051,5,fraudulent wire transfer,688b8022f1207068bf7d7538
31.174662,22.836473,9,branch network downtime,688b8022f1207068bf7d7539
13.583232,2.225807,57,api response delay,688b8022f1207068bf7d753a
16.97724,65.10513,6,ios app crash,688b8022f1207068bf7d753b
5.045841,-6.147643,32,exchange online outage,688b8022f1207068bf7d753c
20.373774,6.987167,56,report datum failure,688b8022f1207068bf7d753d
28.492794,4.7019544,23,account nickname font,688b8022f1207068bf7d753e
7.908741,2.5398226,62,ldap login failure,688b804ef1207068bf7d753f
-23.196514,8.65358,0,ncr card reader failure,688b804ef1207068bf7d7540
44.115234,10.577093,13,ach payment delay,688b804ff1207068bf7d7541
20.798063,-17.737661,1,suspicious login activity,688b804ff1207068bf7d7542
-3.612182,9.273204,30,branch network latency,688b804ff1207068bf7d7543
13.599695,2.196,57,api response delay,688b804ff1207068bf7d7544
17.188995,64.62151,6,ios app crash,688b804ff1207068bf7d7545
4.9644885,-4.862646,31,exchange server downtime,688b804ff1207068bf7d7546
28.98123,-4.5762963,16,transaction report discrepancy,688b8050f1207068bf7d7547
28.5713,4.7339954,23,account nickname font,688b8050f1207068bf7d7548
4.0677295,34.25062,14,obas login failure,688b807cf1207068bf7d7549
-10.0991,-20.40609,3,atm card retention,688b807cf1207068bf7d754a
44.120422,10.383353,13,ach payment delay,688b807cf1207068bf7d754b
20.850372,-17.846071,1,suspicious login activity,688b807cf1207068bf7d754c
-3.5206263,9.22634,30,branch network latency,688b807cf1207068bf7d754d
12.737215,14.620568,48,sql query timeout,688b807cf1207068bf7d754e
16.988565,64.66758,6,ios app crash,688b807cf1207068bf7d754f
21.023184,5.526644,46,interest calculation failure,688b807cf1207068bf7d7550
9.84092,0.7090393,58,email delivery delay,688b807cf1207068bf7d7551
28.788332,4.9877872,23,account nickname display,688b807cf1207068bf7d7552
3.9134204,34.134174,14,obas login failure,688b80a7f1207068bf7d7553
-10.097912,-20.43518,3,atm card retention,688b80a7f1207068bf7d7554
13.600924,2.2339482,57,api payment delay,688b80a7f1207068bf7d7555
20.2807,-18.044123,1,suspicious login activity,688b80a8f1207068bf7d7556
-3.5659215,9.2863245,30,branch network latency,688b80a8f1207068bf7d7557
3.5260231,15.127773,40,report generation delay,688b80a8f1207068bf7d7558
17.327652,64.68884,6,ios app crash,688b80a8f1207068bf7d7559
1.7775807,-6.14491,55,batch job failure,688b80a8f1207068bf7d755a
2.7441764,-1.6554487,19,phishe email response,688b80a8f1207068bf7d755b
29.152554,4.8870993,23,account nickname truncation,688b80a8f1207068bf7d755c
4.123351,34.19019,14,obas login failure,688b80d3f1207068bf7d755d
-9.968387,-20.436035,3,atm card retention,688b80d3f1207068bf7d755e
44.246597,10.681341,13,ach payment delay,688b80d3f1207068bf7d755f
6.213312,-0.72408277,15,brute force attack,688b80d4f1207068bf7d7560
30.518732,22.547195,9,branch network outage,688b80d4f1207068bf7d7561
3.8443213,14.784402,39,regulatory reporting delay,688b80d4f1207068bf7d7562
17.136389,64.767494,6,ios app crash,688b80d4f1207068bf7d7563
1.9309082,-6.0362372,55,batch job failure,688b80d4f1207068bf7d7564
9.848051,0.68000096,58,email delivery failure,688b80d4f1207068bf7d7565
29.004692,4.7646604,23,account nickname truncation,688b80d5f1207068bf7d7566
3.68289,33.985794,14,obas login failure,688b8104f1207068bf7d7567
-9.96253,-20.483248,3,atm card retention,688b8105f1207068bf7d7568
14.943074,7.18086,25,invalid ach routing,688b8105f1207068bf7d7569
13.029931,4.5988684,72,cbs performance degradation,688b8105f1207068bf7d756a
6.238113,-0.71930057,15,brute force attack,688b8105f1207068bf7d756b
30.484747,22.38598,9,branch network outage,688b8105f1207068bf7d756c
17.059668,65.22208,6,ios app crash,688b8105f1207068bf7d756d
28.976063,-4.99127,16,report generation failure,688b8105f1207068bf7d756e
12.825897,4.603991,72,cbs backup failure,688b8105f1207068bf7d756f
22.595163,7.590824,59,account summary font,688b8106f1207068bf7d7570
3.969544,34.29759,14,obas login failure,688b8143f1207068bf7d7571
-10.050116,-20.602442,3,atm card retention,688b8143f1207068bf7d7572
14.98281,7.2237716,25,invalid ach routing,688b8143f1207068bf7d7573
20.265566,-17.805258,1,suspicious login activity,688b8144f1207068bf7d7574
30.661682,22.327572,9,branch network outage,688b8144f1207068bf7d7575
13.885123,4.5170116,60,crm performance degradation,688b8144f1207068bf7d7576
17.424513,65.03476,6,ios crash report,688b8144f1207068bf7d7577
5.0214562,-4.8133354,31,exchange server outage,688b8144f1207068bf7d7578
28.748917,-4.995913,16,report generation failure,688b8144f1207068bf7d7579
20.717281,12.225052,-1,css styling misalignment,688b8144f1207068bf7d757a
4.1037455,34.21569,14,obas login failure,688b8802f1207068bf7d757b
-10.077816,-20.495085,3,atm card retention,688b8802f1207068bf7d757c
44.223564,10.544383,13,ach payment delay,688b8802f1207068bf7d757d
20.495026,-18.168903,1,suspicious login activity,688b8802f1207068bf7d757e
31.120909,22.828197,9,branch network downtime,688b8803f1207068bf7d757f
16.999928,64.96187,6,ios app crash,688b8803f1207068bf7d7580
-4.419025,-2.541745,22,database performance degradation,688b8803f1207068bf7d7581
21.116337,5.65133,46,loan report failure,688b8803f1207068bf7d7582
12.842234,4.502458,72,cbs cpu spike,688b8803f1207068bf7d7583
29.07075,4.750569,23,account nickname truncation,688b8803f1207068bf7d7584
3.9556215,34.13183,14,obas login failure,688b882df1207068bf7d7585
-10.124668,-20.3744,3,atm card retention,688b882df1207068bf7d7586
44.10619,10.5636215,13,ach payment delay,688b882df1207068bf7d7587
20.263935,-17.898367,1,suspicious login activity,688b882df1207068bf7d7588
30.484812,22.518816,9,branch network outage,688b882df1207068bf7d7589
13.796841,4.663106,-1,finacle query timeout,688b882df1207068bf7d758a
16.935884,64.66154,6,ios app crash,688b882df1207068bf7d758b
28.906427,-4.9848843,16,report generation failure,688b882df1207068bf7d758c
5.137568,-4.879451,31,exchange server outage,688b882df1207068bf7d758d
29.131777,4.7345786,23,account nickname truncation,688b882df1207068bf7d758e
3.8968308,34.010426,14,obas login failure,688b8857f1207068bf7d758f
-22.9503,8.712842,0,atm card reader failure,688b8857f1207068bf7d7590
44.10065,10.494839,13,ach payment delay,688b8857f1207068bf7d7591
20.319225,-17.923265,1,suspicious login activity,688b8857f1207068bf7d7592
-4.485574,-2.5196288,22,database performance degradation,688b8857f1207068bf7d7593
30.49965,22.427094,9,branch network outage,688b8857f1207068bf7d7594
16.861923,65.03862,6,ios app crash,688b8857f1207068bf7d7595
28.979862,-4.979941,16,report generation failure,688b8857f1207068bf7d7596
9.838545,0.6996561,58,email delivery failure,688b8857f1207068bf7d7597
28.869356,4.7235117,23,account nickname alignment,688b8857f1207068bf7d7598
4.0323234,34.163616,14,obas login failure,688b8883f1207068bf7d7599
-10.072896,-20.476982,3,atm card retention,688b8883f1207068bf7d759a
44.10852,10.540361,13,ach payment delay,688b8883f1207068bf7d759b
21.045353,-17.606222,1,suspicious login attempt,688b8883f1207068bf7d759c
30.524618,22.569878,9,branch network outage,688b8884f1207068bf7d759d
3.5499213,15.0881405,40,report generation delay,688b8884f1207068bf7d759e
16.813343,65.17695,6,ios app crash,688b8884f1207068bf7d759f
1.8253366,-6.014053,55,batch job failure,688b8884f1207068bf7d75a0
17.505201,4.7711,34,teller printer offline,688b8884f1207068bf7d75a1
20.876974,12.550636,51,font size issue,688b8885f1207068bf7d75a2
7.873777,2.5723107,62,ldap authentication failure,688b88b0f1207068bf7d75a3
-23.32553,8.620469,0,atm card reader failure,688b88b0f1207068bf7d75a4
44.33185,10.365637,13,ach payment stall,688b88b1f1207068bf7d75a5
20.200296,-18.030605,1,suspicious login activity,688b88b1f1207068bf7d75a6
-3.5944438,9.275967,30,branch network latency,688b88b1f1207068bf7d75a7
3.5095322,15.103302,40,report generation delay,688b88b2f1207068bf7d75a8
16.95933,64.719086,6,ios app crash,688b88b2f1207068bf7d75a9
13.542404,5.0956817,33,core banking restart,688b88b2f1207068bf7d75aa
28.872795,4.8015327,23,account nickname alignment,688b88b2f1207068bf7d75ab
10.528272,4.582621,-1,web server log,688b88b2f1207068bf7d75ac
3.8079402,34.19262,14,obas login failure,688b88dff1207068bf7d75ad
-9.907776,-20.447847,3,atm card retention,688b88dff1207068bf7d75ae
13.563118,2.186926,57,api payment delay,688b88dff1207068bf7d75af
20.51844,-17.894854,1,suspicious login activity,688b88e0f1207068bf7d75b0
-3.55121,9.298678,30,branch network latency,688b88e0f1207068bf7d75b1
12.672945,14.698768,48,sql query timeout,688b88e0f1207068bf7d75b2
16.986202,64.525505,6,ios app crash,688b88e0f1207068bf7d75b3
1.9824185,-6.042999,55,batch job failure,688b88e0f1207068bf7d75b4
8.913086,2.4799926,61,smtp connection timeout,688b88e0f1207068bf7d75b5
29.10474,4.7938123,23,account nickname truncation,688b88e0f1207068bf7d75b6
3.8980658,33.91642,14,obas login failure,688b890af1207068bf7d75b7
-10.131016,-20.4389,3,atm card retention,688b890af1207068bf7d75b8
44.111835,10.571166,13,ach payment delay,688b890af1207068bf7d75b9
21.017118,-17.531706,1,suspicious login attempt,688b890af1207068bf7d75ba
30.405794,22.7291,9,branch network outage,688b890af1207068bf7d75bb
12.705775,14.714559,48,sql query performance,688b890af1207068bf7d75bc
17.360441,64.94518,6,ios app crash,688b890af1207068bf7d75bd
9.89661,3.0633805,61,sftp connection failure,688b890af1207068bf7d75be
28.845516,5.3126917,23,nickname truncation,688b890af1207068bf7d75bf
12.951659,4.6214385,72,cbs log growth,688b890af1207068bf7d75c0
3.54473,34.328945,14,obas login failure,688b8934f1207068bf7d75c1
-9.915947,-20.420887,3,atm card retention,688b8934f1207068bf7d75c2
44.02047,10.449773,13,ach payment delay,688b8934f1207068bf7d75c3
20.352104,-17.912012,1,suspicious login activity,688b8934f1207068bf7d75c4
-3.6027765,9.195936,30,branch network latency,688b8934f1207068bf7d75c5
12.712687,14.706416,48,sql query timeout,688b8934f1207068bf7d75c6
16.919518,64.97755,6,ios app crash,688b8934f1207068bf7d75c7
4.9832296,-4.783799,31,exchange server outage,688b8934f1207068bf7d75c8
11.343183,2.7755644,16,log retention failure,688b8934f1207068bf7d75c9
18.390882,9.141472,27,bill pay alignment,688b8935f1207068bf7d75ca
3.7799206,34.12989,14,obas login failure,688b8961f1207068bf7d75cb
-23.152224,8.44218,0,atm card reader failure,688b8961f1207068bf7d75cc
44.089863,10.6072645,13,ach payment delay,688b8961f1207068bf7d75cd
20.278486,-18.110205,1,suspicious login activity,688b8961f1207068bf7d75ce
31.190655,22.71481,9,branch network downtime,688b8961f1207068bf7d75cf
12.694837,14.627067,48,sql query timeout,688b8961f1207068bf7d75d0
16.781908,64.914696,6,ios app crash,688b8961f1207068bf7d75d1
1.8782867,-6.070072,55,batch job failure,688b8961f1207068bf7d75d2
17.480963,4.8191013,34,teller printer failure,688b8961f1207068bf7d75d3
20.336458,13.175092,28,font size display,688b8961f1207068bf7d75d4
7.866671,2.5743937,62,ldap authentication failure,688b8994f1207068bf7d75d5
-23.152912,8.67749,0,atm card reader failure,688b8994f1207068bf7d75d6
14.308671,5.8762956,11,ach batch failure,688b8994f1207068bf7d75d7
20.246277,-17.773241,1,suspicious login activity,688b8994f1207068bf7d75d8
30.518738,22.381683,9,branch network outage,688b8994f1207068bf7d75d9
12.706379,12.209036,35,slow query performance,688b8995f1207068bf7d75da
17.342352,64.94655,6,ios crash report,688b8995f1207068bf7d75db
5.184529,-4.8954897,31,exchange server outage,688b8995f1207068bf7d75dc
11.40339,2.8770182,16,log retention violation,688b8995f1207068bf7d75dd
22.53338,7.6569066,59,account balance font,688b8995f1207068bf7d75de
3.9087706,33.857582,14,obas login failure,688b89c2f1207068bf7d75df
-23.112947,8.941687,0,atm card reader failure,688b89c2f1207068bf7d75e0
44.080967,10.343847,13,ach payment delay,688b89c2f1207068bf7d75e1
21.585234,-17.139317,4,fraudulent transaction alert,688b89c3f1207068bf7d75e2
8.8103,8.848124,43,mpls circuit failure,688b89c3f1207068bf7d75e3
13.851261,4.529854,60,crm query timeout,688b89c3f1207068bf7d75e4
17.265877,64.97666,6,ios crash report,688b89c3f1207068bf7d75e5
5.181757,-4.837035,31,exchange server outage,688b89c3f1207068bf7d75e6
28.772348,-4.8669653,16,report generation failure,688b89c3f1207068bf7d75e7
20.528276,12.976901,28,font size readability,688b89c3f1207068bf7d75e8
3.9790523,34.176456,14,obas login failure,688b89eef1207068bf7d75e9
-10.036357,-20.556131,3,atm card retention,688b89eef1207068bf7d75ea
44.070393,10.469532,13,ach payment delay,688b89eef1207068bf7d75eb
20.64218,-17.589346,1,suspicious login activity,688b89eef1207068bf7d75ec
30.811924,22.93432,9,branch network outage,688b89eef1207068bf7d75ed
3.6295307,15.221839,40,report generation delay,688b89eef1207068bf7d75ee
16.73455,65.046524,6,ios app crash,688b89eef1207068bf7d75ef
8.97089,2.3226948,61,smtp server failure,688b89eef1207068bf7d75f0
13.540714,5.0465355,33,core banking diskspace,688b89eef1207068bf7d75f1
20.4288,13.098753,28,font size render,688b89eef1207068bf7d75f2
3.949099,34.171295,14,obas login failure,688b8a1cf1207068bf7d75f3
-22.968996,8.847058,0,atm card reader failure,688b8a1cf1207068bf7d75f4
44.492783,10.826665,13,ach payment failure,688b8a1cf1207068bf7d75f5
20.173983,-17.824017,1,suspicious login activity,688b8a1cf1207068bf7d75f6
30.836353,22.570227,9,branch network outage,688b8a1cf1207068bf7d75f7
9.413616,11.5762415,21,report query performance,688b8a1cf1207068bf7d75f8
16.860184,65.124146,6,ios app crash,688b8a1cf1207068bf7d75f9
1.9298401,-6.013345,55,batch job failure,688b8a1cf1207068bf7d75fa
17.012234,-9.597422,24,receipt printer failure,688b8a1cf1207068bf7d75fb
28.82184,5.0352063,23,account nickname display,688b8a1cf1207068bf7d75fc
3.7417634,34.185886,14,obas login failure,688b8a48f1207068bf7d75fd
-22.973286,8.506747,0,atm card reader failure,688b8a48f1207068bf7d75fe
15.007866,7.2404656,10,ach routing error,688b8a48f1207068bf7d75ff
20.70703,-17.822008,1,suspicious login activity,688b8a48f1207068bf7d7600
30.796951,22.484472,9,branch network outage,688b8a48f1207068bf7d7601
14.797672,4.051521,65,cis query performance,688b8a48f1207068bf7d7602
17.122583,64.653625,6,ios app crash,688b8a48f1207068bf7d7603
5.1584835,-4.809428,31,exchange server outage,688b8a48f1207068bf7d7604
28.811188,-5.145963,16,reconciliation report failure,688b8a48f1207068bf7d7605
29.170288,4.8220267,23,account nickname truncation,688b8a48f1207068bf7d7606
4.017381,34.10387,14,obas login failure,688b8a71f1207068bf7d7607
-9.873301,-20.35932,3,atm card retention,688b8a71f1207068bf7d7608
13.634612,2.157327,57,api payment delay,688b8a71f1207068bf7d7609
20.138569,-17.746143,1,suspicious login activity,688b8a71f1207068bf7d760a
30.807291,22.991714,9,branch network outage,688b8a71f1207068bf7d760b
14.799685,4.041124,65,cis query performance,688b8a71f1207068bf7d760c
16.616007,64.73979,6,ios app crash,688b8a71f1207068bf7d760d
28.726784,-4.92012,16,report generation failure,688b8a72f1207068bf7d760e
8.99831,2.5419362,61,smtp connection failure,688b8a72f1207068bf7d760f
29.07879,4.7529874,23,account nickname truncation,688b8a72f1207068bf7d7610
3.7922633,34.01301,14,obas login failure,688b8a9bf1207068bf7d7611
-23.19306,8.713426,0,atm card reader failure,688b8a9bf1207068bf7d7612
44.036148,10.638608,13,ach payment delay,688b8a9bf1207068bf7d7613
20.797686,-17.72471,1,suspicious login activity,688b8a9bf1207068bf7d7614
31.074997,22.575024,9,branch network outage,688b8a9bf1207068bf7d7615
-4.4968786,-2.4414399,22,database query performance,688b8a9bf1207068bf7d7616
16.782373,64.88802,6,ios app crash,688b8a9bf1207068bf7d7617
13.58809,5.008697,33,core banking upgrade,688b8a9bf1207068bf7d7618
28.903252,-5.108665,16,report generation failure,688b8a9bf1207068bf7d7619
20.342634,13.204424,28,font size display,688b8a9bf1207068bf7d761a
3.8780758,34.325573,14,obas login failure,688b8ac4f1207068bf7d761b
-10.023216,-20.568714,3,atm card retention,688b8ac4f1207068bf7d761c
14.364316,5.650616,11,ach api timeout,688b8ac4f1207068bf7d761d
20.334251,-18.044949,1,suspicious login activity,688b8ac5f1207068bf7d761e
8.83931,8.823004,43,mpls network latency,688b8ac5f1207068bf7d761f
12.628513,14.680985,48,sql query timeout,688b8ac5f1207068bf7d7620
16.779413,65.168144,6,ios app crash,688b8ac5f1207068bf7d7621
1.8368564,-5.994655,55,batch job failure,688b8ac5f1207068bf7d7622
2.7190077,-1.6179956,19,phishe email response,688b8ac5f1207068bf7d7623
20.857935,11.595348,50,safari ui alignment,688b8ac5f1207068bf7d7624
4.008275,33.903973,14,obas login failure,688b8af1f1207068bf7d7625
-9.997784,-20.588737,3,atm card retention,688b8af1f1207068bf7d7626
44.3024,10.389072,13,ach payment delay,688b8af1f1207068bf7d7627
20.472605,-18.214184,1,suspicious login activity,688b8af1f1207068bf7d7628
31.217752,22.76237,9,branch network downtime,688b8af1f1207068bf7d7629
13.636373,2.187113,57,api response delay,688b8af1f1207068bf7d762a
17.309746,65.26553,6,ios app crash,688b8af1f1207068bf7d762b
13.987711,4.9781504,54,etl process failure,688b8af1f1207068bf7d762c
12.757814,4.3979673,72,cbs disk space,688b8af1f1207068bf7d762d
22.60283,7.5875363,59,account detail font,688b8af1f1207068bf7d762e
3.885624,34.282944,14,obas login failure,688b8b1ef1207068bf7d762f
-23.169697,8.591294,0,atm card reader failure,688b8b1ef1207068bf7d7630
44.21011,10.364184,13,ach payment delay,688b8b1ef1207068bf7d7631
20.35606,-18.057827,1,suspicious login activity,688b8b1ef1207068bf7d7632
12.244124,5.975758,44,wan link latency,688b8b1ef1207068bf7d7633
3.6164255,15.187852,40,report generation delay,688b8b1ef1207068bf7d7634
17.133871,65.10041,6,ios app crash,688b8b1ef1207068bf7d7635
1.9700352,-6.11196,55,batch job failure,688b8b1ef1207068bf7d7636
16.89363,-9.705762,24,receipt printer failure,688b8b1ef1207068bf7d7637
28.635664,4.687063,23,account nickname font,688b8b1ef1207068bf7d7638
3.9511578,34.27617,14,obas login failure,688b8b4cf1207068bf7d7639
-9.8691845,-20.553148,3,atm card retention,688b8b4cf1207068bf7d763a
44.153847,10.517022,13,ach payment delay,688b8b4cf1207068bf7d763b
20.41023,-18.027437,1,suspicious login activity,688b8b4cf1207068bf7d763c
30.648376,22.670736,9,branch network outage,688b8b4cf1207068bf7d763d
13.383222,4.1076727,57,cif api performance,688b8b4cf1207068bf7d763e
16.938274,64.80571,6,ios app crash,688b8b4cf1207068bf7d763f
28.716372,-5.133859,16,report generation failure,688b8b4cf1207068bf7d7640
5.1046157,-4.928587,31,exchange server outage,688b8b4cf1207068bf7d7641
19.922882,4.042284,38,statement font size,688b8b4cf1207068bf7d7642
7.8086033,2.5067692,62,ldap authentication failure,688b8b78f1207068bf7d7643
-23.207548,8.542668,0,atm card reader failure,688b8b78f1207068bf7d7644
1.6037754,3.6531632,25,invalid route number,688b8b78f1207068bf7d7645
20.235538,-18.074507,1,suspicious login activity,688b8b78f1207068bf7d7646
30.963364,22.413397,9,branch network outage,688b8b78f1207068bf7d7647
20.217567,3.6096294,37,statement generation delay,688b8b78f1207068bf7d7648
17.077896,65.153305,6,ios app crash,688b8b78f1207068bf7d7649
11.83432,1.277509,68,server disk space,688b8b78f1207068bf7d764a
9.893721,3.0286381,61,sftp connection failure,688b8b78f1207068bf7d764b
29.113058,4.735337,23,account nickname truncation,688b8b78f1207068bf7d764c
3.9288185,34.34407,14,obas login failure,688b8ba3f1207068bf7d764d
-10.106219,-20.406052,3,atm card retention,688b8ba3f1207068bf7d764e
44.24111,10.744394,13,ach payment delay,688b8ba3f1207068bf7d764f
20.409227,-18.230783,1,suspicious login activity,688b8ba3f1207068bf7d7650
-3.5813882,9.287064,30,branch network latency,688b8ba3f1207068bf7d7651
12.655592,14.724236,48,sql query timeout,688b8ba4f1207068bf7d7652
17.180685,65.29096,6,ios app crash,688b8ba4f1207068bf7d7653
5.120054,-4.9230924,31,exchange server outage,688b8ba4f1207068bf7d7654
3.5641394,15.156299,40,report generation timeout,688b8ba4f1207068bf7d7655
21.382612,7.237125,64,account balance alignment,688b8ba4f1207068bf7d7656
3.6307838,34.065002,14,obas login failure,688b8bcef1207068bf7d7657
-10.095714,-20.550917,3,atm card retention,688b8bcef1207068bf7d7658
44.30802,10.565623,13,ach payment delay,688b8bcef1207068bf7d7659
20.440456,-18.011072,1,suspicious login activity,688b8bcef1207068bf7d765a
31.019005,22.639069,9,branch network outage,688b8bcef1207068bf7d765b
14.78495,4.057439,65,cis query performance,688b8bcef1207068bf7d765c
16.960632,64.67119,6,ios app crash,688b8bcff1207068bf7d765d
3.593993,15.14295,40,report generation timeout,688b8bcff1207068bf7d765e
2.735839,-1.647006,19,phishe email response,688b8bcff1207068bf7d765f
29.143774,4.7759323,23,account nickname truncation,688b8bcff1207068bf7d7660
3.9334195,34.00931,14,obas login failure,688b8bf8f1207068bf7d7661
-23.041988,8.751681,0,atm card reader failure,688b8bf9f1207068bf7d7662
14.340181,5.796444,11,ach batch failure,688b8bfaf1207068bf7d7663
20.735434,-17.62131,1,suspicious login activity,688b8bfaf1207068bf7d7664
30.767426,22.94378,9,branch network outage,688b8bfaf1207068bf7d7665
21.918756,7.1632667,63,account summary api,688b8bfaf1207068bf7d7666
18.519226,63.558163,8,ios bill payment crash,688b8bfaf1207068bf7d7667
5.061868,-4.844256,31,exchange server outage,688b8bfaf1207068bf7d7668
28.828192,-5.0320616,16,report generation failure,688b8bfaf1207068bf7d7669
20.897533,12.463338,51,font size issue,688b8bfaf1207068bf7d766a
7.8505487,2.567991,62,ldap authentication failure,688b8c27f1207068bf7d766b
-23.101332,8.646843,0,ncr card reader failure,688b8c27f1207068bf7d766c
44.309044,10.666966,13,ach payment delay,688b8c27f1207068bf7d766d
20.498598,-17.670034,1,suspicious login activity,688b8c27f1207068bf7d766e
-3.6259549,9.217699,30,branch network latency,688b8c27f1207068bf7d766f
13.575464,2.2477584,57,api response delay,688b8c27f1207068bf7d7670
-10.81265,16.150778,17,mobile deposit crash,688b8c27f1207068bf7d7671
28.965437,-5.1628556,16,report generation failure,688b8c27f1207068bf7d7672
16.947483,-9.6335335,24,receipt printer failure,688b8c28f1207068bf7d7673
20.2882,13.252456,28,font size display,688b8c28f1207068bf7d7674
3.8858252,33.994488,14,obas login failure,688b8c52f1207068bf7d7675
-10.073893,-20.465843,3,atm card retention,688b8c52f1207068bf7d7676
44.465984,10.465583,13,ach payment delay,688b8c52f1207068bf7d7677
20.682732,-17.889624,1,suspicious login activity,688b8c53f1207068bf7d7678
30.776209,22.729338,9,branch network outage,688b8c53f1207068bf7d7679
12.630338,14.724818,48,sql query timeout,688b8c53f1207068bf7d767a
17.14508,64.9431,6,ios app crash,688b8c53f1207068bf7d767b
1.9209266,-5.9986753,55,batch job failure,688b8c53f1207068bf7d767c
17.489405,4.7436357,34,teller printer offline,688b8c54f1207068bf7d767d
29.120888,4.7944155,23,account nickname truncation,688b8c54f1207068bf7d767e
10.38412,3.0650873,74,authentication service failure,688b8c78f1207068bf7d767f
-22.943129,8.470065,0,atm card reader failure,688b8c78f1207068bf7d7680
1.6570477,3.6013067,25,invalid route number,688b8c78f1207068bf7d7681
20.500141,-17.9234,1,suspicious login activity,688b8c79f1207068bf7d7682
30.59558,22.689566,9,branch network outage,688b8c79f1207068bf7d7683
-4.2271833,-2.175649,22,database query timeout,688b8c79f1207068bf7d7684
-11.075599,15.823382,18,mobile app crash,688b8c79f1207068bf7d7685
11.809965,0.95603937,68,cpu utilization spike,688b8c79f1207068bf7d7686
28.881176,-5.0084424,16,report generation failure,688b8c79f1207068bf7d7687
21.383905,7.2264256,64,account balance alignment,688b8c7af1207068bf7d7688
7.8622084,2.6050184,62,ldap login failure,688b8ca6f1207068bf7d7689
-23.229818,8.768532,0,atm card reader failure,688b8ca6f1207068bf7d768a
44.378704,10.656174,13,ach payment delay,688b8ca6f1207068bf7d768b
20.701237,-17.77804,1,suspicious login activity,688b8ca6f1207068bf7d768c
8.875493,8.778139,43,mpls link failure,688b8ca6f1207068bf7d768d
22.01959,7.346587,63,dna account summary,688b8ca6f1207068bf7d768e
-10.673553,16.32847,17,mobile balance discrepancy,688b8ca7f1207068bf7d768f
28.71777,-5.0695853,16,report generation failure,688b8ca7f1207068bf7d7690
2.7231596,-1.6510489,19,phishe email threat,688b8ca7f1207068bf7d7691
20.822714,11.8748455,-1,safari font size,688b8ca7f1207068bf7d7692
3.7833877,33.891567,14,obas login failure,688b8ccff1207068bf7d7693
-23.202002,8.569328,0,atm card reader failure,688b8ccff1207068bf7d7694
44.61671,10.754791,13,ach payment failure,688b8cd0f1207068bf7d7695
