x,y,cluster,keyphrase,document_id
33.56017,21.237104,-1,branch network outage,688b7ef1f1207068bf7d74f3
9.724628,-8.021629,13,database query performance,688b7ef1f1207068bf7d74f4
1.5156317,51.640694,-1,ios app crash,688b7ef1f1207068bf7d74f5
2.9835145,8.413694,-1,statement archive failure,688b7ef1f1207068bf7d74f6
15.145993,0.6858208,67,data synchronization error,688b7ef1f1207068bf7d74f7
5.2695394,16.332687,34,account nickname font,688b7ef1f1207068bf7d74f8
15.088864,0.7041235,67,authentication service failure,688b7f1cf1207068bf7d74f9
-16.828547,-7.5717416,91,atm card reader failure,688b7f1cf1207068bf7d74fa
18.35297,3.7783031,5,ach batch failure,688b7f1cf1207068bf7d74fb
12.96807,-3.3244104,-1,brute force attack,688b7f1cf1207068bf7d74fc
33.505394,21.243237,-1,branch network outage,688b7f1cf1207068bf7d74fd
17.914186,2.8562527,29,los query performance,688b7f1cf1207068bf7d74fe
-7.934839,-0.55499876,11,mobile app crash,688b7f1cf1207068bf7d74ff
28.750614,33.24899,55,exchange server failure,688b7f1cf1207068bf7d7500
18.554525,-10.3254595,32,report generation timeout,688b7f1cf1207068bf7d7501
2.711203,8.249814,31,statement font display,688b7f1cf1207068bf7d7502
-2.1315184,30.022682,8,obas login failure,688b7f4ff1207068bf7d7503
-16.939999,-7.7136106,91,atm card reader failure,688b7f4ff1207068bf7d7504
19.493626,2.7294393,4,ach routing error,688b7f4ff1207068bf7d7505
-8.5048,-35.904545,-1,suspicious login activity,688b7f4ff1207068bf7d7506
34.03202,21.137861,-1,branch network outage,688b7f4ff1207068bf7d7507
16.85536,4.852051,58,cis query performance,688b7f4ff1207068bf7d7508
1.4828186,51.641754,84,ios app crash,688b7f4ff1207068bf7d7509
28.743546,33.01971,55,exchange server outage,688b7f4ff1207068bf7d750a
29.681803,-7.6929317,2,report generation failure,688b7f4ff1207068bf7d750b
2.8106368,8.360779,31,statement text alignment,688b7f4ff1207068bf7d750c
-2.1420965,30.217821,8,obas login failure,688b7f78f1207068bf7d750d
-16.497742,-7.713462,-1,atm card reader failure,688b7f78f1207068bf7d750e
40.446495,-22.42461,76,ach payment failure,688b7f78f1207068bf7d750f
-8.431132,-36.16428,-1,suspicious login activity,688b7f78f1207068bf7d7510
33.891624,21.20896,-1,branch network outage,688b7f78f1207068bf7d7511
16.83551,1.1790924,73,api performance degradation,688b7f78f1207068bf7d7512
1.5068463,51.568832,-1,ios app crash,688b7f78f1207068bf7d7513
28.765715,33.03413,-1,exchange server outage,688b7f78f1207068bf7d7514
29.399076,-7.6495743,2,report generation failure,688b7f78f1207068bf7d7515
2.7023644,8.242732,31,statement font distortion,688b7f78f1207068bf7d7516
-2.332727,30.177237,8,obas login failure,688b7fa2f1207068bf7d7517
-17.034903,-7.947713,-1,atm card reader failure,688b7fa2f1207068bf7d7518
40.91102,-23.076508,77,ach payment delay,688b7fa2f1207068bf7d7519
-7.9718843,-36.21905,86,suspicious login activity,688b7fa2f1207068bf7d751a
23.873613,5.0735173,37,oracle query timeout,688b7fa2f1207068bf7d751b
33.7143,20.553387,92,branch network downtime,688b7fa2f1207068bf7d751c
1.336696,51.256477,88,ios app crash,688b7fa2f1207068bf7d751d
29.387697,-7.6128488,2,report generation failure,688b7fa2f1207068bf7d751e
-2.0684028,0.5044333,17,receipt printer failure,688b7fa2f1207068bf7d751f
5.185532,16.606644,60,account nickname display,688b7fa2f1207068bf7d7520
13.55228,2.837652,65,chrome login failure,688b7fc9f1207068bf7d7521
-16.612139,-7.886581,90,atm card reader failure,688b7fc9f1207068bf7d7522
40.67315,-22.783306,-1,ach payment delay,688b7fc9f1207068bf7d7523
-8.207916,-35.907135,86,suspicious login activity,688b7fc9f1207068bf7d7524
12.15859,9.594452,22,branch network latency,688b7fcaf1207068bf7d7525
17.076023,2.998173,52,crm performance degradation,688b7fcaf1207068bf7d7526
1.2565197,51.111412,88,ios app crash,688b7fcaf1207068bf7d7527
18.640972,-10.3965435,32,report generation timeout,688b7fcaf1207068bf7d7528
14.185562,0.7054208,53,ssl certificate expiry,688b7fcaf1207068bf7d7529
-0.4573383,4.472238,44,safari display bug,688b7fcaf1207068bf7d752a
13.482983,2.9086137,65,chrome login failure,688b7ff3f1207068bf7d752b
-21.712582,14.384892,80,atm card retention,688b7ff3f1207068bf7d752c
16.721733,0.22833252,74,api payment delay,688b7ff4f1207068bf7d752d
20.224123,-8.5909815,1,high risk transaction,688b7ff4f1207068bf7d752e
33.780464,20.57342,92,branch network downtime,688b7ff4f1207068bf7d752f
19.210258,-8.58601,3,report performance degradation,688b7ff5f1207068bf7d7530
-7.92367,-0.54493266,11,mobile app crash,688b7ff5f1207068bf7d7531
28.789154,33.205086,55,exchange server outage,688b7ff6f1207068bf7d7532
15.213777,1.4721048,59,audit log retention,688b7ff7f1207068bf7d7533
6.1280704,4.4168506,20,bill pay alignment,688b7ff8f1207068bf7d7534
-2.0889266,30.000135,8,obas login failure,688b8022f1207068bf7d7535
-21.911467,14.375013,-1,atm card retention,688b8022f1207068bf7d7536
40.988277,-22.85572,76,ach payment delay,688b8022f1207068bf7d7537
-5.2896986,-38.711517,1,fraudulent wire transfer,688b8022f1207068bf7d7538
33.649166,20.529459,92,branch network downtime,688b8022f1207068bf7d7539
16.780712,0.3135318,-1,api response delay,688b8022f1207068bf7d753a
1.4533548,51.197586,88,ios app crash,688b8022f1207068bf7d753b
28.899729,28.514862,24,exchange online outage,688b8022f1207068bf7d753c
20.166317,-8.5524025,49,report datum failure,688b8022f1207068bf7d753d
5.1637297,16.317633,33,account nickname font,688b8022f1207068bf7d753e
12.262309,0.5115553,70,ldap login failure,688b804ef1207068bf7d753f
-16.979641,-7.587099,-1,ncr card reader failure,688b804ef1207068bf7d7540
40.941395,-22.817045,77,ach payment delay,688b804ff1207068bf7d7541
-8.057295,-36.018528,86,suspicious login activity,688b804ff1207068bf7d7542
12.120806,9.678599,22,branch network latency,688b804ff1207068bf7d7543
16.6823,0.328773,74,api response delay,688b804ff1207068bf7d7544
1.2485514,51.803635,-1,ios app crash,688b804ff1207068bf7d7545
28.945541,33.145073,55,exchange server downtime,688b804ff1207068bf7d7546
29.036573,-7.9891696,2,transaction report discrepancy,688b8050f1207068bf7d7547
5.297119,16.346115,33,account nickname font,688b8050f1207068bf7d7548
-2.2171848,30.111654,8,obas login failure,688b807cf1207068bf7d7549
-21.902258,14.738484,81,atm card retention,688b807cf1207068bf7d754a
40.799736,-23.01021,77,ach payment delay,688b807cf1207068bf7d754b
-7.96557,-36.28382,-1,suspicious login activity,688b807cf1207068bf7d754c
12.2075405,9.581382,22,branch network latency,688b807cf1207068bf7d754d
23.874464,5.271648,37,sql query timeout,688b807cf1207068bf7d754e
1.4333977,51.812603,-1,ios app crash,688b807cf1207068bf7d754f
21.868385,-7.9340143,45,interest calculation failure,688b807cf1207068bf7d7550
14.97885,-1.2986848,50,email delivery delay,688b807cf1207068bf7d7551
5.1665516,16.608364,60,account nickname display,688b807cf1207068bf7d7552
-2.0878413,29.978352,8,obas login failure,688b80a7f1207068bf7d7553
-21.77642,14.380562,-1,atm card retention,688b80a7f1207068bf7d7554
16.759472,0.26044932,74,api payment delay,688b80a7f1207068bf7d7555
-8.49098,-36.192245,-1,suspicious login activity,688b80a8f1207068bf7d7556
12.187724,9.669083,22,branch network latency,688b80a8f1207068bf7d7557
18.505741,-10.336372,32,report generation delay,688b80a8f1207068bf7d7558
1.3585181,51.892048,-1,ios app crash,688b80a8f1207068bf7d7559
22.713839,8.622028,48,batch job failure,688b80a8f1207068bf7d755a
18.166574,11.254366,16,phishe email response,688b80a8f1207068bf7d755b
5.5214586,16.790735,61,account nickname truncation,688b80a8f1207068bf7d755c
-1.9677503,30.078863,8,obas login failure,688b80d3f1207068bf7d755d
-21.712261,14.443936,-1,atm card retention,688b80d3f1207068bf7d755e
40.789097,-23.096832,77,ach payment delay,688b80d3f1207068bf7d755f
13.047983,-3.4866889,19,brute force attack,688b80d4f1207068bf7d7560
33.95908,21.301937,-1,branch network outage,688b80d4f1207068bf7d7561
19.431698,-9.616869,32,regulatory reporting delay,688b80d4f1207068bf7d7562
1.392592,51.543068,-1,ios app crash,688b80d4f1207068bf7d7563
22.576786,8.517633,48,batch job failure,688b80d4f1207068bf7d7564
15.019385,-1.2703735,50,email delivery failure,688b80d4f1207068bf7d7565
5.5514107,16.7458,61,account nickname truncation,688b80d5f1207068bf7d7566
-2.1225457,30.230694,8,obas login failure,688b8104f1207068bf7d7567
-21.841824,14.669043,-1,atm card retention,688b8105f1207068bf7d7568
19.479269,2.7577147,15,invalid ach routing,688b8105f1207068bf7d7569
16.563982,3.7875743,78,cbs performance degradation,688b8105f1207068bf7d756a
13.001541,-3.3636076,-1,brute force attack,688b8105f1207068bf7d756b
33.716095,20.972515,-1,branch network outage,688b8105f1207068bf7d756c
1.7560623,51.218105,88,ios app crash,688b8105f1207068bf7d756d
29.422459,-7.730107,2,report generation failure,688b8105f1207068bf7d756e
16.382662,3.7889726,78,cbs backup failure,688b8105f1207068bf7d756f
3.7767682,15.007879,51,account summary font,688b8106f1207068bf7d7570
-2.0745034,30.171055,8,obas login failure,688b8143f1207068bf7d7571
-21.802738,14.638637,-1,atm card retention,688b8143f1207068bf7d7572
19.473368,2.750551,15,invalid ach routing,688b8143f1207068bf7d7573
-8.342126,-36.313545,85,suspicious login activity,688b8144f1207068bf7d7574
33.809925,21.289629,-1,branch network outage,688b8144f1207068bf7d7575
17.071318,2.9871829,52,crm performance degradation,688b8144f1207068bf7d7576
1.0938745,51.265713,84,ios crash report,688b8144f1207068bf7d7577
28.907434,33.175083,55,exchange server outage,688b8144f1207068bf7d7578
29.375486,-7.823414,2,report generation failure,688b8144f1207068bf7d7579
-1.1712677,4.0874085,41,css styling misalignment,688b8144f1207068bf7d757a
-2.1190999,30.00086,8,obas login failure,688b8802f1207068bf7d757b
-21.678291,14.461117,-1,atm card retention,688b8802f1207068bf7d757c
40.966476,-22.86418,77,ach payment delay,688b8802f1207068bf7d757d
-8.541621,-36.16903,-1,suspicious login activity,688b8802f1207068bf7d757e
33.76374,20.568542,92,branch network downtime,688b8803f1207068bf7d757f
1.457602,51.196346,-1,ios app crash,688b8803f1207068bf7d7580
9.8874445,-7.8620095,13,database performance degradation,688b8803f1207068bf7d7581
21.733145,-7.905805,45,loan report failure,688b8803f1207068bf7d7582
16.363209,3.854577,75,cbs cpu spike,688b8803f1207068bf7d7583
5.5591254,16.790754,61,account nickname truncation,688b8803f1207068bf7d7584
-1.9266644,29.94274,8,obas login failure,688b882df1207068bf7d7585
-21.804556,14.456959,-1,atm card retention,688b882df1207068bf7d7586
40.63984,-22.94841,-1,ach payment delay,688b882df1207068bf7d7587
-8.622482,-36.27883,-1,suspicious login activity,688b882df1207068bf7d7588
33.378933,21.29953,93,branch network outage,688b882df1207068bf7d7589
17.285473,3.0911226,-1,finacle query timeout,688b882df1207068bf7d758a
1.2990931,51.288216,-1,ios app crash,688b882df1207068bf7d758b
29.570982,-7.8020196,2,report generation failure,688b882df1207068bf7d758c
28.862644,33.14271,-1,exchange server outage,688b882df1207068bf7d758d
5.5870767,16.78983,61,account nickname truncation,688b882df1207068bf7d758e
-2.34646,29.964949,8,obas login failure,688b8857f1207068bf7d758f
-16.85495,-7.9965925,-1,atm card reader failure,688b8857f1207068bf7d7590
40.89417,-22.992325,77,ach payment delay,688b8857f1207068bf7d7591
-8.447962,-36.094807,-1,suspicious login activity,688b8857f1207068bf7d7592
9.919398,-7.8292522,13,database performance degradation,688b8857f1207068bf7d7593
33.438908,21.14698,-1,branch network outage,688b8857f1207068bf7d7594
1.7647157,51.354053,-1,ios app crash,688b8857f1207068bf7d7595
29.492271,-7.566915,2,report generation failure,688b8857f1207068bf7d7596
15.006219,-1.3000836,50,email delivery failure,688b8857f1207068bf7d7597
5.399216,16.615984,61,account nickname alignment,688b8857f1207068bf7d7598
-2.271558,29.86003,8,obas login failure,688b8883f1207068bf7d7599
-21.740843,14.528558,-1,atm card retention,688b8883f1207068bf7d759a
40.96184,-22.790087,-1,ach payment delay,688b8883f1207068bf7d759b
-7.7021966,-36.06316,83,suspicious login attempt,688b8883f1207068bf7d759c
33.59607,21.113247,-1,branch network outage,688b8884f1207068bf7d759d
18.567148,-10.310367,32,report generation delay,688b8884f1207068bf7d759e
1.5696151,51.638794,-1,ios app crash,688b8884f1207068bf7d759f
22.717302,8.542099,48,batch job failure,688b8884f1207068bf7d75a0
8.14413,10.879491,27,teller printer offline,688b8884f1207068bf7d75a1
-1.273738,3.9299426,42,font size issue,688b8885f1207068bf7d75a2
12.34526,0.571468,70,ldap authentication failure,688b88b0f1207068bf7d75a3
-16.893147,-7.5365663,90,atm card reader failure,688b88b0f1207068bf7d75a4
40.927452,-22.845966,77,ach payment stall,688b88b1f1207068bf7d75a5
-8.556464,-36.38796,86,suspicious login activity,688b88b1f1207068bf7d75a6
12.081601,9.708335,22,branch network latency,688b88b1f1207068bf7d75a7
18.5369,-10.323909,32,report generation delay,688b88b2f1207068bf7d75a8
1.2498481,51.473324,88,ios app crash,688b88b2f1207068bf7d75a9
17.18153,3.7545793,23,core banking restart,688b88b2f1207068bf7d75aa
5.37532,16.604826,-1,account nickname alignment,688b88b2f1207068bf7d75ab
14.297886,2.5105746,-1,web server log,688b88b2f1207068bf7d75ac
-2.32434,30.08767,8,obas login failure,688b88dff1207068bf7d75ad
-21.683554,14.616694,-1,atm card retention,688b88dff1207068bf7d75ae
16.754786,0.26395074,74,api payment delay,688b88dff1207068bf7d75af
-8.388863,-36.05278,86,suspicious login activity,688b88e0f1207068bf7d75b0
12.096808,9.624282,22,branch network latency,688b88e0f1207068bf7d75b1
23.798887,5.3980737,37,sql query timeout,688b88e0f1207068bf7d75b2
1.1970024,51.401047,-1,ios app crash,688b88e0f1207068bf7d75b3
22.611553,8.631455,48,batch job failure,688b88e0f1207068bf7d75b4
13.520954,0.6817519,53,smtp connection timeout,688b88e0f1207068bf7d75b5
5.510408,16.843685,61,account nickname truncation,688b88e0f1207068bf7d75b6
-2.1880836,30.18338,8,obas login failure,688b890af1207068bf7d75b7
-21.755114,14.532278,81,atm card retention,688b890af1207068bf7d75b8
40.821583,-22.933544,77,ach payment delay,688b890af1207068bf7d75b9
-7.6521454,-36.020798,83,suspicious login attempt,688b890af1207068bf7d75ba
34.005066,21.278719,-1,branch network outage,688b890af1207068bf7d75bb
23.827633,5.2898026,37,sql query performance,688b890af1207068bf7d75bc
1.085297,51.587345,87,ios app crash,688b890af1207068bf7d75bd
14.351787,0.8621407,53,sftp connection failure,688b890af1207068bf7d75be
4.991013,17.087194,-1,nickname truncation,688b890af1207068bf7d75bf
16.590607,3.8047378,-1,cbs log growth,688b890af1207068bf7d75c0
-1.9769787,30.389885,8,obas login failure,688b8934f1207068bf7d75c1
-21.827133,14.456903,80,atm card retention,688b8934f1207068bf7d75c2
40.974777,-23.019218,77,ach payment delay,688b8934f1207068bf7d75c3
-8.332417,-36.33955,-1,suspicious login activity,688b8934f1207068bf7d75c4
12.151295,9.600968,22,branch network latency,688b8934f1207068bf7d75c5
23.8515,5.3599124,37,sql query timeout,688b8934f1207068bf7d75c6
1.5159496,51.526943,87,ios app crash,688b8934f1207068bf7d75c7
28.757803,33.217617,55,exchange server outage,688b8934f1207068bf7d75c8
29.050133,-7.82827,2,log retention failure,688b8934f1207068bf7d75c9
6.0704694,4.473521,20,bill pay alignment,688b8935f1207068bf7d75ca
-2.2037284,30.109226,8,obas login failure,688b8961f1207068bf7d75cb
-16.898531,-7.6962686,-1,atm card reader failure,688b8961f1207068bf7d75cc
40.79578,-22.990826,-1,ach payment delay,688b8961f1207068bf7d75cd
-8.659889,-36.039463,86,suspicious login activity,688b8961f1207068bf7d75ce
33.77029,20.543226,92,branch network downtime,688b8961f1207068bf7d75cf
23.764399,5.3806844,37,sql query timeout,688b8961f1207068bf7d75d0
1.5406862,51.514977,-1,ios app crash,688b8961f1207068bf7d75d1
22.704435,8.53679,48,batch job failure,688b8961f1207068bf7d75d2
8.155585,10.890642,27,teller printer failure,688b8961f1207068bf7d75d3
-2.0505443,3.4695392,25,font size display,688b8961f1207068bf7d75d4
12.306571,0.51349926,-1,ldap authentication failure,688b8994f1207068bf7d75d5
-16.748396,-7.8294306,-1,atm card reader failure,688b8994f1207068bf7d75d6
18.370522,3.8075643,5,ach batch failure,688b8994f1207068bf7d75d7
-8.521925,-36.087215,-1,suspicious login activity,688b8994f1207068bf7d75d8
33.48374,21.062607,-1,branch network outage,688b8994f1207068bf7d75d9
22.408342,1.046375,28,slow query performance,688b8995f1207068bf7d75da
1.2030767,51.198048,84,ios crash report,688b8995f1207068bf7d75db
28.94642,33.046947,-1,exchange server outage,688b8995f1207068bf7d75dc
28.674633,-7.833972,2,log retention violation,688b8995f1207068bf7d75dd
3.7696643,14.995904,51,account balance font,688b8995f1207068bf7d75de
-2.387704,29.951384,8,obas login failure,688b89c2f1207068bf7d75df
-16.87007,-7.509283,-1,atm card reader failure,688b89c2f1207068bf7d75e0
40.84418,-22.690844,77,ach payment delay,688b89c2f1207068bf7d75e1
-7.1915402,-35.98681,1,fraudulent transaction alert,688b89c3f1207068bf7d75e2
12.696553,6.645368,38,mpls circuit failure,688b89c3f1207068bf7d75e3
17.131165,3.0438087,52,crm query timeout,688b89c3f1207068bf7d75e4
1.121309,51.248642,84,ios crash report,688b89c3f1207068bf7d75e5
28.850151,33.13364,55,exchange server outage,688b89c3f1207068bf7d75e6
29.537235,-7.746159,2,report generation failure,688b89c3f1207068bf7d75e7
-1.8797624,3.598209,26,font size readability,688b89c3f1207068bf7d75e8
-2.147298,30.013008,8,obas login failure,688b89eef1207068bf7d75e9
-21.642818,14.630553,81,atm card retention,688b89eef1207068bf7d75ea
40.98865,-22.896317,77,ach payment delay,688b89eef1207068bf7d75eb
-8.070107,-36.02024,86,suspicious login activity,688b89eef1207068bf7d75ec
33.649185,21.078432,-1,branch network outage,688b89eef1207068bf7d75ed
18.637566,-10.455362,32,report generation delay,688b89eef1207068bf7d75ee
1.6724566,51.23637,88,ios app crash,688b89eef1207068bf7d75ef
13.620697,0.7354002,53,smtp server failure,688b89eef1207068bf7d75f0
17.226242,3.7890975,23,core banking diskspace,688b89eef1207068bf7d75f1
-2.045435,3.407186,-1,font size render,688b89eef1207068bf7d75f2
-2.0595796,30.021553,8,obas login failure,688b8a1cf1207068bf7d75f3
-16.98999,-7.640144,-1,atm card reader failure,688b8a1cf1207068bf7d75f4
40.460564,-22.426014,76,ach payment failure,688b8a1cf1207068bf7d75f5
-8.5732975,-36.116558,-1,suspicious login activity,688b8a1cf1207068bf7d75f6
33.5668,20.950274,-1,branch network outage,688b8a1cf1207068bf7d75f7
19.175522,-8.618376,3,report query performance,688b8a1cf1207068bf7d75f8
1.7286394,51.367653,88,ios app crash,688b8a1cf1207068bf7d75f9
22.685207,8.583123,48,batch job failure,688b8a1cf1207068bf7d75fa
-2.0358334,0.47242337,17,receipt printer failure,688b8a1cf1207068bf7d75fb
5.1759562,16.613447,60,account nickname display,688b8a1cf1207068bf7d75fc
-2.1745505,30.298592,8,obas login failure,688b8a48f1207068bf7d75fd
-17.031454,-8.057014,-1,atm card reader failure,688b8a48f1207068bf7d75fe
19.419786,2.8034515,4,ach routing error,688b8a48f1207068bf7d75ff
-7.9207625,-36.18748,-1,suspicious login activity,688b8a48f1207068bf7d7600
33.594265,20.981531,-1,branch network outage,688b8a48f1207068bf7d7601
16.828968,4.845132,58,cis query performance,688b8a48f1207068bf7d7602
1.2002385,51.553734,-1,ios app crash,688b8a48f1207068bf7d7603
28.925503,33.07694,55,exchange server outage,688b8a48f1207068bf7d7604
29.38055,-7.8593984,2,reconciliation report failure,688b8a48f1207068bf7d7605
5.5058556,16.79288,-1,account nickname truncation,688b8a48f1207068bf7d7606
-1.9416363,29.976313,8,obas login failure,688b8a71f1207068bf7d7607
-21.759155,14.434378,-1,atm card retention,688b8a71f1207068bf7d7608
16.678532,0.20320636,74,api payment delay,688b8a71f1207068bf7d7609
-8.595575,-36.441975,86,suspicious login activity,688b8a71f1207068bf7d760a
33.49505,21.077436,-1,branch network outage,688b8a71f1207068bf7d760b
16.841444,4.869313,58,cis query performance,688b8a71f1207068bf7d760c
1.6747648,51.718525,87,ios app crash,688b8a71f1207068bf7d760d
29.453455,-7.6440916,2,report generation failure,688b8a72f1207068bf7d760e
13.579471,0.6624724,53,smtp connection failure,688b8a72f1207068bf7d760f
5.56103,16.81956,61,account nickname truncation,688b8a72f1207068bf7d7610
-2.0750754,30.139881,8,obas login failure,688b8a9bf1207068bf7d7611
-16.905584,-7.895917,-1,atm card reader failure,688b8a9bf1207068bf7d7612
40.92525,-22.946072,77,ach payment delay,688b8a9bf1207068bf7d7613
-7.9265795,-35.901955,86,suspicious login activity,688b8a9bf1207068bf7d7614
33.501217,20.750853,92,branch network outage,688b8a9bf1207068bf7d7615
9.748926,-8.000174,13,database query performance,688b8a9bf1207068bf7d7616
1.6931605,51.62236,-1,ios app crash,688b8a9bf1207068bf7d7617
17.133717,3.625376,23,core banking upgrade,688b8a9bf1207068bf7d7618
29.320728,-7.5196686,2,report generation failure,688b8a9bf1207068bf7d7619
-2.0717578,3.4427805,25,font size display,688b8a9bf1207068bf7d761a
-1.926511,29.912756,8,obas login failure,688b8ac4f1207068bf7d761b
-21.692163,14.494713,-1,atm card retention,688b8ac4f1207068bf7d761c
18.275032,3.7314456,5,ach api timeout,688b8ac4f1207068bf7d761d
-8.58054,-36.196552,86,suspicious login activity,688b8ac5f1207068bf7d761e
12.704467,6.637156,38,mpls network latency,688b8ac5f1207068bf7d761f
23.836332,5.347491,37,sql query timeout,688b8ac5f1207068bf7d7620
1.5458064,51.286034,88,ios app crash,688b8ac5f1207068bf7d7621
22.529444,8.707027,48,batch job failure,688b8ac5f1207068bf7d7622
18.166431,11.254265,16,phishe email response,688b8ac5f1207068bf7d7623
-0.5281932,4.489468,44,safari ui alignment,688b8ac5f1207068bf7d7624
-1.8965325,30.014177,8,obas login failure,688b8af1f1207068bf7d7625
-21.653198,14.420137,-1,atm card retention,688b8af1f1207068bf7d7626
40.948456,-22.852972,-1,ach payment delay,688b8af1f1207068bf7d7627
-8.538532,-35.90998,-1,suspicious login activity,688b8af1f1207068bf7d7628
33.890553,20.486069,92,branch network downtime,688b8af1f1207068bf7d7629
16.650326,0.2437208,74,api response delay,688b8af1f1207068bf7d762a
1.2660081,51.122234,-1,ios app crash,688b8af1f1207068bf7d762b
17.503185,3.2052968,47,etl process failure,688b8af1f1207068bf7d762c
16.264353,3.889534,75,cbs disk space,688b8af1f1207068bf7d762d
3.81879,15.056877,51,account detail font,688b8af1f1207068bf7d762e
-2.272272,30.151218,8,obas login failure,688b8b1ef1207068bf7d762f
-16.871662,-7.5114136,-1,atm card reader failure,688b8b1ef1207068bf7d7630
40.933704,-22.8684,-1,ach payment delay,688b8b1ef1207068bf7d7631
-8.442874,-36.306816,-1,suspicious login activity,688b8b1ef1207068bf7d7632
14.223213,4.6621037,39,wan link latency,688b8b1ef1207068bf7d7633
18.552309,-10.320774,32,report generation delay,688b8b1ef1207068bf7d7634
1.3323362,51.31421,-1,ios app crash,688b8b1ef1207068bf7d7635
22.640478,8.600832,48,batch job failure,688b8b1ef1207068bf7d7636
-2.085891,0.5263341,17,receipt printer failure,688b8b1ef1207068bf7d7637
5.217776,16.373356,-1,account nickname font,688b8b1ef1207068bf7d7638
-2.235425,30.10313,8,obas login failure,688b8b4cf1207068bf7d7639
-21.57376,14.34945,-1,atm card retention,688b8b4cf1207068bf7d763a
40.994232,-23.001282,77,ach payment delay,688b8b4cf1207068bf7d763b
-8.411462,-36.08826,86,suspicious login activity,688b8b4cf1207068bf7d763c
33.894176,21.306114,-1,branch network outage,688b8b4cf1207068bf7d763d
16.680634,3.0904326,-1,cif api performance,688b8b4cf1207068bf7d763e
1.5686202,51.512005,-1,ios app crash,688b8b4cf1207068bf7d763f
29.515974,-7.648707,2,report generation failure,688b8b4cf1207068bf7d7640
28.80917,33.165356,55,exchange server outage,688b8b4cf1207068bf7d7641
2.694608,8.234906,31,statement font size,688b8b4cf1207068bf7d7642
12.341208,0.5301279,70,ldap authentication failure,688b8b78f1207068bf7d7643
-16.55171,-7.717628,-1,atm card reader failure,688b8b78f1207068bf7d7644
-1.3585261,16.270878,15,invalid route number,688b8b78f1207068bf7d7645
-8.447564,-36.316486,-1,suspicious login activity,688b8b78f1207068bf7d7646
33.338432,21.094475,-1,branch network outage,688b8b78f1207068bf7d7647
3.085652,8.643639,30,statement generation delay,688b8b78f1207068bf7d7648
1.7414044,51.312363,-1,ios app crash,688b8b78f1207068bf7d7649
15.201658,4.631113,63,server disk space,688b8b78f1207068bf7d764a
14.408312,0.8877896,53,sftp connection failure,688b8b78f1207068bf7d764b
5.5575542,16.743696,-1,account nickname truncation,688b8b78f1207068bf7d764c
-2.1720338,30.015467,8,obas login failure,688b8ba3f1207068bf7d764d
-21.698383,14.472582,-1,atm card retention,688b8ba3f1207068bf7d764e
40.706318,-22.75804,77,ach payment delay,688b8ba3f1207068bf7d764f
-8.53343,-36.232018,85,suspicious login activity,688b8ba3f1207068bf7d7650
12.193227,9.617466,22,branch network latency,688b8ba3f1207068bf7d7651
23.794834,5.2782097,37,sql query timeout,688b8ba4f1207068bf7d7652
1.6945432,51.383717,-1,ios app crash,688b8ba4f1207068bf7d7653
28.752361,33.02366,55,exchange server outage,688b8ba4f1207068bf7d7654
18.63974,-10.388181,32,report generation timeout,688b8ba4f1207068bf7d7655
20.39973,-7.5567346,57,account balance alignment,688b8ba4f1207068bf7d7656
-2.0802088,29.704048,8,obas login failure,688b8bcef1207068bf7d7657
-21.611668,14.494461,-1,atm card retention,688b8bcef1207068bf7d7658
40.820423,-22.724989,-1,ach payment delay,688b8bcef1207068bf7d7659
-8.550588,-35.915535,-1,suspicious login activity,688b8bcef1207068bf7d765a
33.922318,20.792143,-1,branch network outage,688b8bcef1207068bf7d765b
16.862682,4.8560443,58,cis query performance,688b8bcef1207068bf7d765c
1.1860082,51.48983,88,ios app crash,688b8bcff1207068bf7d765d
18.501144,-10.390548,32,report generation timeout,688b8bcff1207068bf7d765e
18.178238,11.265912,16,phishe email response,688b8bcff1207068bf7d765f
5.6097903,16.73781,61,account nickname truncation,688b8bcff1207068bf7d7660
-2.353914,30.163967,8,obas login failure,688b8bf8f1207068bf7d7661
-16.460178,-7.6690145,-1,atm card reader failure,688b8bf9f1207068bf7d7662
18.347252,3.781269,5,ach batch failure,688b8bfaf1207068bf7d7663
-7.990259,-36.309635,86,suspicious login activity,688b8bfaf1207068bf7d7664
33.617176,20.606037,-1,branch network outage,688b8bfaf1207068bf7d7665
20.431437,-6.9104056,56,account summary api,688b8bfaf1207068bf7d7666
1.6135496,48.366375,7,ios bill payment crash,688b8bfaf1207068bf7d7667
28.83728,33.13791,55,exchange server outage,688b8bfaf1207068bf7d7668
29.276287,-7.84179,2,report generation failure,688b8bfaf1207068bf7d7669
-1.3013752,3.9769208,42,font size issue,688b8bfaf1207068bf7d766a
12.398992,0.6027345,70,ldap authentication failure,688b8c27f1207068bf7d766b
-16.923834,-7.5758204,-1,ncr card reader failure,688b8c27f1207068bf7d766c
40.790077,-22.69813,77,ach payment delay,688b8c27f1207068bf7d766d
-8.190427,-36.11462,-1,suspicious login activity,688b8c27f1207068bf7d766e
12.156292,9.684573,22,branch network latency,688b8c27f1207068bf7d766f
16.682783,0.26549053,74,api response delay,688b8c27f1207068bf7d7670
-7.4539976,-0.079311766,10,mobile deposit crash,688b8c27f1207068bf7d7671
29.50963,-7.688344,2,report generation failure,688b8c27f1207068bf7d7672
-2.0142386,0.5007815,17,receipt printer failure,688b8c28f1207068bf7d7673
