x,y,cluster,keyphrase,document_id
-0.87694186,31.079603,10,loan documentation revision,688b5452639b066fbfc640fb
-0.8994009,30.731888,10,loan documentation revision,688b5452639b066fbfc640fd
-31.998522,13.253045,5,branch audit review,688b544b649d37998a47d1f5
-31.879404,12.521637,5,branch audit preparation,688b544b649d37998a47d1f6
17.107512,30.097897,12,branch audit notification,688b544b649d37998a47d1f8
-12.469236,-25.77085,1,los system upgrade,688b54d1639b066fbfc640fe
-12.396792,-25.815866,1,los system upgrade,688b54d1639b066fbfc64100
9.740537,0.94425803,27,loan system upgrade,688b54d1639b066fbfc64101
-0.6042612,31.157742,10,loan documentation revision,688b54d1639b066fbfc64105
-12.444199,-25.837782,1,los system upgrade,688b54d1639b066fbfc64107
26.003643,-11.510223,11,branch transaction audit,688b54d1649d37998a47d205
-31.3851,13.078501,5,branch audit preparation,688b54d1649d37998a47d206
-31.282614,13.059716,5,branch audit preparation,688b54d1649d37998a47d207
-31.228594,12.969486,5,branch audit preparation,688b544b649d37998a47d1f4
25.999033,-11.5338335,11,branch transaction audit,688b544b649d37998a47d1fc
-12.859292,-26.147612,1,los training schedule,688b54d1639b066fbfc64106
-31.58445,12.473815,5,branch audit preparation,688b54d1649d37998a47d1fe
26.33055,-11.714815,11,branch transaction audit,688b54d1649d37998a47d203
-31.75504,13.049886,5,branch audit preparation,688b54d1649d37998a47d204
9.672579,0.9193795,27,loan system upgrade,688b554e639b066fbfc6410b
-10.70696,-1.7637526,25,loan guideline revision,688b554e639b066fbfc6410d
-12.501779,-25.712414,1,los system upgrade,688b554e639b066fbfc6410e
18.437027,-10.450634,9,loan origination upgrade,688b55c9639b066fbfc64112
18.207373,-10.734652,9,loan documentation update,688b55c9639b066fbfc64113
18.190516,-10.757636,9,loan documentation update,688b55c9639b066fbfc64116
-12.444056,-25.743015,1,los system upgrade,688b55c9639b066fbfc64117
-31.903128,12.605186,5,branch audit preparation,688b55e4649d37998a47d218
-12.399641,-25.82853,1,los system upgrade,688b5641639b066fbfc6411e
-0.79774046,30.769669,10,loan documentation revision,688b5641639b066fbfc64123
1.5614038,0.60212773,28,lendsmart training,688b5641639b066fbfc64125
-0.5875852,30.809038,10,loan documentation revision,688b554e639b066fbfc64111
26.293497,-11.700265,11,branch transaction audit,688b5558649d37998a47d208
-31.4245,12.615502,5,branch audit preparation,688b5558649d37998a47d20c
-31.423048,12.9976225,5,branch audit preparation,688b5558649d37998a47d20d
-0.79831684,30.939997,10,loan documentation revision,688b55c9639b066fbfc64114
-31.293339,12.8061285,5,branch audit preparation,688b55e4649d37998a47d215
-7.1668906,0.8460574,37,fraudulent debit transaction,688b55e4649d37998a47d219
-0.6218235,30.707375,10,loan documentation revision,688b56ba639b066fbfc64127
-1.0878565,30.913145,10,loan documentation revision,688b56ba639b066fbfc64128
-7.030883,5.8647614,33,fraudulent ach transfer,688b5558649d37998a47d20e
-31.568449,12.470662,5,branch audit preparation,688b5558649d37998a47d20f
-31.319576,12.90306,5,branch audit preparation,688b5558649d37998a47d210
17.219198,7.1975627,7,bsa aml audit,688b5558649d37998a47d211
-0.5774965,30.871645,10,loan documentation revision,688b55c9639b066fbfc6411a
-31.728117,12.544485,5,branch audit preparation,688b55e4649d37998a47d212
-31.58428,12.45886,5,branch audit preparation,688b55e4649d37998a47d213
-0.5015298,30.959137,10,loan documentation revision,688b5641639b066fbfc6411c
-0.78111553,31.234562,10,loan documentation revision,688b5641639b066fbfc6411d
-0.8104122,30.752352,10,loan documentation revision,688b5641639b066fbfc64121
-0.69480145,30.87228,10,loan documentation revision,688b5641639b066fbfc64124
-31.91388,13.202518,5,branch audit preparation,688b5558649d37998a47d209
26.18664,-11.771054,11,branch transaction audit,688b5558649d37998a47d20a
17.032724,29.949675,12,branch audit notification,688b5558649d37998a47d20b
9.677204,0.9124745,27,loan system upgrade,688b55c9639b066fbfc64115
-12.434781,-25.872856,1,los system upgrade,688b55c9639b066fbfc64118
-1.1610807,30.845228,10,loan documentation revision,688b55c9639b066fbfc64119
-0.64362913,30.791283,10,loan documentation revision,688b55c9639b066fbfc6411b
-31.242182,12.5538645,5,branch audit preparation,688b55e4649d37998a47d214
-16.799656,-10.695483,22,phishe attack mitigation,688b55e4649d37998a47d216
-31.23737,12.715689,5,branch audit preparation,688b55e4649d37998a47d217
-0.45466432,30.970425,10,loan documentation revision,688b5641639b066fbfc6411f
-10.679443,-1.7460765,25,loan guideline revision,688b5641639b066fbfc64120
-1.0532291,31.228474,10,loan documentation revision,688b5641639b066fbfc64122
-0.99882025,30.781588,10,loan documentation revision,688b56ba639b066fbfc64126
-0.9380082,31.529917,10,loan documentation revision,688b56ba639b066fbfc6412c
-12.494977,-25.798738,1,los system upgrade,688b57af639b066fbfc6413a
-1.0973037,30.830387,10,loan documentation revision,688b57af639b066fbfc6413c
-1.0733032,31.268797,10,loan documentation revision,688b5824639b066fbfc64145
-0.93022233,30.961966,10,loan documentation revision,688b5824639b066fbfc64146
-1.1453321,30.931543,10,loan documentation revision,688b5824639b066fbfc6414b
-1.03679,30.956266,10,loan documentation revision,688b589f639b066fbfc64151
-12.293598,-25.819849,1,los system upgrade,688b589f639b066fbfc64152
-12.335044,-25.95182,1,los system upgrade,688b56ba639b066fbfc6412b
8.884769,10.294327,40,revise loan documentation,688b56ba639b066fbfc6412f
-0.86436,30.73716,10,loan documentation revision,688b5733639b066fbfc64131
-1.0163544,30.730854,10,loan documentation revision,688b5733639b066fbfc64134
-1.0640547,30.778076,10,loan documentation revision,688b5733639b066fbfc64136
-0.9572962,31.181965,10,loan documentation revision,688b57af639b066fbfc6413d
-12.363294,-25.714499,1,los system upgrade,688b57af639b066fbfc6413f
-12.337416,-25.758993,1,los system upgrade,688b57af639b066fbfc64141
18.178173,-10.766545,9,loan documentation update,688b5824639b066fbfc64148
18.18263,-10.757841,9,loan documentation update,688b5824639b066fbfc6414a
-12.5018635,-25.713564,1,los system upgrade,688b589f639b066fbfc6414e
-12.373354,-25.857437,1,los system upgrade,688b589f639b066fbfc64154
-12.406764,-25.809027,1,los system upgrade,688b589f639b066fbfc64155
-1.1768695,31.124458,10,loan documentation revision,688b56ba639b066fbfc6412a
-1.224625,31.005997,10,loan documentation revision,688b56ba639b066fbfc6412e
-1.1273803,30.961119,10,loan documentation revision,688b5733639b066fbfc64130
-0.95583993,31.2357,10,loan documentation revision,688b5733639b066fbfc64135
-0.82907856,30.686392,10,loan documentation revision,688b5733639b066fbfc64139
-12.69618,-26.018147,1,los system training,688b57af639b066fbfc6413b
-1.1188053,31.155405,10,loan documentation revision,688b57af639b066fbfc64140
-0.7570082,30.880928,10,loan documentation revision,688b5824639b066fbfc64144
-10.702327,-1.7662702,25,loan guideline revision,688b5824639b066fbfc64149
9.7194195,0.9093317,27,loan system upgrade,688b5824639b066fbfc6414c
-0.82344496,30.757114,10,loan documentation revision,688b5824639b066fbfc6414d
-0.6205604,30.943094,10,loan documentation revision,688b589f639b066fbfc64150
-0.66461855,30.713406,10,loan documentation revision,688b589f639b066fbfc64153
-0.68377775,31.003986,10,loan documentation revision,688b589f639b066fbfc64156
18.240915,-10.698145,9,loan documentation update,688b589f639b066fbfc64157
26.358881,-11.723137,11,branch transaction audit,688b58a36d9b719c5b24e513
-0.9748644,30.778376,10,loan documentation revision,688b56ba639b066fbfc64129
9.715376,0.91871446,27,loan system upgrade,688b5733639b066fbfc64132
-10.694065,-1.748286,25,loan guideline revision,688b5733639b066fbfc64133
18.230213,-10.71317,9,loan documentation update,688b5733639b066fbfc64137
18.12447,-10.81357,9,loan documentation update,688b5733639b066fbfc64138
2.00136,2.210552,29,lendsmart los upgrade,688b57af639b066fbfc6413e
-10.671764,-1.7373371,25,loan guideline revision,688b57af639b066fbfc64142
-10.716668,-1.7705207,25,loan guideline revision,688b5824639b066fbfc64147
9.69208,0.8904353,27,loan system upgrade,688b589f639b066fbfc6414f
-6.964001,5.930193,33,fraudulent ach transaction,688b58a36d9b719c5b24e519
-31.7667,13.360042,5,branch audit compliance,688b58a36d9b719c5b24e51b
-1.1187447,31.219557,10,loan documentation revision,688b5919639b066fbfc6415c
-0.5251195,31.200455,10,loan documentation revision,688b5919639b066fbfc6415f
-1.1524076,31.0262,10,loan documentation revision,688b5919639b066fbfc64161
26.227312,-11.840951,11,branch transaction audit,688b59256d9b719c5b24e520
-6.904646,5.9875193,32,fraudulent ach activity,688b59256d9b719c5b24e526
-0.9876997,31.236351,10,loan documentation revision,688b5992639b066fbfc64164
-0.84405464,31.032103,10,loan documentation revision,688b5992639b066fbfc64165
-10.672759,-1.7597977,25,loan guideline revision,688b5992639b066fbfc64169
-31.936289,12.858537,5,branch audit preparation,688b58a36d9b719c5b24e517
17.218899,7.1973906,7,bsa aml audit,688b58a36d9b719c5b24e51c
-0.7763791,31.149876,10,loan documentation revision,688b5919639b066fbfc64160
-31.752283,13.032119,5,branch audit preparation,688b59256d9b719c5b24e51d
-31.629648,12.584199,5,branch audit preparation,688b59256d9b719c5b24e51e
26.36284,-11.802359,11,branch transaction audit,688b59256d9b719c5b24e521
-31.424444,12.780297,5,branch audit preparation,688b59256d9b719c5b24e522
9.668716,0.8665314,27,loan system upgrade,688b5992639b066fbfc64163
-1.0379473,30.7713,10,loan documentation revision,688b5992639b066fbfc64168
18.176216,-10.776562,9,loan documentation update,688b5992639b066fbfc6416a
26.38233,-11.522204,11,branch transaction audit,688b59a36d9b719c5b24e527
26.430058,-11.608595,11,branch transaction audit,688b59a36d9b719c5b24e528
25.941395,-11.749891,11,branch transaction audit,688b58a36d9b719c5b24e516
9.703653,0.8957008,27,loan system upgrade,688b5919639b066fbfc6415b
-0.61642593,31.290722,10,loan documentation revision,688b5919639b066fbfc6415d
-1.0977325,31.172815,10,loan documentation revision,688b5919639b066fbfc6415e
-31.611423,12.525736,5,branch audit preparation,688b59256d9b719c5b24e51f
16.453098,6.482639,-1,aml system upgrade,688b59256d9b719c5b24e523
-31.406004,12.625943,5,branch audit preparation,688b59256d9b719c5b24e525
26.03273,-11.794226,11,branch transaction audit,688b58a36d9b719c5b24e514
26.05678,-11.778199,11,branch transaction audit,688b58a36d9b719c5b24e515
17.042397,30.131842,12,branch audit notification,688b58a36d9b719c5b24e51a
9.66776,0.91926134,27,loan system upgrade,688b5919639b066fbfc6415a
-6.8883853,6.00385,32,fraudulent ach activity,688b59256d9b719c5b24e524
-1.0791899,31.198479,10,loan documentation revision,688b5992639b066fbfc64162
-0.7174555,30.732082,10,loan documentation revision,688b5992639b066fbfc64166
-10.699567,-1.7567111,25,loan guideline revision,688b5992639b066fbfc64167
-12.574273,-25.667793,1,los system upgrade,688b5992639b066fbfc6416b
-31.59431,12.891728,5,branch audit preparation,688b59a36d9b719c5b24e529
26.249758,-11.904668,11,branch transaction audit,688b59a36d9b719c5b24e52a
26.218044,-11.72258,11,branch transaction audit,688b59a36d9b719c5b24e52b
-31.74008,12.556608,5,branch audit preparation,688b59a36d9b719c5b24e530
-0.753368,30.737848,10,loan documentation revision,688b5a0a639b066fbfc6416d
9.711068,0.91682386,27,loan system upgrade,688b5a0a639b066fbfc64173
-31.423832,12.476769,5,branch audit preparation,688b5a266d9b719c5b24e537
17.192638,30.187597,12,branch audit notification,688b5a266d9b719c5b24e539
-1.0972714,30.800438,10,loan documentation revision,688b5a86639b066fbfc64176
-12.321185,-25.840126,1,los system upgrade,688b5a86639b066fbfc6417a
-31.26195,12.659226,5,branch audit preparation,688b59a36d9b719c5b24e52d
-31.542398,13.175645,5,branch audit preparation,688b59a36d9b719c5b24e52e
-0.63269436,30.83642,10,loan documentation revision,688b5a0a639b066fbfc64172
-12.377341,-25.77078,1,los system upgrade,688b5a0a639b066fbfc64175
-31.286097,12.933216,5,branch audit preparation,688b5a266d9b719c5b24e53a
-1.0858158,31.144163,10,loan documentation revision,688b5a86639b066fbfc6417b
-0.7305293,31.322704,10,loan documentation revision,688b5a0a639b066fbfc6416e
-1.0308133,31.303225,10,loan documentation revision,688b5a0a639b066fbfc64170
-31.705732,13.070365,5,branch audit preparation,688b5a266d9b719c5b24e531
-31.599289,13.298991,5,branch audit preparation,688b5a266d9b719c5b24e532
-12.5065365,-25.75137,1,los system upgrade,688b5a86639b066fbfc64177
-0.77366275,31.19513,10,loan documentation revision,688b5a86639b066fbfc64178
-0.8140845,30.681284,10,loan documentation revision,688b5a86639b066fbfc6417c
-31.626497,12.629656,5,branch audit preparation,688b5aaf6d9b719c5b24e53b
-31.569563,13.302151,5,branch audit preparation,688b5aaf6d9b719c5b24e53d
26.285892,-11.788086,11,branch transaction audit,688b5aaf6d9b719c5b24e53f
-31.486483,13.273295,5,branch audit preparation,688b59a36d9b719c5b24e52c
26.123363,-11.818668,11,branch transaction audit,688b59a36d9b719c5b24e52f
18.191584,-10.751231,9,loan documentation update,688b5a0a639b066fbfc6416c
-0.9838081,31.350298,10,loan documentation revision,688b5a0a639b066fbfc6416f
-0.9465113,31.457012,10,loan documentation revision,688b5a0a639b066fbfc64171
-12.5269375,-25.924807,1,los system upgrade,688b5a0a639b066fbfc64174
26.093094,-11.590556,11,branch transaction audit,688b5a266d9b719c5b24e533
-32.0354,13.2668295,5,branch audit review,688b5a266d9b719c5b24e534
-31.695213,12.389977,5,branch audit preparation,688b5a266d9b719c5b24e535
25.99037,-11.629206,11,branch transaction audit,688b5a266d9b719c5b24e536
26.20203,-11.935287,11,branch transaction audit,688b5a266d9b719c5b24e538
9.696936,0.89563954,27,loan system upgrade,688b5a86639b066fbfc64179
-0.8978445,31.374495,10,loan documentation revision,688b5a86639b066fbfc6417d
-1.0789669,31.307077,10,loan documentation revision,688b5a86639b066fbfc6417e
18.710497,-9.619155,8,loan procedure revision,688b5a86639b066fbfc6417f
-31.858822,12.61806,5,branch audit preparation,688b5aaf6d9b719c5b24e53c
-7.0110188,5.884586,33,fraudulent ach transfer,688b5aaf6d9b719c5b24e53e
-7.0141554,5.8814316,33,fraudulent ach transfer,688b5aaf6d9b719c5b24e540
-31.908463,12.636439,5,branch audit preparation,688b5aaf6d9b719c5b24e541
-10.689949,-1.7471924,25,loan guideline revision,688b5afe639b066fbfc64181
-0.971455,31.089788,10,loan documentation revision,688b5afe639b066fbfc64182
-0.7284115,31.395739,10,loan documentation revision,688b5afe639b066fbfc64186
-0.65671515,31.204374,10,loan documentation revision,688b5afe639b066fbfc64189
-12.478763,-25.831821,1,los system upgrade,688b5b7b639b066fbfc6418d
-0.7596999,30.83032,10,loan documentation revision,688b5bf2639b066fbfc64196
-0.9455324,31.169186,10,loan documentation revision,688b5bf2639b066fbfc64197
-0.99169505,31.00592,10,loan documentation revision,688b5bf2639b066fbfc64198
-0.7857799,31.134909,10,loan documentation revision,688b5bf2639b066fbfc64199
-12.295109,-25.69361,1,los system upgrade,688b5c6f639b066fbfc641a0
1.5277045,0.5567847,28,lendsmart system upgrade,688b5c6f639b066fbfc641a1
-0.99394417,30.931797,10,loan documentation revision,688b5ce8639b066fbfc641a8
-0.74432456,30.623644,10,loan documentation revision,688b5afe639b066fbfc64184
-1.2080315,31.144487,10,loan documentation revision,688b5b7b639b066fbfc6418e
18.195034,-10.758327,9,loan documentation update,688b5bf2639b066fbfc64194
18.151287,-10.742977,9,loan documentation update,688b5bf2639b066fbfc6419a
-1.0801077,30.77299,10,loan documentation revision,688b5c6f639b066fbfc6419f
9.696747,0.8842071,27,loan system upgrade,688b5c6f639b066fbfc641a2
-10.716385,-1.7320049,25,loan guideline revision,688b5c6f639b066fbfc641a4
-0.96914566,31.159325,10,loan documentation revision,688b5ce8639b066fbfc641a9
26.336496,-11.597425,11,branch transaction audit,688b5aaf6d9b719c5b24e542
-1.1592753,30.523466,10,loan documentation revision,688b5afe639b066fbfc64187
-1.295616,31.005865,10,loan documentation revision,688b5afe639b066fbfc64188
-0.7949883,30.489819,10,loan documentation revision,688b5b7b639b066fbfc6418b
-1.3526576,31.09181,10,loan documentation revision,688b5b7b639b066fbfc6418c
-0.70956516,30.487999,10,loan documentation revision,688b5b7b639b066fbfc6418f
-1.147717,31.21782,10,loan documentation revision,688b5b7b639b066fbfc64190
-0.6730581,31.027966,10,loan documentation revision,688b5b7b639b066fbfc64193
-0.9485719,30.525486,10,loan documentation revision,688b5bf2639b066fbfc6419b
9.642738,0.9258552,27,loan system upgrade,688b5c6f639b066fbfc6419e
-0.8666953,31.108078,10,loan documentation revision,688b5ce8639b066fbfc641ab
-12.34611,-25.82172,1,los system upgrade,688b5afe639b066fbfc64180
9.6830015,0.8974979,27,loan system upgrade,688b5afe639b066fbfc64183
9.715864,0.8776256,27,loan system upgrade,688b5afe639b066fbfc64185
-12.493878,-25.85241,1,los system upgrade,688b5b7b639b066fbfc6418a
-0.6632558,30.522299,10,loan documentation revision,688b5b7b639b066fbfc64192
2.0018864,2.2102468,29,lendsmart los upgrade,688b5bf2639b066fbfc64195
-0.5502163,30.885572,10,loan documentation revision,688b5bf2639b066fbfc6419c
1.5300173,0.56202084,28,lendsmart system upgrade,688b5bf2639b066fbfc6419d
-0.86171114,30.468555,10,loan documentation revision,688b5c6f639b066fbfc641a3
9.76783,0.8279026,27,loan system upgrade,688b5c6f639b066fbfc641a5
-12.190574,-25.948704,1,los system upgrade,688b5c6f639b066fbfc641a6
-0.6991475,31.07911,10,loan documentation revision,688b5c6f639b066fbfc641a7
-10.68938,-1.7459974,25,loan guideline revision,688b5ce8639b066fbfc641aa
-12.300565,-25.837122,1,los system upgrade,688b5ce8639b066fbfc641ad
-1.0950844,30.48439,10,loan documentation revision,688b5ce8639b066fbfc641b0
-0.5084042,30.771786,10,loan documentation revision,688b5d60639b066fbfc641b2
9.734074,0.8596923,27,loan system upgrade,688b5d60639b066fbfc641b4
-1.3883805,30.80594,10,loan documentation revision,688b5d60639b066fbfc641b5
-1.1146694,30.842672,10,loan documentation revision,688b5d60639b066fbfc641b7
-0.5749812,30.53654,10,loan documentation revision,688b5d60639b066fbfc641b9
9.72822,0.9952781,27,loan system upgrade,688b5e56639b066fbfc641cb
-1.331423,30.841877,10,loan documentation revision,688b5ed0639b066fbfc641d4
-0.38250616,30.699043,10,loan documentation revision,688b5ed0639b066fbfc641d7
-1.3968621,31.060368,10,loan documentation revision,688b5ed0639b066fbfc641d8
-0.2684927,31.139217,10,loan documentation revision,688b5ce8639b066fbfc641ac
-1.3302858,31.314165,10,loan documentation revision,688b5ce8639b066fbfc641ae
-0.7347068,30.73956,10,loan documentation revision,688b5ce8639b066fbfc641b1
-10.688804,-1.7436389,25,loan guideline revision,688b5d60639b066fbfc641b8
18.683453,-9.69493,8,loan procedure update,688b5d60639b066fbfc641bb
-0.26081404,30.765236,10,loan documentation revision,688b5ddd639b066fbfc641c1
-1.0598892,31.307777,10,loan documentation revision,688b5ddd639b066fbfc641c2
-12.372792,-25.767334,1,los system upgrade,688b5ddd639b066fbfc641c4
-0.5061918,30.647072,10,loan documentation revision,688b5e56639b066fbfc641c6
-0.83707815,30.877766,10,loan documentation revision,688b5e56639b066fbfc641c9
-12.459139,-25.813416,1,los system upgrade,688b5e56639b066fbfc641ca
-12.497094,-25.850977,1,los system upgrade,688b5ed0639b066fbfc641d2
9.686542,0.90866655,27,loan system upgrade,688b5ed0639b066fbfc641d3
-0.5991652,31.543993,10,loan documentation revision,688b5ed0639b066fbfc641d6
-12.937124,-26.229673,1,los training update,688b5d60639b066fbfc641ba
-12.454374,-25.816008,1,los system upgrade,688b5ddd639b066fbfc641bc
-13.824196,-27.244175,0,los update training,688b5ddd639b066fbfc641bf
-1.0984409,31.370348,10,loan documentation revision,688b5ddd639b066fbfc641c0
-12.473805,-25.799091,1,los system upgrade,688b5e56639b066fbfc641c8
-0.78639287,31.124203,10,loan documentation revision,688b5e56639b066fbfc641cc
18.15778,-10.773659,9,loan documentation update,688b5e56639b066fbfc641cf
18.163755,-10.776348,9,loan documentation update,688b5ed0639b066fbfc641d1
9.687674,0.9030264,27,loan system upgrade,688b5ce8639b066fbfc641af
18.123194,-10.812054,9,loan documentation update,688b5d60639b066fbfc641b3
18.166063,-10.7692175,9,loan documentation update,688b5d60639b066fbfc641b6
-0.888907,30.816954,10,loan documentation revision,688b5ddd639b066fbfc641be
9.722346,0.88574296,27,loan system upgrade,688b5ddd639b066fbfc641c3
-0.8053753,30.881989,10,loan documentation revision,688b5ddd639b066fbfc641c5
-1.1809138,30.869856,10,loan documentation revision,688b5e56639b066fbfc641c7
18.12207,-10.81847,9,loan documentation update,688b5e56639b066fbfc641cd
-13.828773,-27.252834,0,los version upgrade,688b5e56639b066fbfc641ce
18.171558,-10.7712145,9,loan documentation update,688b5ed0639b066fbfc641d0
-12.925154,-26.214066,1,los staff training,688b5ed0639b066fbfc641d5
-12.466175,-25.778448,1,los system upgrade,688b5f4f639b066fbfc641da
-0.81659025,31.487494,10,loan documentation revision,688b5f4f639b066fbfc641e1
-0.6711605,30.71247,10,loan documentation revision,688b5fcb639b066fbfc641e9
-13.820494,-27.243307,0,los version upgrade,688b6049639b066fbfc641ee
-0.7435405,31.34876,10,loan documentation revision,688b6049639b066fbfc641ef
-12.374747,-25.86107,1,los system upgrade,688b6049639b066fbfc641f2
-0.6785901,31.452631,10,loan documentation revision,688b6049639b066fbfc641f3
-0.5353805,31.272175,10,loan documentation revision,688b60c5639b066fbfc641fa
8.898373,10.308669,40,revise loan documentation,688b613c639b066fbfc64209
18.172995,-10.766854,9,loan documentation update,688b5f4f639b066fbfc641de
-0.8150251,31.401308,10,loan documentation revision,688b5f4f639b066fbfc641e2
-12.645428,-25.983753,1,los system training,688b5f4f639b066fbfc641e3
-12.35257,-25.832909,1,los system upgrade,688b5fcb639b066fbfc641e7
-0.86094415,30.71571,10,loan documentation revision,688b5fcb639b066fbfc641e8
-1.1285475,31.011387,10,loan documentation revision,688b5fcb639b066fbfc641ea
-0.6223058,31.200964,10,loan documentation revision,688b5fcb639b066fbfc641ec
2.0000699,2.2100859,29,lendsmart los upgrade,688b6049639b066fbfc641f0
-0.6566846,31.123657,10,loan documentation revision,688b6049639b066fbfc641f4
-0.5420598,31.10734,10,loan documentation revision,688b6049639b066fbfc641f5
-0.7710925,31.057331,10,loan documentation revision,688b613c639b066fbfc64204
-12.383443,-25.86908,1,los system upgrade,688b613c639b066fbfc64205
-0.9445703,31.53207,10,loan documentation revision,688b613c639b066fbfc64208
-12.528498,-25.711252,1,los system upgrade,688b5f4f639b066fbfc641db
-1.1444288,30.877478,10,loan documentation revision,688b5f4f639b066fbfc641dc
18.180058,-10.765359,9,loan documentation update,688b5f4f639b066fbfc641dd
-0.88587224,31.27611,10,loan documentation revision,688b5f4f639b066fbfc641e0
8.894036,10.302729,40,revise loan documentation,688b5fcb639b066fbfc641e4
-0.7809097,31.527905,10,loan documentation revision,688b5fcb639b066fbfc641e6
-12.444259,-25.847536,1,los system upgrade,688b5fcb639b066fbfc641eb
-0.77371055,31.459269,10,loan documentation revision,688b6049639b066fbfc641f6
-1.176112,30.998507,10,loan documentation revision,688b60c5639b066fbfc641f8
-0.89769715,31.021719,10,loan documentation revision,688b60c5639b066fbfc641fc
8.91303,10.324495,40,revise loan documentation,688b60c5639b066fbfc641fd
-0.7786451,30.607079,10,loan documentation revision,688b60c5639b066fbfc641fe
9.703875,0.91790354,27,loan system upgrade,688b613c639b066fbfc64207
18.197668,-10.78005,9,loan documentation update,688b613c639b066fbfc6420a
-1.2417381,31.061243,10,loan documentation revision,688b613c639b066fbfc6420b
-1.2104596,31.087814,10,loan documentation revision,688b5f4f639b066fbfc641df
-0.906961,30.567978,10,loan documentation revision,688b5fcb639b066fbfc641e5
-0.56824404,31.113914,10,loan documentation revision,688b6049639b066fbfc641f7
-12.387996,-25.787445,1,los system upgrade,688b60c5639b066fbfc641f9
2.0110812,2.2200468,29,lendsmart los upgrade,688b60c5639b066fbfc641fb
-12.416866,-25.821537,1,los system upgrade,688b60c5639b066fbfc64200
-0.5238003,30.939892,10,loan documentation revision,688b613c639b066fbfc64202
-12.361904,-25.779861,1,los system upgrade,688b613c639b066fbfc64203
-12.457887,-25.74359,1,los system upgrade,688b613c639b066fbfc64206
-0.8912006,31.32607,10,loan documentation revision,688b61b3639b066fbfc6420f
-12.467596,-25.8706,1,los system upgrade,688b61b3639b066fbfc64212
-0.69606817,31.033007,10,loan documentation revision,688b61b3639b066fbfc64214
-0.48234183,30.835537,10,loan documentation revision,688b61b3639b066fbfc64215
-12.692133,-26.021463,1,los system training,688b6231639b066fbfc6421b
-0.5809912,30.882744,10,loan documentation revision,688b6231639b066fbfc6421d
-10.70204,-1.7425112,25,loan guideline revision,688b62a8639b066fbfc64222
-0.87335247,31.232277,10,loan documentation revision,688b62a8639b066fbfc64226
-1.0519185,30.80058,10,loan documentation revision,688b6323639b066fbfc6422a
-1.0863086,30.843845,10,loan documentation revision,688b6323639b066fbfc6422b
-1.017659,30.728355,10,loan documentation revision,688b6323639b066fbfc6422d
-1.0542965,30.739624,10,loan documentation revision,688b6323639b066fbfc64233
-12.610941,-25.98462,1,los system upgrade,688b639c639b066fbfc64237
1.521697,0.5516555,28,lendsmart implementation,688b639c639b066fbfc64239
18.268244,-10.664804,9,loan documentation update,688b61b3639b066fbfc6420d
-1.207493,30.958958,10,loan documentation revision,688b61b3639b066fbfc6420e
-1.1557266,31.257416,10,loan documentation revision,688b61b3639b066fbfc64210
-1.0686707,31.20768,10,loan documentation revision,688b61b3639b066fbfc64211
9.704613,0.8851987,27,loan system upgrade,688b61b3639b066fbfc64213
-1.0232072,31.34272,10,loan documentation revision,688b6231639b066fbfc64217
-1.0693874,31.311289,10,loan documentation revision,688b6231639b066fbfc64219
-0.45792818,30.872599,10,loan documentation revision,688b6231639b066fbfc6421f
-0.44190025,31.316069,10,loan documentation revision,688b62a8639b066fbfc64228
1.9964207,2.2200415,29,lendsmart los upgrade,688b6323639b066fbfc64231
1.5263143,0.5558177,28,lendsmart system upgrade,688b6323639b066fbfc64232
-0.971788,31.384083,10,loan documentation revision,688b639c639b066fbfc64238
1.5403783,0.5716521,28,lendsmart implementation,688b6231639b066fbfc64216
1.9932446,2.1949537,29,lendsmart los implementation,688b6231639b066fbfc64218
9.6497965,0.9084179,27,loan system upgrade,688b6231639b066fbfc6421e
18.711561,-9.617359,8,loan procedure revision,688b62a8639b066fbfc64223
-0.93390197,31.196623,10,loan documentation revision,688b62a8639b066fbfc64225
-0.82363605,30.620123,10,loan documentation revision,688b62a8639b066fbfc64227
-12.303317,-25.736729,1,los system upgrade,688b62a8639b066fbfc64229
-12.310105,-25.901098,1,los system upgrade,688b6323639b066fbfc6422e
-0.85854524,31.226227,10,loan documentation revision,688b6323639b066fbfc6422f
1.5274642,0.5566126,28,lendsmart system upgrade,688b6323639b066fbfc64230
18.11709,-10.811448,9,loan documentation update,688b639c639b066fbfc64236
-1.1365421,30.95057,10,loan documentation revision,688b61b3639b066fbfc6420c
-12.500102,-25.703085,1,los system upgrade,688b6231639b066fbfc6421a
-0.8859672,30.544952,10,loan documentation revision,688b6231639b066fbfc6421c
-0.9917339,30.758263,10,loan documentation revision,688b62a8639b066fbfc64221
-0.57205766,31.02892,10,loan documentation revision,688b62a8639b066fbfc64224
-0.7312277,31.387337,10,loan documentation revision,688b6323639b066fbfc6422c
18.170855,-10.758607,9,loan documentation update,688b639c639b066fbfc64234
-0.5192417,31.283209,10,loan documentation revision,688b639c639b066fbfc64235
-1.2240926,31.270014,10,loan documentation revision,688b6416639b066fbfc64240
-0.7453619,31.446209,10,loan documentation revision,688b6416639b066fbfc64242
-12.430107,-25.795914,1,los system upgrade,688b6416639b066fbfc64243
18.216373,-10.712608,9,loan documentation update,688b6416639b066fbfc64246
2.0013275,2.2105672,29,lendsmart los upgrade,688b648f639b066fbfc64249
-0.70787007,31.06465,10,loan documentation revision,688b648f639b066fbfc6424a
