x,y,cluster,keyphrase,document_id
3.1755648,6.408056,12,branch transaction audit,688b54d1649d37998a47d201
37.85781,5.861112,51,loan documentation revision,688b554e639b066fbfc6410a
37.503937,6.154753,-1,loan documentation revision,688b554e639b066fbfc6410f
-31.865936,3.7314272,-1,los system upgrade,688b5452639b066fbfc640fa
37.518555,5.7950873,-1,loan documentation revision,688b5452639b066fbfc640fb
37.144974,5.7885284,-1,loan documentation revision,688b5452639b066fbfc640fd
-12.890346,9.917913,49,branch audit review,688b544b649d37998a47d1f5
-13.683015,9.686177,-1,branch audit preparation,688b544b649d37998a47d1f6
-19.203012,-10.754068,-1,branch audit notification,688b544b649d37998a47d1f8
-32.037457,3.6409154,-1,los system upgrade,688b54d1639b066fbfc640fe
-32.101357,3.6568282,38,los system upgrade,688b54d1639b066fbfc64100
19.67829,-8.622968,25,loan system upgrade,688b54d1639b066fbfc64101
37.265648,6.3601413,-1,loan documentation revision,688b54d1639b066fbfc64105
-31.936136,3.7917066,-1,los system upgrade,688b54d1639b066fbfc64107
3.208378,5.8615546,12,branch transaction audit,688b54d1649d37998a47d205
-13.780228,10.389406,-1,branch audit preparation,688b54d1649d37998a47d206
-13.249964,10.372288,-1,branch audit preparation,688b54d1649d37998a47d207
-13.949969,10.290159,-1,branch audit preparation,688b544b649d37998a47d1f4
2.97761,6.117724,12,branch transaction audit,688b544b649d37998a47d1fc
-32.535748,3.3650987,-1,los training schedule,688b54d1639b066fbfc64106
-14.024325,9.998576,-1,branch audit preparation,688b54d1649d37998a47d1fe
3.5737429,6.127086,12,branch transaction audit,688b54d1649d37998a47d203
-13.889194,10.256485,-1,branch audit preparation,688b54d1649d37998a47d204
19.558191,-8.662089,25,loan system upgrade,688b554e639b066fbfc6410b
25.66087,4.4118953,22,loan guideline revision,688b554e639b066fbfc6410d
-32.12362,3.7460318,38,los system upgrade,688b554e639b066fbfc6410e
10.34313,4.5519385,10,loan origination upgrade,688b55c9639b066fbfc64112
9.962617,4.472589,10,loan documentation update,688b55c9639b066fbfc64113
9.89424,4.6313524,10,loan documentation update,688b55c9639b066fbfc64116
-32.043076,3.843078,-1,los system upgrade,688b55c9639b066fbfc64117
-13.796097,10.3965025,-1,branch audit preparation,688b55e4649d37998a47d218
-31.97664,3.7704506,38,los system upgrade,688b5641639b066fbfc6411e
37.034718,5.9094768,-1,loan documentation revision,688b5641639b066fbfc64123
13.785875,14.759927,19,lendsmart training,688b5641639b066fbfc64125
37.060703,6.135379,-1,loan documentation revision,688b554e639b066fbfc64111
2.9779458,5.732695,12,branch transaction audit,688b5558649d37998a47d208
-13.923018,10.387715,-1,branch audit preparation,688b5558649d37998a47d20c
-13.452026,10.698427,-1,branch audit preparation,688b5558649d37998a47d20d
37.841393,6.010352,-1,loan documentation revision,688b55c9639b066fbfc64114
-13.930235,10.451261,-1,branch audit preparation,688b55e4649d37998a47d215
11.94774,-10.3175535,28,fraudulent debit transaction,688b55e4649d37998a47d219
37.425777,5.8151135,-1,loan documentation revision,688b56ba639b066fbfc64127
37.229004,6.15293,-1,loan documentation revision,688b56ba639b066fbfc64128
12.930168,-11.412086,26,fraudulent ach transfer,688b5558649d37998a47d20e
-13.097914,9.748205,48,branch audit preparation,688b5558649d37998a47d20f
-13.191004,9.972047,-1,branch audit preparation,688b5558649d37998a47d210
9.793765,21.566721,23,bsa aml audit,688b5558649d37998a47d211
37.36908,6.1569233,-1,loan documentation revision,688b55c9639b066fbfc6411a
-13.567458,9.518102,-1,branch audit preparation,688b55e4649d37998a47d212
-13.421327,10.519982,-1,branch audit preparation,688b55e4649d37998a47d213
37.595478,6.2149734,-1,loan documentation revision,688b5641639b066fbfc6411c
37.286407,5.749729,-1,loan documentation revision,688b5641639b066fbfc6411d
37.43908,6.25061,-1,loan documentation revision,688b5641639b066fbfc64121
37.38401,6.2067485,-1,loan documentation revision,688b5641639b066fbfc64124
-13.073371,9.701032,-1,branch audit preparation,688b5558649d37998a47d209
3.1878185,5.799191,12,branch transaction audit,688b5558649d37998a47d20a
-19.12543,-10.537544,-1,branch audit notification,688b5558649d37998a47d20b
19.577227,-8.719012,25,loan system upgrade,688b55c9639b066fbfc64115
-32.24093,3.9397604,-1,los system upgrade,688b55c9639b066fbfc64118
37.597004,6.126386,-1,loan documentation revision,688b55c9639b066fbfc64119
37.754337,5.613887,-1,loan documentation revision,688b55c9639b066fbfc6411b
-12.986135,10.271576,48,branch audit preparation,688b55e4649d37998a47d214
39.06138,37.01772,8,phishe attack mitigation,688b55e4649d37998a47d216
-13.259086,10.072437,48,branch audit preparation,688b55e4649d37998a47d217
37.794266,6.020191,-1,loan documentation revision,688b5641639b066fbfc6411f
25.54067,4.532023,22,loan guideline revision,688b5641639b066fbfc64120
37.722244,6.232337,-1,loan documentation revision,688b5641639b066fbfc64122
37.302017,6.067316,51,loan documentation revision,688b56ba639b066fbfc64126
37.937843,5.866057,-1,loan documentation revision,688b56ba639b066fbfc6412c
-31.784067,3.8019452,39,los system upgrade,688b57af639b066fbfc6413a
37.0251,5.795172,-1,loan documentation revision,688b57af639b066fbfc6413c
37.120438,5.84722,51,loan documentation revision,688b5824639b066fbfc64145
37.097675,6.0252895,52,loan documentation revision,688b5824639b066fbfc64146
37.298252,5.865521,-1,loan documentation revision,688b5824639b066fbfc6414b
37.16632,5.8054214,-1,loan documentation revision,688b589f639b066fbfc64151
-31.861656,3.613919,-1,los system upgrade,688b589f639b066fbfc64152
-31.901718,3.7150197,-1,los system upgrade,688b56ba639b066fbfc6412b
36.79493,6.990884,4,revise loan documentation,688b56ba639b066fbfc6412f
37.755917,5.494119,-1,loan documentation revision,688b5733639b066fbfc64131
37.2398,6.312324,-1,loan documentation revision,688b5733639b066fbfc64134
37.028275,5.7765055,-1,loan documentation revision,688b5733639b066fbfc64136
37.650574,6.3516946,-1,loan documentation revision,688b57af639b066fbfc6413d
-31.972948,3.8782651,-1,los system upgrade,688b57af639b066fbfc6413f
-32.15082,3.8899617,38,los system upgrade,688b57af639b066fbfc64141
9.7161,4.6344266,10,loan documentation update,688b5824639b066fbfc64148
10.06955,4.7416086,10,loan documentation update,688b5824639b066fbfc6414a
-32.240852,3.9469504,-1,los system upgrade,688b589f639b066fbfc6414e
-31.860357,3.6885638,39,los system upgrade,688b589f639b066fbfc64154
-32.083584,3.909826,-1,los system upgrade,688b589f639b066fbfc64155
37.885548,6.0458226,-1,loan documentation revision,688b56ba639b066fbfc6412a
37.710854,6.059724,-1,loan documentation revision,688b56ba639b066fbfc6412e
37.23317,5.612252,-1,loan documentation revision,688b5733639b066fbfc64130
37.33779,5.8008676,-1,loan documentation revision,688b5733639b066fbfc64135
37.191776,5.668377,-1,loan documentation revision,688b5733639b066fbfc64139
-32.128532,3.546217,40,los system training,688b57af639b066fbfc6413b
37.35122,5.5830555,-1,loan documentation revision,688b57af639b066fbfc64140
37.50843,5.501586,-1,loan documentation revision,688b5824639b066fbfc64144
25.635431,4.4368243,22,loan guideline revision,688b5824639b066fbfc64149
19.565538,-8.721798,25,loan system upgrade,688b5824639b066fbfc6414c
37.241558,6.115982,-1,loan documentation revision,688b5824639b066fbfc6414d
37.87149,5.6579714,51,loan documentation revision,688b589f639b066fbfc64150
37.397827,6.247033,-1,loan documentation revision,688b589f639b066fbfc64153
37.68254,5.6649604,-1,loan documentation revision,688b589f639b066fbfc64156
9.941291,4.6454654,10,loan documentation update,688b589f639b066fbfc64157
3.2738872,5.902332,12,branch transaction audit,688b58a36d9b719c5b24e513
37.054817,5.7683663,51,loan documentation revision,688b56ba639b066fbfc64129
19.687057,-8.574489,25,loan system upgrade,688b5733639b066fbfc64132
25.650173,4.4240704,22,loan guideline revision,688b5733639b066fbfc64133
9.949461,4.5568132,10,loan documentation update,688b5733639b066fbfc64137
9.768641,4.4170523,10,loan documentation update,688b5733639b066fbfc64138
13.815566,15.510534,20,lendsmart los upgrade,688b57af639b066fbfc6413e
25.615088,4.4573216,22,loan guideline revision,688b57af639b066fbfc64142
25.58636,4.486187,22,loan guideline revision,688b5824639b066fbfc64147
19.549322,-8.618391,25,loan system upgrade,688b589f639b066fbfc6414f
12.8105955,-11.290576,26,fraudulent ach transaction,688b58a36d9b719c5b24e519
-13.04917,10.031672,50,branch audit compliance,688b58a36d9b719c5b24e51b
37.27065,6.198296,-1,loan documentation revision,688b5919639b066fbfc6415c
37.02632,6.0019526,-1,loan documentation revision,688b5919639b066fbfc6415f
37.229004,6.1286716,51,loan documentation revision,688b5919639b066fbfc64161
3.348297,6.2566276,12,branch transaction audit,688b59256d9b719c5b24e520
12.670849,-11.142987,27,fraudulent ach activity,688b59256d9b719c5b24e526
37.40876,5.9734225,-1,loan documentation revision,688b5992639b066fbfc64164
37.361694,5.656468,-1,loan documentation revision,688b5992639b066fbfc64165
25.652096,4.420442,22,loan guideline revision,688b5992639b066fbfc64169
-13.886906,9.841273,-1,branch audit preparation,688b58a36d9b719c5b24e517
9.840131,21.531534,23,bsa aml audit,688b58a36d9b719c5b24e51c
37.34889,5.767166,51,loan documentation revision,688b5919639b066fbfc64160
-13.2716,10.161581,48,branch audit preparation,688b59256d9b719c5b24e51d
-13.786589,9.733056,-1,branch audit preparation,688b59256d9b719c5b24e51e
3.3404799,6.321809,12,branch transaction audit,688b59256d9b719c5b24e521
-13.858533,10.38481,-1,branch audit preparation,688b59256d9b719c5b24e522
19.536999,-8.549894,25,loan system upgrade,688b5992639b066fbfc64163
36.875767,5.9102507,-1,loan documentation revision,688b5992639b066fbfc64168
9.98825,4.435791,10,loan documentation update,688b5992639b066fbfc6416a
3.4079833,6.4096212,12,branch transaction audit,688b59a36d9b719c5b24e527
3.0245576,5.7312274,12,branch transaction audit,688b59a36d9b719c5b24e528
3.170508,6.443394,12,branch transaction audit,688b58a36d9b719c5b24e516
19.474743,-8.53443,25,loan system upgrade,688b5919639b066fbfc6415b
36.913456,5.980192,51,loan documentation revision,688b5919639b066fbfc6415d
37.357277,5.954843,-1,loan documentation revision,688b5919639b066fbfc6415e
-13.948344,10.178596,48,branch audit preparation,688b59256d9b719c5b24e51f
9.121394,21.901037,-1,aml system upgrade,688b59256d9b719c5b24e523
-13.264085,10.411066,-1,branch audit preparation,688b59256d9b719c5b24e525
3.5717075,5.9167643,12,branch transaction audit,688b58a36d9b719c5b24e514
3.450434,5.736662,12,branch transaction audit,688b58a36d9b719c5b24e515
-19.377861,-10.595914,35,branch audit notification,688b58a36d9b719c5b24e51a
19.766624,-8.783556,25,loan system upgrade,688b5919639b066fbfc6415a
12.687306,-11.1675825,27,fraudulent ach activity,688b59256d9b719c5b24e524
37.677444,5.8890285,51,loan documentation revision,688b5992639b066fbfc64162
37.44919,6.0432844,51,loan documentation revision,688b5992639b066fbfc64166
25.566504,4.5051756,22,loan guideline revision,688b5992639b066fbfc64167
-32.021175,3.9536011,-1,los system upgrade,688b5992639b066fbfc6416b
-13.958112,9.8903885,-1,branch audit preparation,688b59a36d9b719c5b24e529
3.2688293,6.4451737,12,branch transaction audit,688b59a36d9b719c5b24e52a
3.3306322,5.7840004,12,branch transaction audit,688b59a36d9b719c5b24e52b
-13.663193,9.728625,-1,branch audit preparation,688b59a36d9b719c5b24e530
37.558895,6.0478945,51,loan documentation revision,688b5a0a639b066fbfc6416d
19.634617,-8.667374,25,loan system upgrade,688b5a0a639b066fbfc64173
-13.655031,10.529215,-1,branch audit preparation,688b5a266d9b719c5b24e537
-19.09793,-10.782442,-1,branch audit notification,688b5a266d9b719c5b24e539
37.48234,5.628961,51,loan documentation revision,688b5a86639b066fbfc64176
-31.904938,3.9049027,-1,los system upgrade,688b5a86639b066fbfc6417a
-13.581437,10.559877,-1,branch audit preparation,688b59a36d9b719c5b24e52d
-13.441245,10.511307,-1,branch audit preparation,688b59a36d9b719c5b24e52e
36.88627,5.8443193,-1,loan documentation revision,688b5a0a639b066fbfc64172
-32.023323,3.801071,39,los system upgrade,688b5a0a639b066fbfc64175
-13.624684,10.387365,-1,branch audit preparation,688b5a266d9b719c5b24e53a
37.651627,5.618977,51,loan documentation revision,688b5a86639b066fbfc6417b
37.154045,6.163829,-1,loan documentation revision,688b5a0a639b066fbfc6416e
37.60486,6.143931,-1,loan documentation revision,688b5a0a639b066fbfc64170
-13.629073,9.583651,-1,branch audit preparation,688b5a266d9b719c5b24e531
-13.351418,10.806214,-1,branch audit preparation,688b5a266d9b719c5b24e532
-31.805258,3.9485693,39,los system upgrade,688b5a86639b066fbfc64177
38.23291,5.776912,51,loan documentation revision,688b5a86639b066fbfc64178
37.309685,5.516037,-1,loan documentation revision,688b5a86639b066fbfc6417c
-13.633751,9.931694,-1,branch audit preparation,688b5aaf6d9b719c5b24e53b
-13.409066,9.72013,-1,branch audit preparation,688b5aaf6d9b719c5b24e53d
3.5520313,6.187689,12,branch transaction audit,688b5aaf6d9b719c5b24e53f
-13.7818775,10.42162,-1,branch audit preparation,688b59a36d9b719c5b24e52c
3.3001719,6.436281,12,branch transaction audit,688b59a36d9b719c5b24e52f
9.9086895,4.609088,10,loan documentation update,688b5a0a639b066fbfc6416c
37.589058,6.0134926,-1,loan documentation revision,688b5a0a639b066fbfc6416f
37.06199,6.1253724,-1,loan documentation revision,688b5a0a639b066fbfc64171
-31.808426,3.9433002,-1,los system upgrade,688b5a0a639b066fbfc64174
3.3939369,6.5183153,12,branch transaction audit,688b5a266d9b719c5b24e533
-12.766518,9.877624,49,branch audit review,688b5a266d9b719c5b24e534
-13.9646225,9.833523,-1,branch audit preparation,688b5a266d9b719c5b24e535
3.5201242,6.440169,12,branch transaction audit,688b5a266d9b719c5b24e536
3.2782817,5.9794216,12,branch transaction audit,688b5a266d9b719c5b24e538
19.65724,-8.636497,25,loan system upgrade,688b5a86639b066fbfc64179
37.184303,5.968356,-1,loan documentation revision,688b5a86639b066fbfc6417d
37.84997,6.1290526,-1,loan documentation revision,688b5a86639b066fbfc6417e
11.556587,4.3555756,9,loan procedure revision,688b5a86639b066fbfc6417f
-13.142045,10.165281,-1,branch audit preparation,688b5aaf6d9b719c5b24e53c
12.919246,-11.401379,26,fraudulent ach transfer,688b5aaf6d9b719c5b24e53e
12.963145,-11.445409,26,fraudulent ach transfer,688b5aaf6d9b719c5b24e540
-13.829639,9.747571,-1,branch audit preparation,688b5aaf6d9b719c5b24e541
25.624262,4.42424,22,loan guideline revision,688b5afe639b066fbfc64181
36.973183,5.9422064,-1,loan documentation revision,688b5afe639b066fbfc64182
37.245518,6.316213,51,loan documentation revision,688b5afe639b066fbfc64186
37.73961,6.222924,51,loan documentation revision,688b5afe639b066fbfc64189
-31.869654,3.9870787,-1,los system upgrade,688b5b7b639b066fbfc6418d
37.24567,5.602785,-1,loan documentation revision,688b5bf2639b066fbfc64196
37.322876,5.5268416,51,loan documentation revision,688b5bf2639b066fbfc64197
37.073215,5.803579,-1,loan documentation revision,688b5bf2639b066fbfc64198
37.514057,5.6710434,-1,loan documentation revision,688b5bf2639b066fbfc64199
-31.954554,3.7322133,-1,los system upgrade,688b5c6f639b066fbfc641a0
13.82329,14.448034,19,lendsmart system upgrade,688b5c6f639b066fbfc641a1
37.552025,5.8913646,-1,loan documentation revision,688b5ce8639b066fbfc641a8
37.683655,5.460501,-1,loan documentation revision,688b5afe639b066fbfc64184
37.170082,6.1565037,-1,loan documentation revision,688b5b7b639b066fbfc6418e
9.932105,4.570715,10,loan documentation update,688b5bf2639b066fbfc64194
9.756043,4.6470304,10,loan documentation update,688b5bf2639b066fbfc6419a
37.40591,5.560793,-1,loan documentation revision,688b5c6f639b066fbfc6419f
19.576035,-8.689724,25,loan system upgrade,688b5c6f639b066fbfc641a2
25.6557,4.4167604,22,loan guideline revision,688b5c6f639b066fbfc641a4
37.387524,6.2319417,-1,loan documentation revision,688b5ce8639b066fbfc641a9
3.034104,5.926799,12,branch transaction audit,688b5aaf6d9b719c5b24e542
37.734997,5.6811943,-1,loan documentation revision,688b5afe639b066fbfc64187
36.925224,5.3525906,-1,loan documentation revision,688b5afe639b066fbfc64188
38.2297,6.028741,51,loan documentation revision,688b5b7b639b066fbfc6418b
37.249973,6.141142,51,loan documentation revision,688b5b7b639b066fbfc6418c
37.95109,5.849555,51,loan documentation revision,688b5b7b639b066fbfc6418f
36.87101,6.2744,51,loan documentation revision,688b5b7b639b066fbfc64190
37.831177,6.388674,-1,loan documentation revision,688b5b7b639b066fbfc64193
37.467117,6.025735,-1,loan documentation revision,688b5bf2639b066fbfc6419b
19.693672,-8.704841,25,loan system upgrade,688b5c6f639b066fbfc6419e
37.83876,5.530892,-1,loan documentation revision,688b5ce8639b066fbfc641ab
-32.11379,4.007287,-1,los system upgrade,688b5afe639b066fbfc64180
19.768555,-8.550302,25,loan system upgrade,688b5afe639b066fbfc64183
19.597092,-8.686122,25,loan system upgrade,688b5afe639b066fbfc64185
-32.114815,3.6414592,-1,los system upgrade,688b5b7b639b066fbfc6418a
37.91179,6.061429,-1,loan documentation revision,688b5b7b639b066fbfc64192
13.820093,15.508041,20,lendsmart los upgrade,688b5bf2639b066fbfc64195
37.491436,5.682667,-1,loan documentation revision,688b5bf2639b066fbfc6419c
13.796683,14.451012,19,lendsmart system upgrade,688b5bf2639b066fbfc6419d
37.177444,5.730265,-1,loan documentation revision,688b5c6f639b066fbfc641a3
19.58946,-8.586977,25,loan system upgrade,688b5c6f639b066fbfc641a5
-31.976929,3.8966906,-1,los system upgrade,688b5c6f639b066fbfc641a6
37.58607,6.2267447,-1,loan documentation revision,688b5c6f639b066fbfc641a7
25.615658,4.4565034,22,loan guideline revision,688b5ce8639b066fbfc641aa
-32.062115,3.8303623,-1,los system upgrade,688b5ce8639b066fbfc641ad
37.887863,5.7856445,-1,loan documentation revision,688b5ce8639b066fbfc641b0
37.487408,5.200859,-1,loan documentation revision,688b5d60639b066fbfc641b2
19.744028,-8.55369,25,loan system upgrade,688b5d60639b066fbfc641b4
38.0731,6.09295,-1,loan documentation revision,688b5d60639b066fbfc641b5
37.554073,5.786151,-1,loan documentation revision,688b5d60639b066fbfc641b7
37.191296,6.2925773,-1,loan documentation revision,688b5d60639b066fbfc641b9
19.58502,-8.592255,25,loan system upgrade,688b5e56639b066fbfc641cb
36.847385,5.433112,-1,loan documentation revision,688b5ed0639b066fbfc641d4
37.72711,5.920418,-1,loan documentation revision,688b5ed0639b066fbfc641d7
37.22034,5.7209864,-1,loan documentation revision,688b5ed0639b066fbfc641d8
37.176323,5.5652223,-1,loan documentation revision,688b5ce8639b066fbfc641ac
37.30772,5.104703,-1,loan documentation revision,688b5ce8639b066fbfc641ae
37.57282,6.106628,-1,loan documentation revision,688b5ce8639b066fbfc641b1
25.639595,4.4327025,22,loan guideline revision,688b5d60639b066fbfc641b8
11.291433,4.398485,9,loan procedure update,688b5d60639b066fbfc641bb
37.210827,5.410078,-1,loan documentation revision,688b5ddd639b066fbfc641c1
36.783405,6.2014084,-1,loan documentation revision,688b5ddd639b066fbfc641c2
-32.06933,4.132109,-1,los system upgrade,688b5ddd639b066fbfc641c4
37.445976,6.227504,-1,loan documentation revision,688b5e56639b066fbfc641c6
37.028507,5.8908362,-1,loan documentation revision,688b5e56639b066fbfc641c9
-32.174503,3.9127526,-1,los system upgrade,688b5e56639b066fbfc641ca
-31.750906,3.6970677,-1,los system upgrade,688b5ed0639b066fbfc641d2
19.685308,-8.713639,25,loan system upgrade,688b5ed0639b066fbfc641d3
37.23566,6.2349167,-1,loan documentation revision,688b5ed0639b066fbfc641d6
-32.47285,3.476679,-1,los training update,688b5d60639b066fbfc641ba
-31.882507,3.8022559,-1,los system upgrade,688b5ddd639b066fbfc641bc
-32.789776,3.2999024,0,los update training,688b5ddd639b066fbfc641bf
37.66366,6.098609,-1,loan documentation revision,688b5ddd639b066fbfc641c0
-31.922482,3.743145,-1,los system upgrade,688b5e56639b066fbfc641c8
37.33919,5.3667517,-1,loan documentation revision,688b5e56639b066fbfc641cc
9.784354,4.4619,10,loan documentation update,688b5e56639b066fbfc641cf
9.776588,4.690742,10,loan documentation update,688b5ed0639b066fbfc641d1
19.694508,-8.687669,25,loan system upgrade,688b5ce8639b066fbfc641af
9.996756,4.5153613,10,loan documentation update,688b5d60639b066fbfc641b3
9.786015,4.6037855,10,loan documentation update,688b5d60639b066fbfc641b6
37.889584,5.6820254,-1,loan documentation revision,688b5ddd639b066fbfc641be
19.640251,-8.72755,25,loan system upgrade,688b5ddd639b066fbfc641c3
36.91034,5.8538957,-1,loan documentation revision,688b5ddd639b066fbfc641c5
37.09958,6.232823,-1,loan documentation revision,688b5e56639b066fbfc641c7
9.869101,4.6493015,10,loan documentation update,688b5e56639b066fbfc641cd
-32.96038,3.2659123,0,los version upgrade,688b5e56639b066fbfc641ce
9.824118,4.6081867,10,loan documentation update,688b5ed0639b066fbfc641d0
-32.620567,3.309521,-1,los staff training,688b5ed0639b066fbfc641d5
-32.040768,3.6689847,-1,los system upgrade,688b5f4f639b066fbfc641da
37.76316,5.718694,-1,loan documentation revision,688b5f4f639b066fbfc641e1
37.44764,6.360383,-1,loan documentation revision,688b5fcb639b066fbfc641e9
-32.918697,3.2864354,0,los version upgrade,688b6049639b066fbfc641ee
37.314674,5.567847,-1,loan documentation revision,688b6049639b066fbfc641ef
-32.165947,3.543312,38,los system upgrade,688b6049639b066fbfc641f2
36.898594,5.7722797,-1,loan documentation revision,688b6049639b066fbfc641f3
37.017967,5.7087436,-1,loan documentation revision,688b60c5639b066fbfc641fa
36.73949,7.052378,4,revise loan documentation,688b613c639b066fbfc64209
10.020554,4.6606355,10,loan documentation update,688b5f4f639b066fbfc641de
37.571793,5.4609547,-1,loan documentation revision,688b5f4f639b066fbfc641e2
-32.07346,3.5201554,-1,los system training,688b5f4f639b066fbfc641e3
-31.839874,3.6671486,-1,los system upgrade,688b5fcb639b066fbfc641e7
36.858356,5.9848833,-1,loan documentation revision,688b5fcb639b066fbfc641e8
37.19609,5.97504,-1,loan documentation revision,688b5fcb639b066fbfc641ea
37.04169,5.6571236,-1,loan documentation revision,688b5fcb639b066fbfc641ec
13.81705,15.54906,20,lendsmart los upgrade,688b6049639b066fbfc641f0
37.139503,5.8813133,51,loan documentation revision,688b6049639b066fbfc641f4
37.80422,5.717945,51,loan documentation revision,688b6049639b066fbfc641f5
37.156693,5.4098864,52,loan documentation revision,688b613c639b066fbfc64204
-31.862564,3.6540015,38,los system upgrade,688b613c639b066fbfc64205
37.78078,6.0696425,-1,loan documentation revision,688b613c639b066fbfc64208
-32.109077,3.5799453,-1,los system upgrade,688b5f4f639b066fbfc641db
37.12278,6.3461986,-1,loan documentation revision,688b5f4f639b066fbfc641dc
9.996731,4.703866,10,loan documentation update,688b5f4f639b066fbfc641dd
37.51281,5.603871,-1,loan documentation revision,688b5f4f639b066fbfc641e0
36.731575,7.0707,4,revise loan documentation,688b5fcb639b066fbfc641e4
37.607212,6.4596925,-1,loan documentation revision,688b5fcb639b066fbfc641e6
-31.994602,3.9648554,-1,los system upgrade,688b5fcb639b066fbfc641eb
37.221916,5.571859,-1,loan documentation revision,688b6049639b066fbfc641f6
37.889065,5.4211,-1,loan documentation revision,688b60c5639b066fbfc641f8
37.433517,6.3673515,-1,loan documentation revision,688b60c5639b066fbfc641fc
36.765873,7.0348363,4,revise loan documentation,688b60c5639b066fbfc641fd
37.646454,5.6178107,-1,loan documentation revision,688b60c5639b066fbfc641fe
19.630337,-8.706432,25,loan system upgrade,688b613c639b066fbfc64207
9.88872,4.5560064,10,loan documentation update,688b613c639b066fbfc6420a
37.09457,5.718378,-1,loan documentation revision,688b613c639b066fbfc6420b
37.561203,5.5112457,-1,loan documentation revision,688b5f4f639b066fbfc641df
37.863083,5.916551,51,loan documentation revision,688b5fcb639b066fbfc641e5
37.64879,6.4185605,51,loan documentation revision,688b6049639b066fbfc641f7
-31.886423,3.6716154,40,los system upgrade,688b60c5639b066fbfc641f9
13.766763,15.488726,20,lendsmart los upgrade,688b60c5639b066fbfc641fb
-31.991652,3.7222626,-1,los system upgrade,688b60c5639b066fbfc64200
37.647846,6.2368546,51,loan documentation revision,688b613c639b066fbfc64202
-32.07968,3.9274042,-1,los system upgrade,688b613c639b066fbfc64203
-31.815294,3.7944303,-1,los system upgrade,688b613c639b066fbfc64206
37.542435,6.1224957,-1,loan documentation revision,688b61b3639b066fbfc6420f
-31.710999,3.7730248,-1,los system upgrade,688b61b3639b066fbfc64212
37.859066,6.0459914,-1,loan documentation revision,688b61b3639b066fbfc64214
36.84334,5.990961,-1,loan documentation revision,688b61b3639b066fbfc64215
-32.140163,3.4468212,40,los system training,688b6231639b066fbfc6421b
37.999557,5.9687204,-1,loan documentation revision,688b6231639b066fbfc6421d
25.595901,4.4762692,22,loan guideline revision,688b62a8639b066fbfc64222
37.91766,5.936014,-1,loan documentation revision,688b62a8639b066fbfc64226
37.478634,5.411263,-1,loan documentation revision,688b6323639b066fbfc6422a
37.896,6.047358,51,loan documentation revision,688b6323639b066fbfc6422b
37.35023,5.4010744,-1,loan documentation revision,688b6323639b066fbfc6422d
37.104683,6.0974417,51,loan documentation revision,688b6323639b066fbfc64233
-31.869284,3.8799784,39,los system upgrade,688b639c639b066fbfc64237
13.800832,14.491673,19,lendsmart implementation,688b639c639b066fbfc64239
9.794184,4.463683,10,loan documentation update,688b61b3639b066fbfc6420d
36.86801,6.005393,-1,loan documentation revision,688b61b3639b066fbfc6420e
37.233547,5.6364055,-1,loan documentation revision,688b61b3639b066fbfc64210
37.604374,6.32742,51,loan documentation revision,688b61b3639b066fbfc64211
19.669773,-8.692045,25,loan system upgrade,688b61b3639b066fbfc64213
37.880093,6.3075495,-1,loan documentation revision,688b6231639b066fbfc64217
37.281334,6.296959,-1,loan documentation revision,688b6231639b066fbfc64219
37.753365,5.494812,-1,loan documentation revision,688b6231639b066fbfc6421f
37.75373,5.6683164,-1,loan documentation revision,688b62a8639b066fbfc64228
13.778698,15.512385,20,lendsmart los upgrade,688b6323639b066fbfc64231
13.7780905,14.490482,19,lendsmart system upgrade,688b6323639b066fbfc64232
37.826153,5.692766,-1,loan documentation revision,688b639c639b066fbfc64238
13.772145,14.520803,19,lendsmart implementation,688b6231639b066fbfc64216
13.768632,15.542793,20,lendsmart los implementation,688b6231639b066fbfc64218
19.62426,-8.638109,25,loan system upgrade,688b6231639b066fbfc6421e
11.540813,4.334015,9,loan procedure revision,688b62a8639b066fbfc64223
37.712593,6.1683984,-1,loan documentation revision,688b62a8639b066fbfc64225
37.613792,5.42355,-1,loan documentation revision,688b62a8639b066fbfc64227
-31.876194,3.8181112,-1,los system upgrade,688b62a8639b066fbfc64229
-31.901712,3.9278457,40,los system upgrade,688b6323639b066fbfc6422e
37.786144,5.499021,51,loan documentation revision,688b6323639b066fbfc6422f
13.776407,14.492879,19,lendsmart system upgrade,688b6323639b066fbfc64230
9.851879,4.581275,10,loan documentation update,688b639c639b066fbfc64236
37.666622,5.4443555,-1,loan documentation revision,688b61b3639b066fbfc6420c
-32.04773,4.062416,-1,los system upgrade,688b6231639b066fbfc6421a
37.684673,5.4700837,51,loan documentation revision,688b6231639b066fbfc6421c
37.345383,5.4570847,-1,loan documentation revision,688b62a8639b066fbfc64221
37.869427,5.5240493,-1,loan documentation revision,688b62a8639b066fbfc64224
37.90924,6.130676,-1,loan documentation revision,688b6323639b066fbfc6422c
9.758703,4.506023,10,loan documentation update,688b639c639b066fbfc64234
37.25574,5.282896,-1,loan documentation revision,688b639c639b066fbfc64235
37.50726,6.181949,-1,loan documentation revision,688b6416639b066fbfc64240
36.98409,5.5086017,-1,loan documentation revision,688b6416639b066fbfc64242
-32.169346,4.1251016,-1,los system upgrade,688b6416639b066fbfc64243
9.824511,4.479928,10,loan documentation update,688b6416639b066fbfc64246
13.817576,15.544465,20,lendsmart los upgrade,688b648f639b066fbfc64249
