x,y,cluster,keyphrase,document_id
-9.487067,33.65347,8,loan documentation revision,688b639c639b066fbfc6423a
-10.2528515,33.476776,8,loan documentation revision,688b639c639b066fbfc6423b
-22.898346,-15.092921,1,los system training,688b6416639b066fbfc6423f
7.936047,12.6855955,11,loan procedure revision,688b6416639b066fbfc64241
-10.127983,33.23201,8,loan documentation revision,688b648f639b066fbfc6424e
-10.213209,33.041397,8,loan documentation revision,688b648f639b066fbfc64251
-9.63809,32.673405,8,loan documentation revision,688b650b639b066fbfc64258
-10.158697,33.33186,8,loan documentation revision,688b650b639b066fbfc6425b
-9.70074,33.67071,8,loan documentation revision,688b6584639b066fbfc6425d
10.502633,13.696909,12,loan documentation update,688b6584639b066fbfc64264
3.0716612,6.586671,24,lendsmart los training,688b6584639b066fbfc64265
-9.794503,33.728878,8,loan documentation revision,688b639c639b066fbfc6423c
-9.361764,33.34779,8,loan documentation revision,688b6416639b066fbfc6423e
-9.182245,33.019512,8,loan documentation revision,688b6416639b066fbfc64247
10.389508,13.740674,12,loan documentation update,688b648f639b066fbfc64248
-9.256089,32.880726,8,loan documentation revision,688b648f639b066fbfc6424c
10.595787,13.873916,12,loan documentation update,688b650b639b066fbfc64252
-22.73506,-15.0628805,1,los system training,688b6584639b066fbfc6425f
10.464563,13.82732,12,loan documentation update,688b6584639b066fbfc64260
-10.445238,7.8508663,33,loan guideline revision,688b6584639b066fbfc64261
-9.718576,32.52635,8,loan documentation revision,688b65fc639b066fbfc64266
-22.719252,-15.237273,1,los system upgrade,688b65fc639b066fbfc64267
-10.148825,32.60123,8,loan documentation revision,688b65fc639b066fbfc6426f
-10.140896,33.365772,8,loan documentation revision,688b6674639b066fbfc64271
-23.007479,-15.348675,1,los system upgrade,688b6674639b066fbfc64273
-10.226898,32.96712,8,loan documentation revision,688b66f2639b066fbfc6427c
-9.74487,33.550694,8,loan documentation revision,688b66f2639b066fbfc64280
-9.653578,33.612377,8,loan documentation revision,688b66f2639b066fbfc64282
10.536854,13.8647175,12,loan documentation update,688b676d639b066fbfc64285
-9.294059,33.5925,8,loan documentation revision,688b676d639b066fbfc64286
-9.206119,33.16562,8,loan documentation revision,688b67e5639b066fbfc64295
-9.298893,33.485573,8,loan documentation revision,688b65fc639b066fbfc6426b
-9.331035,32.81111,8,loan documentation revision,688b6674639b066fbfc64276
-9.120725,33.24013,8,loan documentation revision,688b6674639b066fbfc64277
-9.250379,32.97184,8,loan documentation revision,688b6674639b066fbfc64278
-22.811958,-15.064016,1,los system upgrade,688b66f2639b066fbfc6427d
-9.229134,33.34903,8,loan documentation revision,688b66f2639b066fbfc6427f
-22.956858,-14.96744,1,los system training,688b66f2639b066fbfc64281
-22.73978,-15.1546335,1,los system upgrade,688b66f2639b066fbfc64283
-22.81627,-15.438169,1,los system upgrade,688b676d639b066fbfc64289
-22.77814,-15.621084,1,los system upgrade,688b676d639b066fbfc6428c
-10.085205,32.740593,8,loan documentation revision,688b67e5639b066fbfc64293
3.088774,-0.68320626,26,loan system upgrade,688b67e5639b066fbfc64294
-22.849672,-15.015338,1,los system training,688b67e5639b066fbfc64297
-9.659421,32.630146,8,loan documentation revision,688b65fc639b066fbfc64269
-9.884546,32.828594,8,loan documentation revision,688b65fc639b066fbfc6426a
-10.076328,33.467884,8,loan documentation revision,688b65fc639b066fbfc6426e
-10.171551,32.769432,8,loan documentation revision,688b6674639b066fbfc64270
10.549941,13.727923,12,loan documentation update,688b6674639b066fbfc64274
-10.286793,33.158222,8,loan documentation revision,688b6674639b066fbfc64275
-9.554182,32.77493,8,loan documentation revision,688b676d639b066fbfc64284
-22.83236,-15.056463,1,los system upgrade,688b676d639b066fbfc64287
10.362075,13.674379,12,loan documentation update,688b676d639b066fbfc64288
-9.831623,33.644405,8,loan documentation revision,688b676d639b066fbfc6428a
3.078977,-0.6628707,26,loan system upgrade,688b676d639b066fbfc6428d
-22.771343,-15.432665,1,los system upgrade,688b67e5639b066fbfc64291
7.9835706,12.7099905,11,loan procedure revision,688b67e5639b066fbfc64292
-9.784314,33.57393,8,loan documentation revision,688b67e5639b066fbfc64296
-22.660522,-15.376283,1,los system upgrade,688b65fc639b066fbfc6426c
10.618124,13.863592,12,loan documentation update,688b65fc639b066fbfc6426d
-9.219608,33.286686,8,loan documentation revision,688b6674639b066fbfc64272
-9.70621,33.7799,8,loan documentation revision,688b6674639b066fbfc64279
-22.9232,-15.470133,1,los system upgrade,688b66f2639b066fbfc6427a
-23.611404,-14.508928,0,los version upgrade,688b676d639b066fbfc6428b
-9.763064,32.69519,8,loan documentation revision,688b67e5639b066fbfc6428e
-10.179132,33.490383,8,loan documentation revision,688b67e5639b066fbfc6428f
-9.585695,33.628746,8,loan documentation revision,688b67e5639b066fbfc64290
-22.930567,-15.487584,1,los system upgrade,688b6862639b066fbfc6429b
-9.86464,33.69103,8,loan documentation revision,688b6862639b066fbfc642a1
3.030749,-0.71833074,26,loan system upgrade,688b68dc639b066fbfc642a5
10.507321,13.821744,12,loan documentation update,688b68dc639b066fbfc642a7
-9.774774,33.469822,8,loan documentation revision,688b6953639b066fbfc642ae
-9.960648,33.69207,8,loan documentation revision,688b6953639b066fbfc642b0
-9.353862,33.571632,8,loan documentation revision,688b6953639b066fbfc642b1
-9.208765,33.06812,8,loan documentation revision,688b69cd639b066fbfc642b6
-9.235962,33.052303,8,loan documentation revision,688b69cd639b066fbfc642b7
3.051105,-0.7201575,26,loan system upgrade,688b6862639b066fbfc64299
-23.078127,-15.215282,1,los system upgrade,688b6862639b066fbfc6429a
-10.045331,33.430336,8,loan documentation revision,688b6862639b066fbfc6429c
-22.922697,-15.268866,1,los system upgrade,688b6862639b066fbfc6429f
-10.361761,33.281765,8,loan documentation revision,688b68dc639b066fbfc642a6
-22.75771,-15.475128,1,los system upgrade,688b68dc639b066fbfc642aa
-9.973468,33.637573,8,loan documentation revision,688b68dc639b066fbfc642ab
-10.115411,32.847847,8,loan documentation revision,688b6953639b066fbfc642b4
3.0921066,6.564401,24,lendsmart los training,688b6862639b066fbfc6429d
-22.736387,-15.407372,1,los system upgrade,688b6862639b066fbfc6429e
-9.897576,33.5903,8,loan documentation revision,688b6862639b066fbfc642a0
3.0113714,5.4433527,23,lendsmart system upgrade,688b68dc639b066fbfc642a4
-9.303111,33.224716,8,loan documentation revision,688b68dc639b066fbfc642a8
10.541729,13.769976,12,loan documentation update,688b6953639b066fbfc642af
10.48264,13.665843,12,loan documentation update,688b6953639b066fbfc642b3
10.5650215,13.861231,12,loan documentation update,688b69cd639b066fbfc642b9
3.0485873,5.4670944,23,lendsmart system upgrade,688b69cd639b066fbfc642ba
-9.18689,33.038277,8,loan documentation revision,688b6862639b066fbfc64298
-9.523772,33.51083,8,loan documentation revision,688b68dc639b066fbfc642a2
-9.218607,33.18039,8,loan documentation revision,688b68dc639b066fbfc642a3
-23.051403,-14.834395,1,los implementation training,688b68dc639b066fbfc642a9
-23.042171,-15.445767,1,los system upgrade,688b6953639b066fbfc642ac
-9.388371,33.039215,8,loan documentation revision,688b6953639b066fbfc642ad
-23.047386,-15.5134115,1,los system upgrade,688b6953639b066fbfc642b5
-23.070732,-15.585439,1,los system upgrade,688b69cd639b066fbfc642b8
-9.314532,32.693943,8,loan documentation revision,688b69cd639b066fbfc642bf
-10.499649,7.8761287,33,loan guideline revision,688b69cd639b066fbfc642bc
-9.378654,33.603672,8,loan documentation revision,688b69cd639b066fbfc642bd
-9.516932,32.87986,8,loan documentation revision,688b69cd639b066fbfc642be
