x,y,cluster,keyphrase,document_id
29.14271,-6.169183,7,report generation failure,688b7f4ff1207068bf7d750b
16.93145,-1.3562862,38,statement text alignment,688b7f4ff1207068bf7d750c
11.494216,35.88702,16,obas login failure,688b7f78f1207068bf7d750d
-25.204134,3.3291035,15,atm card reader failure,688b7f78f1207068bf7d750e
56.245426,-5.6535325,14,ach payment failure,688b7f78f1207068bf7d750f
-4.076518,8.742558,1,suspicious login activity,688b7f78f1207068bf7d7510
9.8403015,26.578241,10,branch network outage,688b7f78f1207068bf7d7511
11.639576,3.9246273,51,api performance degradation,688b7f78f1207068bf7d7512
-13.162918,47.077793,9,ios app crash,688b7f78f1207068bf7d7513
47.176437,18.966196,27,exchange server outage,688b7f78f1207068bf7d7514
29.117306,-6.422373,7,report generation failure,688b7f78f1207068bf7d7515
17.063175,-1.2010759,38,statement font distortion,688b7f78f1207068bf7d7516
11.572538,35.96986,16,obas login failure,688b7fa2f1207068bf7d7517
-25.027391,3.2446704,15,atm card reader failure,688b7fa2f1207068bf7d7518
56.863754,-5.392466,14,ach payment delay,688b7fa2f1207068bf7d7519
-3.9518113,9.157389,1,suspicious login activity,688b7fa2f1207068bf7d751a
8.963311,-1.6404895,40,oracle query timeout,688b7fa2f1207068bf7d751b
9.98959,25.842215,10,branch network downtime,688b7fa2f1207068bf7d751c
-12.897747,47.189487,9,ios app crash,688b7fa2f1207068bf7d751d
29.15792,-6.3873553,7,report generation failure,688b7fa2f1207068bf7d751e
8.197952,18.382004,21,receipt printer failure,688b7fa2f1207068bf7d751f
16.011889,-13.313317,22,account nickname display,688b7fa2f1207068bf7d7520
14.63654,7.0021467,63,chrome login failure,688b7fc9f1207068bf7d7521
-25.147635,2.753295,15,atm card reader failure,688b7fc9f1207068bf7d7522
56.59981,-5.6354656,14,ach payment delay,688b7fc9f1207068bf7d7523
-4.0239577,9.045972,1,suspicious login activity,688b7fc9f1207068bf7d7524
19.869577,16.728317,25,branch network latency,688b7fcaf1207068bf7d7525
12.708691,3.4207485,57,crm performance degradation,688b7fcaf1207068bf7d7526
-13.274073,47.28414,9,ios app crash,688b7fcaf1207068bf7d7527
20.736694,-3.770358,36,report generation timeout,688b7fcaf1207068bf7d7528
11.260156,7.251377,55,ssl certificate expiry,688b7fcaf1207068bf7d7529
18.089954,5.6628027,32,safari display bug,688b7fcaf1207068bf7d752a
14.662096,7.0267587,63,chrome login failure,688b7ff3f1207068bf7d752b
-20.606918,31.571215,3,atm card retention,688b7ff3f1207068bf7d752c
10.507474,4.257577,51,api payment delay,688b7ff4f1207068bf7d752d
20.229324,-1.7873873,0,high risk transaction,688b7ff4f1207068bf7d752e
10.00892,25.90001,10,branch network downtime,688b7ff4f1207068bf7d752f
21.16742,-2.001198,4,report performance degradation,688b7ff5f1207068bf7d7530
-11.092684,6.8395276,18,mobile app crash,688b7ff5f1207068bf7d7531
47.114716,18.90017,27,exchange server outage,688b7ff6f1207068bf7d7532
12.493153,6.834235,59,audit log retention,688b7ff7f1207068bf7d7533
-5.5644956,15.315073,28,bill pay alignment,688b7ff8f1207068bf7d7534
11.657236,35.71343,16,obas login failure,688b8022f1207068bf7d7535
-20.845968,31.760054,3,atm card retention,688b8022f1207068bf7d7536
56.74127,-5.5969763,14,ach payment delay,688b8022f1207068bf7d7537
-3.726908,10.798245,0,fraudulent wire transfer,688b8022f1207068bf7d7538
9.998746,25.950247,10,branch network downtime,688b8022f1207068bf7d7539
10.529351,4.252679,51,api response delay,688b8022f1207068bf7d753a
-13.001594,46.854004,9,ios app crash,688b8022f1207068bf7d753b
41.94943,15.87187,29,exchange online outage,688b8022f1207068bf7d753c
20.308302,-1.8612114,49,report datum failure,688b8022f1207068bf7d753d
15.793077,-13.466327,22,account nickname font,688b8022f1207068bf7d753e
9.075617,7.5665364,56,ldap login failure,688b804ef1207068bf7d753f
-25.184692,2.8340688,15,ncr card reader failure,688b804ef1207068bf7d7540
56.742992,-5.4350142,14,ach payment delay,688b804ff1207068bf7d7541
-3.7409823,8.91424,1,suspicious login activity,688b804ff1207068bf7d7542
19.866665,16.71913,25,branch network latency,688b804ff1207068bf7d7543
10.560763,4.2607346,51,api response delay,688b804ff1207068bf7d7544
-12.663059,46.721172,9,ios app crash,688b804ff1207068bf7d7545
47.053997,19.021599,27,exchange server downtime,688b804ff1207068bf7d7546
29.117754,-5.816071,7,transaction report discrepancy,688b8050f1207068bf7d7547
15.727195,-13.489759,22,account nickname font,688b8050f1207068bf7d7548
11.45482,35.69596,16,obas login failure,688b807cf1207068bf7d7549
-20.721727,31.480738,3,atm card retention,688b807cf1207068bf7d754a
56.841698,-5.535492,14,ach payment delay,688b807cf1207068bf7d754b
-3.8669224,8.935452,1,suspicious login activity,688b807cf1207068bf7d754c
19.834333,16.686466,25,branch network latency,688b807cf1207068bf7d754d
8.693716,-1.3210919,40,sql query timeout,688b807cf1207068bf7d754e
-12.808058,46.945934,9,ios app crash,688b807cf1207068bf7d754f
21.696693,-0.77635115,45,interest calculation failure,688b807cf1207068bf7d7550
10.50001,8.739905,50,email delivery delay,688b807cf1207068bf7d7551
16.027397,-13.299104,22,account nickname display,688b807cf1207068bf7d7552
11.614475,36.004326,16,obas login failure,688b80a7f1207068bf7d7553
-20.74765,31.763243,3,atm card retention,688b80a7f1207068bf7d7554
10.445049,4.2247577,51,api payment delay,688b80a7f1207068bf7d7555
-4.366591,8.560055,1,suspicious login activity,688b80a8f1207068bf7d7556
19.805805,16.65845,25,branch network latency,688b80a8f1207068bf7d7557
20.74378,-3.7996924,36,report generation delay,688b80a8f1207068bf7d7558
-12.7784395,46.8931,9,ios app crash,688b80a8f1207068bf7d7559
13.669345,15.526234,48,batch job failure,688b80a8f1207068bf7d755a
15.783038,11.767678,19,phishe email response,688b80a8f1207068bf7d755b
16.096706,-13.784344,22,account nickname truncation,688b80a8f1207068bf7d755c
11.4549,35.715508,16,obas login failure,688b80d3f1207068bf7d755d
-20.978884,31.599024,3,atm card retention,688b80d3f1207068bf7d755e
56.7195,-5.4513526,14,ach payment delay,688b80d3f1207068bf7d755f
10.778558,10.850617,6,brute force attack,688b80d4f1207068bf7d7560
9.827236,26.520475,10,branch network outage,688b80d4f1207068bf7d7561
21.235704,-3.4681222,36,regulatory reporting delay,688b80d4f1207068bf7d7562
-12.993869,46.850365,9,ios app crash,688b80d4f1207068bf7d7563
13.550551,15.502799,48,batch job failure,688b80d4f1207068bf7d7564
10.488809,8.744374,50,email delivery failure,688b80d4f1207068bf7d7565
16.128471,-13.812447,22,account nickname truncation,688b80d5f1207068bf7d7566
11.865956,36.089703,16,obas login failure,688b8104f1207068bf7d7567
-20.71093,31.57869,3,atm card retention,688b8105f1207068bf7d7568
13.93065,1.3258591,23,invalid ach routing,688b8105f1207068bf7d7569
13.325829,4.271445,67,cbs performance degradation,688b8105f1207068bf7d756a
10.789655,10.8415785,6,brute force attack,688b8105f1207068bf7d756b
9.935114,26.55079,10,branch network outage,688b8105f1207068bf7d756c
-13.148416,46.97228,9,ios app crash,688b8105f1207068bf7d756d
29.389055,-6.1096263,7,report generation failure,688b8105f1207068bf7d756e
13.370133,4.3820066,67,cbs backup failure,688b8105f1207068bf7d756f
18.668447,0.5178576,52,account summary font,688b8106f1207068bf7d7570
11.672421,36.034157,16,obas login failure,688b8143f1207068bf7d7571
-20.804327,31.565723,3,atm card retention,688b8143f1207068bf7d7572
13.930816,1.3187144,23,invalid ach routing,688b8143f1207068bf7d7573
-4.298401,8.771977,1,suspicious login activity,688b8144f1207068bf7d7574
10.084534,26.668123,10,branch network outage,688b8144f1207068bf7d7575
12.685061,3.486201,57,crm performance degradation,688b8144f1207068bf7d7576
-12.837472,47.31725,9,ios crash report,688b8144f1207068bf7d7577
47.316986,19.07828,27,exchange server outage,688b8144f1207068bf7d7578
29.15211,-6.464055,7,report generation failure,688b8144f1207068bf7d7579
19.100285,5.660158,31,css styling misalignment,688b8144f1207068bf7d757a
11.460934,36.063698,16,obas login failure,688b8802f1207068bf7d757b
-20.695593,31.711428,3,atm card retention,688b8802f1207068bf7d757c
56.726814,-5.6568317,14,ach payment delay,688b8802f1207068bf7d757d
-4.1553698,8.624791,1,suspicious login activity,688b8802f1207068bf7d757e
9.969543,25.824497,10,branch network downtime,688b8803f1207068bf7d757f
-13.029662,47.314175,9,ios app crash,688b8803f1207068bf7d7580
35.631203,15.755443,5,database performance degradation,688b8803f1207068bf7d7581
21.61098,-0.69372624,45,loan report failure,688b8803f1207068bf7d7582
13.284413,4.427966,67,cbs cpu spike,688b8803f1207068bf7d7583
16.20751,-13.839792,22,account nickname truncation,688b8803f1207068bf7d7584
11.4728565,36.02793,16,obas login failure,688b882df1207068bf7d7585
-20.747517,31.644018,3,atm card retention,688b882df1207068bf7d7586
56.828983,-5.5505176,14,ach payment delay,688b882df1207068bf7d7587
-4.2677603,8.522248,1,suspicious login activity,688b882df1207068bf7d7588
10.1522455,26.588573,10,branch network outage,688b882df1207068bf7d7589
12.633407,3.4243429,-1,finacle query timeout,688b882df1207068bf7d758a
-13.14796,46.82166,9,ios app crash,688b882df1207068bf7d758b
29.261726,-6.360992,7,report generation failure,688b882df1207068bf7d758c
47.176903,18.90574,27,exchange server outage,688b882df1207068bf7d758d
16.101612,-13.810918,22,account nickname truncation,688b882df1207068bf7d758e
11.791025,35.782604,16,obas login failure,688b8857f1207068bf7d758f
-25.137613,2.982368,15,atm card reader failure,688b8857f1207068bf7d7590
56.713512,-5.358958,14,ach payment delay,688b8857f1207068bf7d7591
-4.162631,8.603236,1,suspicious login activity,688b8857f1207068bf7d7592
35.55932,15.760222,5,database performance degradation,688b8857f1207068bf7d7593
9.938228,26.597792,10,branch network outage,688b8857f1207068bf7d7594
-13.317935,47.013744,9,ios app crash,688b8857f1207068bf7d7595
29.204605,-6.368082,7,report generation failure,688b8857f1207068bf7d7596
10.5438595,8.69632,50,email delivery failure,688b8857f1207068bf7d7597
16.047712,-13.768854,22,account nickname alignment,688b8857f1207068bf7d7598
11.657288,35.989353,16,obas login failure,688b8883f1207068bf7d7599
-20.650877,31.745068,3,atm card retention,688b8883f1207068bf7d759a
56.855164,-5.466269,14,ach payment delay,688b8883f1207068bf7d759b
-3.7297792,9.35685,1,suspicious login attempt,688b8883f1207068bf7d759c
10.213981,26.621923,10,branch network outage,688b8884f1207068bf7d759d
20.761375,-3.8115964,36,report generation delay,688b8884f1207068bf7d759e
-13.301635,47.04585,9,ios app crash,688b8884f1207068bf7d759f
13.616805,15.469031,48,batch job failure,688b8884f1207068bf7d75a0
15.473347,-3.8449612,33,teller printer offline,688b8884f1207068bf7d75a1
19.202272,5.859037,31,font size issue,688b8885f1207068bf7d75a2
9.036399,7.6048894,56,ldap authentication failure,688b88b0f1207068bf7d75a3
-25.241833,3.2293165,15,atm card reader failure,688b88b0f1207068bf7d75a4
56.788315,-5.6336017,14,ach payment stall,688b88b1f1207068bf7d75a5
-4.4549894,8.627101,1,suspicious login activity,688b88b1f1207068bf7d75a6
19.838017,16.690523,25,branch network latency,688b88b1f1207068bf7d75a7
20.82964,-3.8953247,36,report generation delay,688b88b2f1207068bf7d75a8
-12.941975,46.980824,9,ios app crash,688b88b2f1207068bf7d75a9
13.523186,3.620648,30,core banking restart,688b88b2f1207068bf7d75aa
15.950712,-13.657389,22,account nickname alignment,688b88b2f1207068bf7d75ab
13.797906,6.5967517,-1,web server log,688b88b2f1207068bf7d75ac
11.804534,36.002197,16,obas login failure,688b88dff1207068bf7d75ad
-20.873943,31.667082,3,atm card retention,688b88dff1207068bf7d75ae
10.510788,4.275973,51,api payment delay,688b88dff1207068bf7d75af
-4.1437163,8.676386,1,suspicious login activity,688b88e0f1207068bf7d75b0
19.887394,16.73997,25,branch network latency,688b88e0f1207068bf7d75b1
8.637781,-1.2752825,40,sql query timeout,688b88e0f1207068bf7d75b2
-12.982399,46.770584,9,ios app crash,688b88e0f1207068bf7d75b3
13.589969,15.4129,48,batch job failure,688b88e0f1207068bf7d75b4
10.580876,7.241592,55,smtp connection timeout,688b88e0f1207068bf7d75b5
16.121868,-13.808071,22,account nickname truncation,688b88e0f1207068bf7d75b6
11.744046,35.94761,16,obas login failure,688b890af1207068bf7d75b7
-20.77918,31.611406,3,atm card retention,688b890af1207068bf7d75b8
56.713306,-5.4231167,14,ach payment delay,688b890af1207068bf7d75b9
-3.715809,9.263765,1,suspicious login attempt,688b890af1207068bf7d75ba
10.238011,26.553099,10,branch network outage,688b890af1207068bf7d75bb
8.605809,-1.2357838,40,sql query performance,688b890af1207068bf7d75bc
-12.867496,46.994003,9,ios app crash,688b890af1207068bf7d75bd
11.531671,6.968912,55,sftp connection failure,688b890af1207068bf7d75be
16.241987,-13.195005,22,nickname truncation,688b890af1207068bf7d75bf
13.2628765,4.289864,67,cbs log growth,688b890af1207068bf7d75c0
11.770361,36.07365,16,obas login failure,688b8934f1207068bf7d75c1
-20.906929,31.762808,3,atm card retention,688b8934f1207068bf7d75c2
56.89771,-5.660181,14,ach payment delay,688b8934f1207068bf7d75c3
-4.2195415,8.582937,1,suspicious login activity,688b8934f1207068bf7d75c4
19.80722,16.659948,25,branch network latency,688b8934f1207068bf7d75c5
8.575346,-1.2338051,40,sql query timeout,688b8934f1207068bf7d75c6
-13.052826,46.99838,9,ios app crash,688b8934f1207068bf7d75c7
47.05574,19.017159,27,exchange server outage,688b8934f1207068bf7d75c8
29.225231,-5.9502187,7,log retention failure,688b8934f1207068bf7d75c9
-5.5951395,15.303941,28,bill pay alignment,688b8935f1207068bf7d75ca
11.568222,35.938713,16,obas login failure,688b8961f1207068bf7d75cb
-25.115097,3.1657338,15,atm card reader failure,688b8961f1207068bf7d75cc
56.791374,-5.3768783,14,ach payment delay,688b8961f1207068bf7d75cd
-3.962423,8.449678,1,suspicious login activity,688b8961f1207068bf7d75ce
9.9609785,25.854902,10,branch network downtime,688b8961f1207068bf7d75cf
8.743581,-1.3128355,40,sql query timeout,688b8961f1207068bf7d75d0
-13.316928,47.000484,9,ios app crash,688b8961f1207068bf7d75d1
13.6276455,15.469999,48,batch job failure,688b8961f1207068bf7d75d2
15.4827795,-3.8379378,33,teller printer failure,688b8961f1207068bf7d75d3
20.062681,5.461659,26,font size display,688b8961f1207068bf7d75d4
9.063463,7.6262755,56,ldap authentication failure,688b8994f1207068bf7d75d5
-25.194359,3.007143,15,atm card reader failure,688b8994f1207068bf7d75d6
13.973153,2.7554703,11,ach batch failure,688b8994f1207068bf7d75d7
-4.2613926,8.6649475,1,suspicious login activity,688b8994f1207068bf7d75d8
9.795346,26.482628,10,branch network outage,688b8994f1207068bf7d75d9
16.37878,-2.7486093,34,slow query performance,688b8995f1207068bf7d75da
-12.7865715,47.304176,9,ios crash report,688b8995f1207068bf7d75db
47.208263,18.909155,27,exchange server outage,688b8995f1207068bf7d75dc
12.871928,6.343403,7,log retention violation,688b8995f1207068bf7d75dd
18.609922,0.54275423,52,account balance font,688b8995f1207068bf7d75de
11.510816,36.038692,16,obas login failure,688b89c2f1207068bf7d75df
-24.7563,3.0428226,15,atm card reader failure,688b89c2f1207068bf7d75e0
56.815613,-5.4397125,14,ach payment delay,688b89c2f1207068bf7d75e1
-3.5796673,10.050966,0,fraudulent transaction alert,688b89c3f1207068bf7d75e2
7.3977704,0.1736544,42,mpls circuit failure,688b89c3f1207068bf7d75e3
12.658481,3.4481668,57,crm query timeout,688b89c3f1207068bf7d75e4
-12.713597,47.20997,9,ios crash report,688b89c3f1207068bf7d75e5
47.09162,18.842726,27,exchange server outage,688b89c3f1207068bf7d75e6
29.36563,-6.213674,7,report generation failure,688b89c3f1207068bf7d75e7
19.823656,5.6295085,26,font size readability,688b89c3f1207068bf7d75e8
11.505164,36.11635,16,obas login failure,688b89eef1207068bf7d75e9
-20.720236,31.68158,3,atm card retention,688b89eef1207068bf7d75ea
56.679256,-5.3056583,14,ach payment delay,688b89eef1207068bf7d75eb
-4.021776,9.120531,1,suspicious login activity,688b89eef1207068bf7d75ec
9.7477255,26.148306,10,branch network outage,688b89eef1207068bf7d75ed
20.836382,-3.8994348,36,report generation delay,688b89eef1207068bf7d75ee
-13.296811,46.88226,9,ios app crash,688b89eef1207068bf7d75ef
10.61986,7.2944756,55,smtp server failure,688b89eef1207068bf7d75f0
13.532486,3.6680152,30,core banking diskspace,688b89eef1207068bf7d75f1
19.933727,5.608253,26,font size render,688b89eef1207068bf7d75f2
11.642719,35.852768,16,obas login failure,688b8a1cf1207068bf7d75f3
-24.914118,3.0680118,15,atm card reader failure,688b8a1cf1207068bf7d75f4
56.2228,-5.717799,14,ach payment failure,688b8a1cf1207068bf7d75f5
-4.1208944,8.512492,1,suspicious login activity,688b8a1cf1207068bf7d75f6
10.132815,26.32968,10,branch network outage,688b8a1cf1207068bf7d75f7
21.191637,-2.0511374,4,report query performance,688b8a1cf1207068bf7d75f8
-13.209623,46.839073,9,ios app crash,688b8a1cf1207068bf7d75f9
13.5538645,15.430976,48,batch job failure,688b8a1cf1207068bf7d75fa
8.15789,18.363138,21,receipt printer failure,688b8a1cf1207068bf7d75fb
15.947537,-13.28803,22,account nickname display,688b8a1cf1207068bf7d75fc
11.699984,36.008953,16,obas login failure,688b8a48f1207068bf7d75fd
-25.34271,3.1419713,15,atm card reader failure,688b8a48f1207068bf7d75fe
13.930854,1.3379507,12,ach routing error,688b8a48f1207068bf7d75ff
-3.7578647,8.942399,1,suspicious login activity,688b8a48f1207068bf7d7600
10.034238,26.224062,10,branch network outage,688b8a48f1207068bf7d7601
15.36254,4.2665224,58,cis query performance,688b8a48f1207068bf7d7602
-12.743998,46.897346,9,ios app crash,688b8a48f1207068bf7d7603
47.135025,18.977058,27,exchange server outage,688b8a48f1207068bf7d7604
29.347258,-6.2471013,7,reconciliation report failure,688b8a48f1207068bf7d7605
16.16369,-13.870374,22,account nickname truncation,688b8a48f1207068bf7d7606
11.758432,35.976128,16,obas login failure,688b8a71f1207068bf7d7607
-20.667545,31.499786,3,atm card retention,688b8a71f1207068bf7d7608
10.464546,4.3050623,51,api payment delay,688b8a71f1207068bf7d7609
-4.10498,8.4985285,1,suspicious login activity,688b8a71f1207068bf7d760a
10.26905,26.21733,10,branch network outage,688b8a71f1207068bf7d760b
15.349941,4.2500973,58,cis query performance,688b8a71f1207068bf7d760c
-13.281887,46.97944,9,ios app crash,688b8a71f1207068bf7d760d
29.311523,-6.337841,7,report generation failure,688b8a72f1207068bf7d760e
10.664867,7.292352,55,smtp connection failure,688b8a72f1207068bf7d760f
16.118866,-13.782024,22,account nickname truncation,688b8a72f1207068bf7d7610
11.750032,35.887203,16,obas login failure,688b8a9bf1207068bf7d7611
-25.012472,3.047772,15,atm card reader failure,688b8a9bf1207068bf7d7612
56.824245,-5.424762,14,ach payment delay,688b8a9bf1207068bf7d7613
-3.7839649,8.968943,1,suspicious login activity,688b8a9bf1207068bf7d7614
10.12414,26.000938,10,branch network outage,688b8a9bf1207068bf7d7615
35.71196,15.664454,5,database query performance,688b8a9bf1207068bf7d7616
-13.3105545,47.078297,9,ios app crash,688b8a9bf1207068bf7d7617
13.45194,3.5773447,30,core banking upgrade,688b8a9bf1207068bf7d7618
29.136475,-6.1593075,7,report generation failure,688b8a9bf1207068bf7d7619
20.133394,5.4209228,26,font size display,688b8a9bf1207068bf7d761a
11.693196,35.6654,16,obas login failure,688b8ac4f1207068bf7d761b
-20.696932,31.678776,3,atm card retention,688b8ac4f1207068bf7d761c
13.831755,2.676153,11,ach api timeout,688b8ac4f1207068bf7d761d
-4.339267,8.428674,1,suspicious login activity,688b8ac5f1207068bf7d761e
7.407012,0.14870396,42,mpls network latency,688b8ac5f1207068bf7d761f
8.66663,-1.2923193,40,sql query timeout,688b8ac5f1207068bf7d7620
-13.358106,47.205544,9,ios app crash,688b8ac5f1207068bf7d7621
13.582464,15.441524,48,batch job failure,688b8ac5f1207068bf7d7622
15.806928,11.794007,19,phishe email response,688b8ac5f1207068bf7d7623
18.167278,5.646485,32,safari ui alignment,688b8ac5f1207068bf7d7624
11.81716,35.5661,16,obas login failure,688b8af1f1207068bf7d7625
-20.902912,31.494585,3,atm card retention,688b8af1f1207068bf7d7626
56.964153,-5.547093,14,ach payment delay,688b8af1f1207068bf7d7627
-4.3477883,8.718755,1,suspicious login activity,688b8af1f1207068bf7d7628
10.076572,25.78534,10,branch network downtime,688b8af1f1207068bf7d7629
10.557857,4.2282434,51,api response delay,688b8af1f1207068bf7d762a
-13.068141,47.276672,9,ios app crash,688b8af1f1207068bf7d762b
13.076481,3.2591405,47,etl process failure,688b8af1f1207068bf7d762c
13.156478,4.6173673,67,cbs disk space,688b8af1f1207068bf7d762d
18.651459,0.51020306,52,account detail font,688b8af1f1207068bf7d762e
11.536999,36.04111,16,obas login failure,688b8b1ef1207068bf7d762f
-25.389366,2.8906934,15,atm card reader failure,688b8b1ef1207068bf7d7630
56.89158,-5.439759,14,ach payment delay,688b8b1ef1207068bf7d7631
-4.4374046,8.672814,1,suspicious login activity,688b8b1ef1207068bf7d7632
9.232512,1.093465,43,wan link latency,688b8b1ef1207068bf7d7633
20.77111,-3.865866,36,report generation delay,688b8b1ef1207068bf7d7634
-13.295607,46.823826,9,ios app crash,688b8b1ef1207068bf7d7635
13.656438,15.442639,48,batch job failure,688b8b1ef1207068bf7d7636
8.234946,18.420403,21,receipt printer failure,688b8b1ef1207068bf7d7637
15.63573,-13.545818,22,account nickname font,688b8b1ef1207068bf7d7638
11.726689,35.839737,16,obas login failure,688b8b4cf1207068bf7d7639
-20.801178,31.753468,3,atm card retention,688b8b4cf1207068bf7d763a
56.86992,-5.443954,14,ach payment delay,688b8b4cf1207068bf7d763b
-3.9985437,8.693946,1,suspicious login activity,688b8b4cf1207068bf7d763c
10.115738,26.379246,10,branch network outage,688b8b4cf1207068bf7d763d
12.552751,3.9781265,51,cif api performance,688b8b4cf1207068bf7d763e
-13.209449,47.029625,9,ios app crash,688b8b4cf1207068bf7d763f
29.20829,-6.287645,7,report generation failure,688b8b4cf1207068bf7d7640
47.174175,18.85651,27,exchange server outage,688b8b4cf1207068bf7d7641
17.065403,-1.18653,38,statement font size,688b8b4cf1207068bf7d7642
9.017656,7.590528,56,ldap authentication failure,688b8b78f1207068bf7d7643
-25.083233,3.1330037,15,atm card reader failure,688b8b78f1207068bf7d7644
2.7909954,-9.465353,23,invalid route number,688b8b78f1207068bf7d7645
-4.378582,8.575955,1,suspicious login activity,688b8b78f1207068bf7d7646
9.723307,26.110548,10,branch network outage,688b8b78f1207068bf7d7647
16.67657,-1.6593442,37,statement generation delay,688b8b78f1207068bf7d7648
-13.100696,47.394386,9,ios app crash,688b8b78f1207068bf7d7649
11.679309,5.72261,61,server disk space,688b8b78f1207068bf7d764a
11.482317,7.0504627,55,sftp connection failure,688b8b78f1207068bf7d764b
16.153135,-13.797681,22,account nickname truncation,688b8b78f1207068bf7d764c
11.8083315,35.765232,16,obas login failure,688b8ba3f1207068bf7d764d
-20.891851,31.698536,3,atm card retention,688b8ba3f1207068bf7d764e
56.71642,-5.6845117,14,ach payment delay,688b8ba3f1207068bf7d764f
-4.2868805,8.800277,1,suspicious login activity,688b8ba3f1207068bf7d7650
19.971266,16.823818,25,branch network latency,688b8ba3f1207068bf7d7651
8.6917925,-1.3169892,40,sql query timeout,688b8ba4f1207068bf7d7652
-12.962593,47.263268,9,ios app crash,688b8ba4f1207068bf7d7653
47.077515,18.727869,27,exchange server outage,688b8ba4f1207068bf7d7654
20.694145,-3.7257535,36,report generation timeout,688b8ba4f1207068bf7d7655
19.323242,-0.11257405,53,account balance alignment,688b8ba4f1207068bf7d7656
11.33246,36.03982,16,obas login failure,688b8bcef1207068bf7d7657
-20.575846,31.925379,3,atm card retention,688b8bcef1207068bf7d7658
56.576298,-5.5606103,14,ach payment delay,688b8bcef1207068bf7d7659
-4.321219,8.624096,1,suspicious login activity,688b8bcef1207068bf7d765a
10.113732,26.093554,10,branch network outage,688b8bcef1207068bf7d765b
15.367083,4.263665,58,cis query performance,688b8bcef1207068bf7d765c
-12.87874,46.745655,9,ios app crash,688b8bcff1207068bf7d765d
20.695734,-3.8289642,36,report generation timeout,688b8bcff1207068bf7d765e
15.806692,11.789316,19,phishe email response,688b8bcff1207068bf7d765f
16.207289,-13.893164,22,account nickname truncation,688b8bcff1207068bf7d7660
11.561443,35.795,16,obas login failure,688b8bf8f1207068bf7d7661
-25.079958,3.258874,15,atm card reader failure,688b8bf9f1207068bf7d7662
14.06492,2.8049245,11,ach batch failure,688b8bfaf1207068bf7d7663
-3.8190224,8.954857,1,suspicious login activity,688b8bfaf1207068bf7d7664
9.734939,26.022652,10,branch network outage,688b8bfaf1207068bf7d7665
19.574478,0.4598716,54,account summary api,688b8bfaf1207068bf7d7666
-11.936111,46.19668,8,ios bill payment crash,688b8bfaf1207068bf7d7667
47.113953,18.97403,27,exchange server outage,688b8bfaf1207068bf7d7668
29.259798,-6.331067,7,report generation failure,688b8bfaf1207068bf7d7669
19.191866,5.860522,31,font size issue,688b8bfaf1207068bf7d766a
8.977992,7.664351,56,ldap authentication failure,688b8c27f1207068bf7d766b
-25.247967,2.7894788,15,ncr card reader failure,688b8c27f1207068bf7d766c
56.638332,-5.6863656,14,ach payment delay,688b8c27f1207068bf7d766d
-3.9470112,8.886359,1,suspicious login activity,688b8c27f1207068bf7d766e
19.881804,16.733725,25,branch network latency,688b8c27f1207068bf7d766f
10.551571,4.293569,51,api response delay,688b8c27f1207068bf7d7670
-10.740766,7.1659174,17,mobile deposit crash,688b8c27f1207068bf7d7671
29.238115,-6.134693,7,report generation failure,688b8c27f1207068bf7d7672
8.1827135,18.340767,21,receipt printer failure,688b8c28f1207068bf7d7673
20.111578,5.447439,26,font size display,688b8c28f1207068bf7d7674
11.897335,35.698246,16,obas login failure,688b8c52f1207068bf7d7675
-20.775312,31.55504,3,atm card retention,688b8c52f1207068bf7d7676
56.636303,-5.710579,14,ach payment delay,688b8c52f1207068bf7d7677
-3.8116305,8.844463,1,suspicious login activity,688b8c53f1207068bf7d7678
10.038801,26.301985,10,branch network outage,688b8c53f1207068bf7d7679
8.708594,-1.3366088,40,sql query timeout,688b8c53f1207068bf7d767a
-13.0056505,46.877296,9,ios app crash,688b8c53f1207068bf7d767b
13.571463,15.453398,48,batch job failure,688b8c53f1207068bf7d767c
15.480798,-3.8371131,33,teller printer offline,688b8c54f1207068bf7d767d
16.272398,-13.954908,22,account nickname truncation,688b8c54f1207068bf7d767e
11.926894,7.27501,65,authentication service failure,688b8c78f1207068bf7d767f
-25.298431,2.9628286,15,atm card reader failure,688b8c78f1207068bf7d7680
2.859187,-9.5343895,23,invalid route number,688b8c78f1207068bf7d7681
-4.0913634,8.570388,1,suspicious login activity,688b8c79f1207068bf7d7682
9.987977,26.42007,10,branch network outage,688b8c79f1207068bf7d7683
35.529896,15.409827,5,database query timeout,688b8c79f1207068bf7d7684
-11.0571165,6.8773403,18,mobile app crash,688b8c79f1207068bf7d7685
11.386905,5.6833415,61,cpu utilization spike,688b8c79f1207068bf7d7686
29.375257,-6.190476,7,report generation failure,688b8c79f1207068bf7d7687
19.357647,-0.0686498,53,account balance alignment,688b8c7af1207068bf7d7688
9.043512,7.5961967,56,ldap login failure,688b8ca6f1207068bf7d7689
-24.92566,2.7988453,15,atm card reader failure,688b8ca6f1207068bf7d768a
56.603573,-5.517488,14,ach payment delay,688b8ca6f1207068bf7d768b
-3.7228763,8.838983,1,suspicious login activity,688b8ca6f1207068bf7d768c
7.417658,0.15548246,42,mpls link failure,688b8ca6f1207068bf7d768d
19.13814,0.39735946,54,dna account summary,688b8ca6f1207068bf7d768e
-10.584881,7.301456,17,mobile balance discrepancy,688b8ca7f1207068bf7d768f
29.287352,-6.245166,7,report generation failure,688b8ca7f1207068bf7d7690
