x,y,cluster,keyphrase,document_id
-20.356806,-17.96519,11,branch transaction audit,688b54d1649d37998a47d201
8.902935,31.354202,-1,loan documentation revision,688b554e639b066fbfc6410a
8.380959,31.425669,50,loan documentation revision,688b554e639b066fbfc6410f
-13.383045,6.0587664,44,los system upgrade,688b5452639b066fbfc640fa
8.451419,31.338226,-1,loan documentation revision,688b5452639b066fbfc640fb
8.359471,31.643032,50,loan documentation revision,688b5452639b066fbfc640fd
2.008075,-14.815035,46,branch audit review,688b544b649d37998a47d1f5
2.8397858,-14.909965,-1,branch audit preparation,688b544b649d37998a47d1f6
-16.429386,19.89748,0,branch audit notification,688b544b649d37998a47d1f8
-13.3864975,6.0650373,-1,los system upgrade,688b54d1639b066fbfc640fe
-13.199555,5.9672713,44,los system upgrade,688b54d1639b066fbfc64100
24.445366,0.62435794,20,loan system upgrade,688b54d1639b066fbfc64101
8.472846,31.74613,-1,loan documentation revision,688b54d1639b066fbfc64105
-13.357823,6.019104,-1,los system upgrade,688b54d1639b066fbfc64107
-20.780796,-17.99611,11,branch transaction audit,688b54d1649d37998a47d205
2.8047423,-15.332,-1,branch audit preparation,688b54d1649d37998a47d206
2.6494017,-14.705199,-1,branch audit preparation,688b54d1649d37998a47d207
2.3395195,-15.477689,-1,branch audit preparation,688b544b649d37998a47d1f4
-20.466618,-17.85933,11,branch transaction audit,688b544b649d37998a47d1fc
-13.3059635,5.600022,-1,los training schedule,688b54d1639b066fbfc64106
2.3813965,-15.519,-1,branch audit preparation,688b54d1649d37998a47d1fe
-20.376509,-18.192741,11,branch transaction audit,688b54d1649d37998a47d203
2.8312507,-15.040812,-1,branch audit preparation,688b54d1649d37998a47d204
24.409037,0.6130097,20,loan system upgrade,688b554e639b066fbfc6410b
10.822878,13.058782,37,loan guideline revision,688b554e639b066fbfc6410d
-13.242468,6.1310205,44,los system upgrade,688b554e639b066fbfc6410e
-6.916414,-14.481494,6,loan origination upgrade,688b55c9639b066fbfc64112
-7.210831,-14.513431,6,loan documentation update,688b55c9639b066fbfc64113
-7.195764,-14.478074,6,loan documentation update,688b55c9639b066fbfc64116
-13.406861,6.019852,44,los system upgrade,688b55c9639b066fbfc64117
2.314424,-15.293293,-1,branch audit preparation,688b55e4649d37998a47d218
-13.291479,5.967815,44,los system upgrade,688b5641639b066fbfc6411e
8.517793,31.542334,-1,loan documentation revision,688b5641639b066fbfc64123
2.6175337,3.8862374,24,lendsmart training,688b5641639b066fbfc64125
8.472339,31.460352,-1,loan documentation revision,688b554e639b066fbfc64111
-20.624004,-17.987537,11,branch transaction audit,688b5558649d37998a47d208
2.868079,-15.095133,-1,branch audit preparation,688b5558649d37998a47d20c
2.643881,-15.452811,-1,branch audit preparation,688b5558649d37998a47d20d
8.47487,31.670149,-1,loan documentation revision,688b55c9639b066fbfc64114
2.445413,-15.432053,-1,branch audit preparation,688b55e4649d37998a47d215
16.063608,1.8494658,27,fraudulent debit transaction,688b55e4649d37998a47d219
8.487832,31.519606,-1,loan documentation revision,688b56ba639b066fbfc64127
8.313269,31.453342,-1,loan documentation revision,688b56ba639b066fbfc64128
-1.4431533,8.620448,23,fraudulent ach transfer,688b5558649d37998a47d20e
2.8864274,-15.22258,-1,branch audit preparation,688b5558649d37998a47d20f
2.6229563,-14.899346,-1,branch audit preparation,688b5558649d37998a47d210
2.3403754,7.289093,4,bsa aml audit,688b5558649d37998a47d211
8.360868,31.334776,-1,loan documentation revision,688b55c9639b066fbfc6411a
2.669309,-15.405804,-1,branch audit preparation,688b55e4649d37998a47d212
2.7900863,-15.001106,-1,branch audit preparation,688b55e4649d37998a47d213
8.497914,31.424849,-1,loan documentation revision,688b5641639b066fbfc6411c
8.493497,31.498434,-1,loan documentation revision,688b5641639b066fbfc6411d
8.332756,31.43128,-1,loan documentation revision,688b5641639b066fbfc64121
8.447771,31.580511,-1,loan documentation revision,688b5641639b066fbfc64124
2.1203532,-14.944049,-1,branch audit preparation,688b5558649d37998a47d209
-20.460339,-17.870474,11,branch transaction audit,688b5558649d37998a47d20a
-16.412695,19.914711,0,branch audit notification,688b5558649d37998a47d20b
24.428862,0.6366302,20,loan system upgrade,688b55c9639b066fbfc64115
-13.3968,5.9895263,-1,los system upgrade,688b55c9639b066fbfc64118
8.420492,31.470606,-1,loan documentation revision,688b55c9639b066fbfc64119
8.549129,31.43106,-1,loan documentation revision,688b55c9639b066fbfc6411b
2.7839406,-15.359501,-1,branch audit preparation,688b55e4649d37998a47d214
-17.60164,9.894289,15,phishe attack mitigation,688b55e4649d37998a47d216
2.7237442,-15.463636,-1,branch audit preparation,688b55e4649d37998a47d217
8.4366045,31.480965,-1,loan documentation revision,688b5641639b066fbfc6411f
10.782614,13.023616,-1,loan guideline revision,688b5641639b066fbfc64120
8.418655,31.713451,-1,loan documentation revision,688b5641639b066fbfc64122
8.440137,31.392048,-1,loan documentation revision,688b56ba639b066fbfc64126
8.776848,31.59219,-1,loan documentation revision,688b56ba639b066fbfc6412c
-13.3837805,6.147501,-1,los system upgrade,688b57af639b066fbfc6413a
8.355258,31.226542,-1,loan documentation revision,688b57af639b066fbfc6413c
8.762949,31.173943,-1,loan documentation revision,688b5824639b066fbfc64145
8.7805195,31.297312,-1,loan documentation revision,688b5824639b066fbfc64146
8.402637,31.333982,-1,loan documentation revision,688b5824639b066fbfc6414b
8.496864,31.386414,-1,loan documentation revision,688b589f639b066fbfc64151
-13.410576,6.052537,44,los system upgrade,688b589f639b066fbfc64152
-13.311596,6.0307317,-1,los system upgrade,688b56ba639b066fbfc6412b
10.945973,8.865512,33,revise loan documentation,688b56ba639b066fbfc6412f
8.9536915,31.325258,-1,loan documentation revision,688b5733639b066fbfc64131
8.378401,31.635849,-1,loan documentation revision,688b5733639b066fbfc64134
8.403356,31.468548,-1,loan documentation revision,688b5733639b066fbfc64136
8.43615,31.40399,-1,loan documentation revision,688b57af639b066fbfc6413d
-13.432802,6.1581197,-1,los system upgrade,688b57af639b066fbfc6413f
-13.346914,6.0949287,-1,los system upgrade,688b57af639b066fbfc64141
-7.1910305,-14.516297,6,loan documentation update,688b5824639b066fbfc64148
-7.2262464,-14.485065,6,loan documentation update,688b5824639b066fbfc6414a
-13.402244,6.10277,-1,los system upgrade,688b589f639b066fbfc6414e
-13.325615,6.188067,44,los system upgrade,688b589f639b066fbfc64154
-13.20627,5.9418807,-1,los system upgrade,688b589f639b066fbfc64155
8.549747,31.651363,-1,loan documentation revision,688b56ba639b066fbfc6412a
9.019563,31.587257,47,loan documentation revision,688b56ba639b066fbfc6412e
8.445411,31.338871,-1,loan documentation revision,688b5733639b066fbfc64130
8.457703,31.469154,-1,loan documentation revision,688b5733639b066fbfc64135
8.452169,31.408546,-1,loan documentation revision,688b5733639b066fbfc64139
-13.135653,5.853279,43,los system training,688b57af639b066fbfc6413b
8.67311,31.205776,-1,loan documentation revision,688b57af639b066fbfc64140
8.326626,31.4505,-1,loan documentation revision,688b5824639b066fbfc64144
10.816314,13.053381,-1,loan guideline revision,688b5824639b066fbfc64149
24.392155,0.5993992,20,loan system upgrade,688b5824639b066fbfc6414c
8.4479685,31.25898,50,loan documentation revision,688b5824639b066fbfc6414d
8.747091,31.17788,50,loan documentation revision,688b589f639b066fbfc64150
8.704168,31.339941,50,loan documentation revision,688b589f639b066fbfc64153
8.40878,31.22269,50,loan documentation revision,688b589f639b066fbfc64156
-7.2393355,-14.552669,6,loan documentation update,688b589f639b066fbfc64157
-20.532999,-17.84594,11,branch transaction audit,688b58a36d9b719c5b24e513
8.4965105,31.29896,50,loan documentation revision,688b56ba639b066fbfc64129
24.39196,0.6080385,20,loan system upgrade,688b5733639b066fbfc64132
10.83454,13.072575,-1,loan guideline revision,688b5733639b066fbfc64133
-7.257469,-14.57995,6,loan documentation update,688b5733639b066fbfc64137
-7.157524,-14.548936,6,loan documentation update,688b5733639b066fbfc64138
1.9225912,4.8245487,32,lendsmart los upgrade,688b57af639b066fbfc6413e
10.8331375,13.070907,37,loan guideline revision,688b57af639b066fbfc64142
10.8259325,13.0692425,38,loan guideline revision,688b5824639b066fbfc64147
24.403309,0.6188862,20,loan system upgrade,688b589f639b066fbfc6414f
-1.4968727,8.557688,23,fraudulent ach transaction,688b58a36d9b719c5b24e519
2.6564012,-14.67501,45,branch audit compliance,688b58a36d9b719c5b24e51b
8.931933,31.144278,-1,loan documentation revision,688b5919639b066fbfc6415c
8.66984,31.26962,50,loan documentation revision,688b5919639b066fbfc6415f
8.709704,31.073551,-1,loan documentation revision,688b5919639b066fbfc64161
-20.40871,-17.87267,11,branch transaction audit,688b59256d9b719c5b24e520
-1.5554202,8.486353,22,fraudulent ach activity,688b59256d9b719c5b24e526
8.656528,31.24176,-1,loan documentation revision,688b5992639b066fbfc64164
8.48826,31.25162,-1,loan documentation revision,688b5992639b066fbfc64165
10.818095,13.061765,-1,loan guideline revision,688b5992639b066fbfc64169
2.6509519,-15.503424,-1,branch audit preparation,688b58a36d9b719c5b24e517
2.3517885,7.288821,4,bsa aml audit,688b58a36d9b719c5b24e51c
8.856724,31.538662,-1,loan documentation revision,688b5919639b066fbfc64160
2.2146542,-14.967851,-1,branch audit preparation,688b59256d9b719c5b24e51d
2.6983197,-15.332496,-1,branch audit preparation,688b59256d9b719c5b24e51e
-20.656494,-17.754095,11,branch transaction audit,688b59256d9b719c5b24e521
2.5536578,-15.193178,-1,branch audit preparation,688b59256d9b719c5b24e522
24.36193,0.66088206,20,loan system upgrade,688b5992639b066fbfc64163
8.584753,31.385273,50,loan documentation revision,688b5992639b066fbfc64168
-7.1774473,-14.546901,6,loan documentation update,688b5992639b066fbfc6416a
-20.243639,-17.98923,11,branch transaction audit,688b59a36d9b719c5b24e527
-20.296686,-17.866442,11,branch transaction audit,688b59a36d9b719c5b24e528
-20.780727,-18.055958,11,branch transaction audit,688b58a36d9b719c5b24e516
24.40036,0.6062361,20,loan system upgrade,688b5919639b066fbfc6415b
8.636315,31.322975,-1,loan documentation revision,688b5919639b066fbfc6415d
8.711126,31.485777,50,loan documentation revision,688b5919639b066fbfc6415e
2.8296635,-14.987496,-1,branch audit preparation,688b59256d9b719c5b24e51f
1.4911768,7.2467036,5,aml system upgrade,688b59256d9b719c5b24e523
2.1565132,-15.189047,-1,branch audit preparation,688b59256d9b719c5b24e525
-20.596663,-18.017565,11,branch transaction audit,688b58a36d9b719c5b24e514
-20.691383,-17.901163,11,branch transaction audit,688b58a36d9b719c5b24e515
-16.491297,19.994673,0,branch audit notification,688b58a36d9b719c5b24e51a
24.370304,0.57324564,20,loan system upgrade,688b5919639b066fbfc6415a
-1.58194,8.460222,22,fraudulent ach activity,688b59256d9b719c5b24e524
9.014835,31.36071,-1,loan documentation revision,688b5992639b066fbfc64162
8.549846,31.329447,-1,loan documentation revision,688b5992639b066fbfc64166
10.8212185,13.059197,-1,loan guideline revision,688b5992639b066fbfc64167
-13.405014,6.0351706,-1,los system upgrade,688b5992639b066fbfc6416b
2.5327275,-14.775283,-1,branch audit preparation,688b59a36d9b719c5b24e529
-20.56562,-18.095085,11,branch transaction audit,688b59a36d9b719c5b24e52a
-20.732403,-17.973948,11,branch transaction audit,688b59a36d9b719c5b24e52b
2.5380814,-14.875147,-1,branch audit preparation,688b59a36d9b719c5b24e530
8.858733,31.179657,50,loan documentation revision,688b5a0a639b066fbfc6416d
24.407515,0.6133613,20,loan system upgrade,688b5a0a639b066fbfc64173
2.9339736,-15.315539,-1,branch audit preparation,688b5a266d9b719c5b24e537
-16.37967,19.89024,0,branch audit notification,688b5a266d9b719c5b24e539
8.57572,31.477396,50,loan documentation revision,688b5a86639b066fbfc64176
-13.372312,6.105826,-1,los system upgrade,688b5a86639b066fbfc6417a
2.7548094,-15.248606,-1,branch audit preparation,688b59a36d9b719c5b24e52d
2.6897285,-14.745206,-1,branch audit preparation,688b59a36d9b719c5b24e52e
8.709753,31.234789,50,loan documentation revision,688b5a0a639b066fbfc64172
-13.365226,6.123662,44,los system upgrade,688b5a0a639b066fbfc64175
2.5728743,-14.810203,-1,branch audit preparation,688b5a266d9b719c5b24e53a
8.634969,31.302555,-1,loan documentation revision,688b5a86639b066fbfc6417b
8.901009,31.479803,-1,loan documentation revision,688b5a0a639b066fbfc6416e
8.780111,31.245764,-1,loan documentation revision,688b5a0a639b066fbfc64170
2.630724,-14.845718,-1,branch audit preparation,688b5a266d9b719c5b24e531
2.8011513,-14.725489,-1,branch audit preparation,688b5a266d9b719c5b24e532
-13.403585,6.042259,44,los system upgrade,688b5a86639b066fbfc64177
8.793238,31.339716,-1,loan documentation revision,688b5a86639b066fbfc64178
8.745107,31.12566,-1,loan documentation revision,688b5a86639b066fbfc6417c
2.5669386,-14.791807,-1,branch audit preparation,688b5aaf6d9b719c5b24e53b
2.6314633,-14.665883,-1,branch audit preparation,688b5aaf6d9b719c5b24e53d
-20.751322,-17.94405,11,branch transaction audit,688b5aaf6d9b719c5b24e53f
2.4510388,-14.8159685,-1,branch audit preparation,688b59a36d9b719c5b24e52c
-20.697618,-17.939745,11,branch transaction audit,688b59a36d9b719c5b24e52f
-7.2208385,-14.501552,6,loan documentation update,688b5a0a639b066fbfc6416c
9.005187,31.369308,-1,loan documentation revision,688b5a0a639b066fbfc6416f
9.005835,31.345829,-1,loan documentation revision,688b5a0a639b066fbfc64171
-13.340118,6.064074,-1,los system upgrade,688b5a0a639b066fbfc64174
-20.356142,-17.91096,11,branch transaction audit,688b5a266d9b719c5b24e533
2.0003946,-14.825274,46,branch audit review,688b5a266d9b719c5b24e534
2.2146125,-15.23863,-1,branch audit preparation,688b5a266d9b719c5b24e535
-20.325468,-17.837,11,branch transaction audit,688b5a266d9b719c5b24e536
-20.184963,-18.320627,11,branch transaction audit,688b5a266d9b719c5b24e538
24.444908,0.6672811,20,loan system upgrade,688b5a86639b066fbfc64179
8.959148,31.310429,-1,loan documentation revision,688b5a86639b066fbfc6417d
8.784063,31.868113,-1,loan documentation revision,688b5a86639b066fbfc6417e
-6.0297832,-13.799686,7,loan procedure revision,688b5a86639b066fbfc6417f
2.7060454,-15.086204,-1,branch audit preparation,688b5aaf6d9b719c5b24e53c
-1.4306923,8.632748,23,fraudulent ach transfer,688b5aaf6d9b719c5b24e53e
-1.4360032,8.627512,23,fraudulent ach transfer,688b5aaf6d9b719c5b24e540
2.764888,-14.642298,-1,branch audit preparation,688b5aaf6d9b719c5b24e541
10.830762,13.068825,38,loan guideline revision,688b5afe639b066fbfc64181
8.756694,31.049015,50,loan documentation revision,688b5afe639b066fbfc64182
8.863003,31.049538,-1,loan documentation revision,688b5afe639b066fbfc64186
8.600131,31.057781,-1,loan documentation revision,688b5afe639b066fbfc64189
-13.330942,5.9888635,44,los system upgrade,688b5b7b639b066fbfc6418d
8.606844,31.115461,50,loan documentation revision,688b5bf2639b066fbfc64196
9.0986805,31.549734,50,loan documentation revision,688b5bf2639b066fbfc64197
8.4748535,31.105171,-1,loan documentation revision,688b5bf2639b066fbfc64198
8.975711,31.605204,-1,loan documentation revision,688b5bf2639b066fbfc64199
-13.341781,6.130763,44,los system upgrade,688b5c6f639b066fbfc641a0
2.6270893,3.8722858,24,lendsmart system upgrade,688b5c6f639b066fbfc641a1
9.202821,31.34983,-1,loan documentation revision,688b5ce8639b066fbfc641a8
9.044335,30.99288,-1,loan documentation revision,688b5afe639b066fbfc64184
9.152663,31.465988,-1,loan documentation revision,688b5b7b639b066fbfc6418e
-7.2042713,-14.525448,6,loan documentation update,688b5bf2639b066fbfc64194
-7.1866145,-14.541596,6,loan documentation update,688b5bf2639b066fbfc6419a
9.095317,31.250381,-1,loan documentation revision,688b5c6f639b066fbfc6419f
24.418299,0.6312038,20,loan system upgrade,688b5c6f639b066fbfc641a2
10.817892,13.061174,-1,loan guideline revision,688b5c6f639b066fbfc641a4
8.647716,31.559895,-1,loan documentation revision,688b5ce8639b066fbfc641a9
-20.483881,-18.237614,11,branch transaction audit,688b5aaf6d9b719c5b24e542
8.354683,30.911703,-1,loan documentation revision,688b5afe639b066fbfc64187
9.023438,31.55201,-1,loan documentation revision,688b5afe639b066fbfc64188
9.12813,31.469751,-1,loan documentation revision,688b5b7b639b066fbfc6418b
8.921623,31.194437,-1,loan documentation revision,688b5b7b639b066fbfc6418c
8.195715,31.933943,-1,loan documentation revision,688b5b7b639b066fbfc6418f
8.076129,31.67199,-1,loan documentation revision,688b5b7b639b066fbfc64190
8.630626,31.85849,-1,loan documentation revision,688b5b7b639b066fbfc64193
9.141806,31.719547,-1,loan documentation revision,688b5bf2639b066fbfc6419b
24.445206,0.62487125,20,loan system upgrade,688b5c6f639b066fbfc6419e
8.769176,31.4995,-1,loan documentation revision,688b5ce8639b066fbfc641ab
-13.51372,5.9481683,-1,los system upgrade,688b5afe639b066fbfc64180
24.425245,0.62555313,20,loan system upgrade,688b5afe639b066fbfc64183
24.421211,0.6331607,20,loan system upgrade,688b5afe639b066fbfc64185
-13.22802,6.188607,-1,los system upgrade,688b5b7b639b066fbfc6418a
8.830802,31.23206,-1,loan documentation revision,688b5b7b639b066fbfc64192
1.9493068,4.7983217,31,lendsmart los upgrade,688b5bf2639b066fbfc64195
8.6566105,31.410542,-1,loan documentation revision,688b5bf2639b066fbfc6419c
2.627687,3.8716528,24,lendsmart system upgrade,688b5bf2639b066fbfc6419d
9.110191,31.444298,47,loan documentation revision,688b5c6f639b066fbfc641a3
24.46214,0.64039093,20,loan system upgrade,688b5c6f639b066fbfc641a5
-13.325756,6.0890393,-1,los system upgrade,688b5c6f639b066fbfc641a6
8.834889,31.521116,-1,loan documentation revision,688b5c6f639b066fbfc641a7
10.837711,13.072688,38,loan guideline revision,688b5ce8639b066fbfc641aa
-13.550538,6.1819053,44,los system upgrade,688b5ce8639b066fbfc641ad
8.413479,31.042896,51,loan documentation revision,688b5ce8639b066fbfc641b0
8.800487,31.226196,51,loan documentation revision,688b5d60639b066fbfc641b2
24.45231,0.6603122,20,loan system upgrade,688b5d60639b066fbfc641b4
8.990108,31.687883,-1,loan documentation revision,688b5d60639b066fbfc641b5
8.947694,31.746372,-1,loan documentation revision,688b5d60639b066fbfc641b7
8.371734,31.344181,-1,loan documentation revision,688b5d60639b066fbfc641b9
24.331114,0.7020174,20,loan system upgrade,688b5e56639b066fbfc641cb
8.318571,31.767725,-1,loan documentation revision,688b5ed0639b066fbfc641d4
8.215462,31.496307,-1,loan documentation revision,688b5ed0639b066fbfc641d7
8.852451,31.387249,-1,loan documentation revision,688b5ed0639b066fbfc641d8
8.717122,31.161625,-1,loan documentation revision,688b5ce8639b066fbfc641ac
8.050095,31.501116,-1,loan documentation revision,688b5ce8639b066fbfc641ae
8.590644,31.532166,-1,loan documentation revision,688b5ce8639b066fbfc641b1
10.821237,13.059255,37,loan guideline revision,688b5d60639b066fbfc641b8
-6.114481,-13.862078,7,loan procedure update,688b5d60639b066fbfc641bb
8.154774,31.525751,-1,loan documentation revision,688b5ddd639b066fbfc641c1
9.188914,31.595154,-1,loan documentation revision,688b5ddd639b066fbfc641c2
-13.250379,6.0312324,43,los system upgrade,688b5ddd639b066fbfc641c4
8.446461,30.981783,-1,loan documentation revision,688b5e56639b066fbfc641c6
8.953188,31.398201,-1,loan documentation revision,688b5e56639b066fbfc641c9
-13.194337,5.921852,-1,los system upgrade,688b5e56639b066fbfc641ca
-13.181198,6.1960998,-1,los system upgrade,688b5ed0639b066fbfc641d2
24.422947,0.635565,20,loan system upgrade,688b5ed0639b066fbfc641d3
8.506237,31.920723,-1,loan documentation revision,688b5ed0639b066fbfc641d6
-13.468493,5.6062584,-1,los training update,688b5d60639b066fbfc641ba
-13.3631525,6.077325,-1,los system upgrade,688b5ddd639b066fbfc641bc
-14.357807,5.2536345,1,los update training,688b5ddd639b066fbfc641bf
8.608762,31.586369,-1,loan documentation revision,688b5ddd639b066fbfc641c0
-13.266035,5.9980383,-1,los system upgrade,688b5e56639b066fbfc641c8
8.889752,31.157856,-1,loan documentation revision,688b5e56639b066fbfc641cc
-7.204833,-14.508868,6,loan documentation update,688b5e56639b066fbfc641cf
-7.2371902,-14.549691,6,loan documentation update,688b5ed0639b066fbfc641d1
24.427954,0.64136434,20,loan system upgrade,688b5ce8639b066fbfc641af
-7.161485,-14.486601,6,loan documentation update,688b5d60639b066fbfc641b3
-7.251142,-14.487177,6,loan documentation update,688b5d60639b066fbfc641b6
8.822965,31.25479,47,loan documentation revision,688b5ddd639b066fbfc641be
24.433807,0.63923496,20,loan system upgrade,688b5ddd639b066fbfc641c3
8.387695,31.469152,51,loan documentation revision,688b5ddd639b066fbfc641c5
8.816564,31.407719,-1,loan documentation revision,688b5e56639b066fbfc641c7
-7.1954646,-14.497026,6,loan documentation update,688b5e56639b066fbfc641cd
-14.339436,5.314223,1,los version upgrade,688b5e56639b066fbfc641ce
-7.211803,-14.53023,6,loan documentation update,688b5ed0639b066fbfc641d0
-13.255883,5.5607543,-1,los staff training,688b5ed0639b066fbfc641d5
-13.332211,6.1076818,-1,los system upgrade,688b5f4f639b066fbfc641da
9.009875,31.35821,-1,loan documentation revision,688b5f4f639b066fbfc641e1
8.997917,31.385231,-1,loan documentation revision,688b5fcb639b066fbfc641e9
-14.323385,5.3264074,1,los version upgrade,688b6049639b066fbfc641ee
8.701632,31.292446,-1,loan documentation revision,688b6049639b066fbfc641ef
-13.298064,6.108769,-1,los system upgrade,688b6049639b066fbfc641f2
8.989452,31.47595,-1,loan documentation revision,688b6049639b066fbfc641f3
8.507056,31.25095,-1,loan documentation revision,688b60c5639b066fbfc641fa
10.944627,8.867699,33,revise loan documentation,688b613c639b066fbfc64209
-7.2228146,-14.549665,6,loan documentation update,688b5f4f639b066fbfc641de
8.472019,31.332525,-1,loan documentation revision,688b5f4f639b066fbfc641e2
-13.196359,5.922595,43,los system training,688b5f4f639b066fbfc641e3
-13.232085,5.9918094,-1,los system upgrade,688b5fcb639b066fbfc641e7
8.799322,31.11853,-1,loan documentation revision,688b5fcb639b066fbfc641e8
8.863857,31.321993,-1,loan documentation revision,688b5fcb639b066fbfc641ea
9.015333,31.530794,-1,loan documentation revision,688b5fcb639b066fbfc641ec
1.9474975,4.7999797,32,lendsmart los upgrade,688b6049639b066fbfc641f0
9.052687,31.304703,-1,loan documentation revision,688b6049639b066fbfc641f4
9.053243,31.708832,47,loan documentation revision,688b6049639b066fbfc641f5
8.999633,31.772852,47,loan documentation revision,688b613c639b066fbfc64204
-13.280996,6.1629877,-1,los system upgrade,688b613c639b066fbfc64205
8.389766,31.293974,-1,loan documentation revision,688b613c639b066fbfc64208
-13.346558,6.0592613,-1,los system upgrade,688b5f4f639b066fbfc641db
8.798549,31.13568,-1,loan documentation revision,688b5f4f639b066fbfc641dc
-7.2367373,-14.568523,6,loan documentation update,688b5f4f639b066fbfc641dd
8.895675,31.298033,-1,loan documentation revision,688b5f4f639b066fbfc641e0
10.933329,8.883513,33,revise loan documentation,688b5fcb639b066fbfc641e4
8.919238,31.273,-1,loan documentation revision,688b5fcb639b066fbfc641e6
-13.313519,6.107601,-1,los system upgrade,688b5fcb639b066fbfc641eb
8.5286455,31.30619,-1,loan documentation revision,688b6049639b066fbfc641f6
8.870845,31.324453,-1,loan documentation revision,688b60c5639b066fbfc641f8
8.592177,31.159756,-1,loan documentation revision,688b60c5639b066fbfc641fc
10.955539,8.860303,33,revise loan documentation,688b60c5639b066fbfc641fd
8.882617,31.474285,-1,loan documentation revision,688b60c5639b066fbfc641fe
24.437551,0.64379334,20,loan system upgrade,688b613c639b066fbfc64207
-7.2726593,-14.638486,6,loan documentation update,688b613c639b066fbfc6420a
9.147386,31.63043,-1,loan documentation revision,688b613c639b066fbfc6420b
8.980028,31.660976,-1,loan documentation revision,688b5f4f639b066fbfc641df
8.91513,31.529099,47,loan documentation revision,688b5fcb639b066fbfc641e5
9.014972,31.611988,47,loan documentation revision,688b6049639b066fbfc641f7
-13.327459,6.0630836,-1,los system upgrade,688b60c5639b066fbfc641f9
1.9494151,4.798001,32,lendsmart los upgrade,688b60c5639b066fbfc641fb
-13.443044,6.0521264,44,los system upgrade,688b60c5639b066fbfc64200
8.933853,31.720863,-1,loan documentation revision,688b613c639b066fbfc64202
-13.383476,6.110201,-1,los system upgrade,688b613c639b066fbfc64203
-13.235359,6.191815,-1,los system upgrade,688b613c639b066fbfc64206
8.6774,31.145315,-1,loan documentation revision,688b61b3639b066fbfc6420f
-13.285856,6.0344257,-1,los system upgrade,688b61b3639b066fbfc64212
8.868708,31.375101,-1,loan documentation revision,688b61b3639b066fbfc64214
8.714784,31.117182,-1,loan documentation revision,688b61b3639b066fbfc64215
-13.140796,5.847386,-1,los system training,688b6231639b066fbfc6421b
8.978791,31.643003,-1,loan documentation revision,688b6231639b066fbfc6421d
10.812881,13.050772,38,loan guideline revision,688b62a8639b066fbfc64222
8.549572,31.082972,-1,loan documentation revision,688b62a8639b066fbfc64226
8.962047,31.605804,-1,loan documentation revision,688b6323639b066fbfc6422a
8.584118,31.777721,-1,loan documentation revision,688b6323639b066fbfc6422b
9.181901,31.44782,-1,loan documentation revision,688b6323639b066fbfc6422d
8.7436495,31.41779,-1,loan documentation revision,688b6323639b066fbfc64233
-13.114395,5.8461885,-1,los system upgrade,688b639c639b066fbfc64237
2.6233795,3.8774226,24,lendsmart implementation,688b639c639b066fbfc64239
-7.2168097,-14.590181,6,loan documentation update,688b61b3639b066fbfc6420d
8.428875,31.832825,-1,loan documentation revision,688b61b3639b066fbfc6420e
8.8157215,31.88223,-1,loan documentation revision,688b61b3639b066fbfc64210
8.879318,31.689964,47,loan documentation revision,688b61b3639b066fbfc64211
24.425587,0.6327696,20,loan system upgrade,688b61b3639b066fbfc64213
9.062349,31.616385,-1,loan documentation revision,688b6231639b066fbfc64217
9.063289,31.321587,-1,loan documentation revision,688b6231639b066fbfc64219
9.043403,31.402676,-1,loan documentation revision,688b6231639b066fbfc6421f
9.003987,31.704859,-1,loan documentation revision,688b62a8639b066fbfc64228
1.9480203,4.7994227,-1,lendsmart los upgrade,688b6323639b066fbfc64231
2.6275578,3.8716142,24,lendsmart system upgrade,688b6323639b066fbfc64232
9.078745,31.48679,-1,loan documentation revision,688b639c639b066fbfc64238
2.627457,3.8716357,24,lendsmart implementation,688b6231639b066fbfc64216
1.9562832,4.7904186,32,lendsmart los implementation,688b6231639b066fbfc64218
24.419752,0.60082567,20,loan system upgrade,688b6231639b066fbfc6421e
-6.0353575,-13.804843,7,loan procedure revision,688b62a8639b066fbfc64223
8.832805,31.16456,-1,loan documentation revision,688b62a8639b066fbfc64225
8.950995,31.716211,-1,loan documentation revision,688b62a8639b066fbfc64227
-13.387436,6.0499163,-1,los system upgrade,688b62a8639b066fbfc64229
-13.425521,6.1664352,-1,los system upgrade,688b6323639b066fbfc6422e
9.097258,31.233032,-1,loan documentation revision,688b6323639b066fbfc6422f
2.6164436,3.8828952,24,lendsmart system upgrade,688b6323639b066fbfc64230
-7.2338457,-14.51442,6,loan documentation update,688b639c639b066fbfc64236
8.848436,31.321392,-1,loan documentation revision,688b61b3639b066fbfc6420c
-13.246196,6.1462774,44,los system upgrade,688b6231639b066fbfc6421a
9.048118,31.665361,-1,loan documentation revision,688b6231639b066fbfc6421c
8.642146,31.732676,-1,loan documentation revision,688b62a8639b066fbfc64221
8.398826,31.713808,-1,loan documentation revision,688b62a8639b066fbfc64224
8.897135,31.880154,-1,loan documentation revision,688b6323639b066fbfc6422c
-7.214632,-14.533964,6,loan documentation update,688b639c639b066fbfc64234
8.979242,31.831682,-1,loan documentation revision,688b639c639b066fbfc64235
9.02509,31.202288,-1,loan documentation revision,688b6416639b066fbfc64240
8.427386,31.826618,-1,loan documentation revision,688b6416639b066fbfc64242
-13.290757,6.105848,-1,los system upgrade,688b6416639b066fbfc64243
