x,y,cluster,keyphrase,document_id
-29.347717,9.262788,83,ios app crash,688b7ef1f1207068bf7d74f5
8.761897,1.3766367,40,statement archive failure,688b7ef1f1207068bf7d74f6
5.4585958,5.549981,67,data synchronization error,688b7ef1f1207068bf7d74f7
12.667439,13.108636,25,account nickname font,688b7ef1f1207068bf7d74f8
5.4364653,5.5156655,67,authentication service failure,688b7f1cf1207068bf7d74f9
13.9770355,-23.034748,86,atm card reader failure,688b7f1cf1207068bf7d74fa
1.5472878,7.3394485,33,ach batch failure,688b7f1cf1207068bf7d74fb
19.56168,6.1875796,7,brute force attack,688b7f1cf1207068bf7d74fc
26.036657,-5.178312,-1,branch network outage,688b7f1cf1207068bf7d74fd
0.5719646,6.943523,44,los query performance,688b7f1cf1207068bf7d74fe
-21.942406,-6.547991,10,mobile app crash,688b7f1cf1207068bf7d74ff
-15.308056,-3.524133,21,exchange server failure,688b7f1cf1207068bf7d7500
-5.992566,12.578172,11,report generation timeout,688b7f1cf1207068bf7d7501
8.5306015,1.1765873,39,statement font display,688b7f1cf1207068bf7d7502
1.6265607,-20.805885,8,obas login failure,688b7f4ff1207068bf7d7503
13.839356,-23.0333,-1,atm card reader failure,688b7f4ff1207068bf7d7504
0.55403423,8.012889,32,ach routing error,688b7f4ff1207068bf7d7505
5.4417357,54.89002,-1,suspicious login activity,688b7f4ff1207068bf7d7506
26.19521,-5.0932894,-1,branch network outage,688b7f4ff1207068bf7d7507
0.5451478,5.2801886,45,cis query performance,688b7f4ff1207068bf7d7508
-29.543106,9.102668,-1,ios app crash,688b7f4ff1207068bf7d7509
-15.323311,-3.5030339,-1,exchange server outage,688b7f4ff1207068bf7d750a
-0.9496186,21.78317,6,report generation failure,688b7f4ff1207068bf7d750b
8.600139,1.2344012,39,statement text alignment,688b7f4ff1207068bf7d750c
1.7766544,-20.738077,8,obas login failure,688b7f78f1207068bf7d750d
13.970321,-23.049875,-1,atm card reader failure,688b7f78f1207068bf7d750e
-26.098528,31.973822,5,ach payment failure,688b7f78f1207068bf7d750f
5.2094274,54.97296,-1,suspicious login activity,688b7f78f1207068bf7d7510
26.358564,-4.976088,79,branch network outage,688b7f78f1207068bf7d7511
2.987492,7.0260005,42,api performance degradation,688b7f78f1207068bf7d7512
-29.46061,8.981266,83,ios app crash,688b7f78f1207068bf7d7513
-15.350267,-3.4647143,21,exchange server outage,688b7f78f1207068bf7d7514
-1.0093592,21.726704,6,report generation failure,688b7f78f1207068bf7d7515
8.529474,1.1745402,39,statement font distortion,688b7f78f1207068bf7d7516
1.7933942,-20.789465,8,obas login failure,688b7fa2f1207068bf7d7517
13.964936,-23.057785,-1,atm card reader failure,688b7fa2f1207068bf7d7518
-26.697985,32.212944,-1,ach payment delay,688b7fa2f1207068bf7d7519
5.1990623,54.925762,73,suspicious login activity,688b7fa2f1207068bf7d751a
-6.327434,-0.18984944,18,oracle query timeout,688b7fa2f1207068bf7d751b
26.585117,-4.597044,80,branch network downtime,688b7fa2f1207068bf7d751c
-29.556334,9.284423,83,ios app crash,688b7fa2f1207068bf7d751d
-0.9794553,21.775665,6,report generation failure,688b7fa2f1207068bf7d751e
14.08039,-10.846034,19,receipt printer failure,688b7fa2f1207068bf7d751f
12.770612,13.174126,26,account nickname display,688b7fa2f1207068bf7d7520
4.994276,6.2756467,52,chrome login failure,688b7fc9f1207068bf7d7521
13.831455,-22.98832,86,atm card reader failure,688b7fc9f1207068bf7d7522
-26.644758,32.18878,76,ach payment delay,688b7fc9f1207068bf7d7523
5.183422,54.96243,73,suspicious login activity,688b7fc9f1207068bf7d7524
19.558962,24.026272,31,branch network latency,688b7fcaf1207068bf7d7525
1.530864,5.9246025,57,crm performance degradation,688b7fcaf1207068bf7d7526
-29.506912,9.314207,83,ios app crash,688b7fcaf1207068bf7d7527
-5.977338,12.594457,11,report generation timeout,688b7fcaf1207068bf7d7528
5.2283864,5.1383796,37,ssl certificate expiry,688b7fcaf1207068bf7d7529
15.217281,3.8537667,60,safari display bug,688b7fcaf1207068bf7d752a
4.9968996,6.281137,52,chrome login failure,688b7ff3f1207068bf7d752b
-28.926146,-19.613466,2,atm card retention,688b7ff3f1207068bf7d752c
3.4583178,7.969876,42,api payment delay,688b7ff4f1207068bf7d752d
-2.0808456,13.491257,0,high risk transaction,688b7ff4f1207068bf7d752e
26.566906,-4.6153226,80,branch network downtime,688b7ff4f1207068bf7d752f
0.52386934,0.8227955,22,report performance degradation,688b7ff5f1207068bf7d7530
-21.946667,-6.542305,10,mobile app crash,688b7ff5f1207068bf7d7531
-15.398748,-3.5357804,21,exchange server outage,688b7ff6f1207068bf7d7532
4.2890296,5.2178707,46,audit log retention,688b7ff7f1207068bf7d7533
-4.840379,-4.105041,23,bill pay alignment,688b7ff8f1207068bf7d7534
1.6524756,-20.843397,8,obas login failure,688b8022f1207068bf7d7535
-28.939754,-19.591377,2,atm card retention,688b8022f1207068bf7d7536
-26.708967,32.182434,76,ach payment delay,688b8022f1207068bf7d7537
5.732208,50.049065,0,fraudulent wire transfer,688b8022f1207068bf7d7538
26.591534,-4.5965037,80,branch network downtime,688b8022f1207068bf7d7539
3.4544115,7.9652104,42,api response delay,688b8022f1207068bf7d753a
-29.390211,8.859492,-1,ios app crash,688b8022f1207068bf7d753b
-14.049283,-5.449747,13,exchange online outage,688b8022f1207068bf7d753c
-2.0571623,13.477985,62,report datum failure,688b8022f1207068bf7d753d
12.689126,13.0773535,-1,account nickname font,688b8022f1207068bf7d753e
2.8780706,-1.4194257,38,ldap login failure,688b804ef1207068bf7d753f
13.792621,-23.26997,-1,ncr card reader failure,688b804ef1207068bf7d7540
-26.597849,32.075928,-1,ach payment delay,688b804ff1207068bf7d7541
5.360595,55.219315,73,suspicious login activity,688b804ff1207068bf7d7542
19.481783,24.102808,31,branch network latency,688b804ff1207068bf7d7543
3.4458377,7.956778,42,api response delay,688b804ff1207068bf7d7544
-29.766874,8.8512335,83,ios app crash,688b804ff1207068bf7d7545
-15.346688,-3.4969463,21,exchange server downtime,688b804ff1207068bf7d7546
-0.9116578,21.577984,6,transaction report discrepancy,688b8050f1207068bf7d7547
12.639294,13.0537195,25,account nickname font,688b8050f1207068bf7d7548
1.6734095,-20.700249,8,obas login failure,688b807cf1207068bf7d7549
-28.956919,-19.57947,2,atm card retention,688b807cf1207068bf7d754a
-26.748363,32.220078,-1,ach payment delay,688b807cf1207068bf7d754b
5.276825,54.907734,-1,suspicious login activity,688b807cf1207068bf7d754c
19.492298,24.093771,31,branch network latency,688b807cf1207068bf7d754d
-6.020797,-0.3320121,18,sql query timeout,688b807cf1207068bf7d754e
-29.546225,9.296772,-1,ios app crash,688b807cf1207068bf7d754f
-1.0643036,14.401652,65,interest calculation failure,688b807cf1207068bf7d7550
5.8485928,7.659721,51,email delivery delay,688b807cf1207068bf7d7551
12.785334,13.193253,26,account nickname display,688b807cf1207068bf7d7552
1.8498514,-20.811995,8,obas login failure,688b80a7f1207068bf7d7553
-29.030355,-19.618792,2,atm card retention,688b80a7f1207068bf7d7554
3.4194617,7.93269,42,api payment delay,688b80a7f1207068bf7d7555
5.2708616,54.97973,73,suspicious login activity,688b80a8f1207068bf7d7556
19.509386,24.074013,31,branch network latency,688b80a8f1207068bf7d7557
-5.9909573,12.578835,11,report generation delay,688b80a8f1207068bf7d7558
-29.618244,9.137422,-1,ios app crash,688b80a8f1207068bf7d7559
21.929548,21.429998,34,batch job failure,688b80a8f1207068bf7d755a
5.0488496,14.039154,12,phishe email response,688b80a8f1207068bf7d755b
12.999659,13.721332,15,account nickname truncation,688b80a8f1207068bf7d755c
1.6330456,-20.913002,8,obas login failure,688b80d3f1207068bf7d755d
-28.944782,-19.620033,2,atm card retention,688b80d3f1207068bf7d755e
-26.751013,32.18601,-1,ach payment delay,688b80d3f1207068bf7d755f
19.575886,6.1731644,7,brute force attack,688b80d4f1207068bf7d7560
26.236027,-5.066829,-1,branch network outage,688b80d4f1207068bf7d7561
-5.652468,12.804093,11,regulatory reporting delay,688b80d4f1207068bf7d7562
-29.546728,9.16697,-1,ios app crash,688b80d4f1207068bf7d7563
21.922915,21.421238,34,batch job failure,688b80d4f1207068bf7d7564
5.826003,7.637757,51,email delivery failure,688b80d4f1207068bf7d7565
13.012673,13.722135,15,account nickname truncation,688b80d5f1207068bf7d7566
1.847897,-20.878036,8,obas login failure,688b8104f1207068bf7d7567
-28.99993,-19.559357,2,atm card retention,688b8105f1207068bf7d7568
0.5537208,8.013833,27,invalid ach routing,688b8105f1207068bf7d7569
1.8911309,5.313409,77,cbs performance degradation,688b8105f1207068bf7d756a
19.574663,6.1742444,7,brute force attack,688b8105f1207068bf7d756b
26.24127,-4.9481688,79,branch network outage,688b8105f1207068bf7d756c
-29.463068,9.183561,83,ios app crash,688b8105f1207068bf7d756d
-1.0403935,21.739225,6,report generation failure,688b8105f1207068bf7d756e
1.9942956,5.2987623,78,cbs backup failure,688b8105f1207068bf7d756f
13.733036,5.264489,63,account summary font,688b8106f1207068bf7d7570
1.6439662,-20.69843,8,obas login failure,688b8143f1207068bf7d7571
-29.025412,-19.63858,2,atm card retention,688b8143f1207068bf7d7572
0.5535595,8.013055,27,invalid ach routing,688b8143f1207068bf7d7573
5.308106,54.8981,73,suspicious login activity,688b8144f1207068bf7d7574
26.29448,-5.099856,79,branch network outage,688b8144f1207068bf7d7575
1.5357392,5.9194045,57,crm performance degradation,688b8144f1207068bf7d7576
-29.410921,9.224252,83,ios crash report,688b8144f1207068bf7d7577
-15.321475,-3.5077486,21,exchange server outage,688b8144f1207068bf7d7578
-0.9363869,21.80315,6,report generation failure,688b8144f1207068bf7d7579
15.422367,3.6633167,53,css styling misalignment,688b8144f1207068bf7d757a
1.6760777,-20.882574,8,obas login failure,688b8802f1207068bf7d757b
-28.99787,-19.545305,2,atm card retention,688b8802f1207068bf7d757c
-26.727613,32.12903,76,ach payment delay,688b8802f1207068bf7d757d
5.3820515,55.185253,73,suspicious login activity,688b8802f1207068bf7d757e
26.639465,-4.5500145,80,branch network downtime,688b8803f1207068bf7d757f
-29.537252,9.040927,-1,ios app crash,688b8803f1207068bf7d7580
13.703173,16.991539,28,database performance degradation,688b8803f1207068bf7d7581
-1.0196645,14.377069,65,loan report failure,688b8803f1207068bf7d7582
2.0905058,5.210685,78,cbs cpu spike,688b8803f1207068bf7d7583
12.999554,13.718205,15,account nickname truncation,688b8803f1207068bf7d7584
1.7796085,-20.829988,8,obas login failure,688b882df1207068bf7d7585
-28.994688,-19.522617,2,atm card retention,688b882df1207068bf7d7586
-26.73349,32.18286,-1,ach payment delay,688b882df1207068bf7d7587
5.215077,54.950184,73,suspicious login activity,688b882df1207068bf7d7588
26.13742,-5.0075107,79,branch network outage,688b882df1207068bf7d7589
1.5551535,5.9711246,57,finacle query timeout,688b882df1207068bf7d758a
-29.596079,9.074002,83,ios app crash,688b882df1207068bf7d758b
-0.9513543,21.766777,6,report generation failure,688b882df1207068bf7d758c
-15.361424,-3.4886818,21,exchange server outage,688b882df1207068bf7d758d
13.026333,13.758121,15,account nickname truncation,688b882df1207068bf7d758e
1.7879095,-20.732822,8,obas login failure,688b8857f1207068bf7d758f
14.105658,-22.912155,-1,atm card reader failure,688b8857f1207068bf7d7590
-26.803104,32.25812,-1,ach payment delay,688b8857f1207068bf7d7591
5.46634,55.267254,-1,suspicious login activity,688b8857f1207068bf7d7592
13.643361,17.016449,28,database performance degradation,688b8857f1207068bf7d7593
26.008095,-4.814746,-1,branch network outage,688b8857f1207068bf7d7594
-29.576925,9.169732,-1,ios app crash,688b8857f1207068bf7d7595
-1.0169827,21.762955,6,report generation failure,688b8857f1207068bf7d7596
5.8401303,7.651628,51,email delivery failure,688b8857f1207068bf7d7597
12.682213,13.084734,-1,account nickname alignment,688b8857f1207068bf7d7598
1.7052535,-20.888676,8,obas login failure,688b8883f1207068bf7d7599
-28.956903,-19.598896,2,atm card retention,688b8883f1207068bf7d759a
-26.703512,32.16158,-1,ach payment delay,688b8883f1207068bf7d759b
4.6165385,54.597282,-1,suspicious login attempt,688b8883f1207068bf7d759c
26.423515,-5.0057993,-1,branch network outage,688b8884f1207068bf7d759d
-5.9320893,12.628734,11,report generation delay,688b8884f1207068bf7d759e
-29.689661,9.238585,-1,ios app crash,688b8884f1207068bf7d759f
21.95688,21.455177,34,batch job failure,688b8884f1207068bf7d75a0
-5.140206,7.9990096,16,teller printer offline,688b8884f1207068bf7d75a1
15.6861105,3.3580716,54,font size issue,688b8885f1207068bf7d75a2
2.906065,-1.3913695,38,ldap authentication failure,688b88b0f1207068bf7d75a3
13.881127,-23.095371,-1,atm card reader failure,688b88b0f1207068bf7d75a4
-26.693218,32.19313,-1,ach payment stall,688b88b1f1207068bf7d75a5
5.2455187,55.088425,73,suspicious login activity,688b88b1f1207068bf7d75a6
19.518393,24.066465,31,branch network latency,688b88b1f1207068bf7d75a7
-6.0079694,12.617544,11,report generation delay,688b88b2f1207068bf7d75a8
-29.569216,8.995671,83,ios app crash,688b88b2f1207068bf7d75a9
2.1887019,6.22744,14,core banking restart,688b88b2f1207068bf7d75aa
12.692107,13.094412,25,account nickname alignment,688b88b2f1207068bf7d75ab
4.561978,5.9639583,52,web server log,688b88b2f1207068bf7d75ac
1.7535642,-20.751516,8,obas login failure,688b88dff1207068bf7d75ad
-28.886288,-19.658798,2,atm card retention,688b88dff1207068bf7d75ae
3.4496028,7.960507,42,api payment delay,688b88dff1207068bf7d75af
5.350416,55.06497,73,suspicious login activity,688b88e0f1207068bf7d75b0
19.517445,24.06573,31,branch network latency,688b88e0f1207068bf7d75b1
-6.081562,-0.32861763,18,sql query timeout,688b88e0f1207068bf7d75b2
-29.4131,8.937499,-1,ios app crash,688b88e0f1207068bf7d75b3
21.972616,21.469805,34,batch job failure,688b88e0f1207068bf7d75b4
5.001982,4.8044577,37,smtp connection timeout,688b88e0f1207068bf7d75b5
13.006369,13.722286,15,account nickname truncation,688b88e0f1207068bf7d75b6
1.9045038,-20.610128,8,obas login failure,688b890af1207068bf7d75b7
-28.930807,-19.595762,2,atm card retention,688b890af1207068bf7d75b8
-26.69213,32.180153,76,ach payment delay,688b890af1207068bf7d75b9
4.5995936,54.597305,84,suspicious login attempt,688b890af1207068bf7d75ba
26.324877,-5.078645,79,branch network outage,688b890af1207068bf7d75bb
-6.0651884,-0.3417023,18,sql query performance,688b890af1207068bf7d75bc
-29.630133,8.854491,-1,ios app crash,688b890af1207068bf7d75bd
5.013488,5.2344427,37,sftp connection failure,688b890af1207068bf7d75be
13.000903,13.54635,-1,nickname truncation,688b890af1207068bf7d75bf
1.9331051,5.2782006,77,cbs log growth,688b890af1207068bf7d75c0
1.6838815,-20.694155,8,obas login failure,688b8934f1207068bf7d75c1
-28.954823,-19.580986,2,atm card retention,688b8934f1207068bf7d75c2
-26.689598,32.14694,76,ach payment delay,688b8934f1207068bf7d75c3
5.2434025,55.01926,73,suspicious login activity,688b8934f1207068bf7d75c4
19.508556,24.076014,31,branch network latency,688b8934f1207068bf7d75c5
-6.061649,-0.3409231,18,sql query timeout,688b8934f1207068bf7d75c6
-29.64704,8.962286,82,ios app crash,688b8934f1207068bf7d75c7
-15.34183,-3.5178058,21,exchange server outage,688b8934f1207068bf7d75c8
4.2189884,5.2923417,46,log retention failure,688b8934f1207068bf7d75c9
-4.8454885,-4.1000705,23,bill pay alignment,688b8935f1207068bf7d75ca
1.8344327,-20.648603,8,obas login failure,688b8961f1207068bf7d75cb
13.883744,-23.122614,-1,atm card reader failure,688b8961f1207068bf7d75cc
-26.67173,32.234676,75,ach payment delay,688b8961f1207068bf7d75cd
5.2008862,55.101902,73,suspicious login activity,688b8961f1207068bf7d75ce
26.575945,-4.612672,80,branch network downtime,688b8961f1207068bf7d75cf
-6.061014,-0.3523235,18,sql query timeout,688b8961f1207068bf7d75d0
-29.405663,8.958268,83,ios app crash,688b8961f1207068bf7d75d1
21.958334,21.460604,34,batch job failure,688b8961f1207068bf7d75d2
-5.1397896,7.9990873,16,teller printer failure,688b8961f1207068bf7d75d3
16.600084,2.7450883,71,font size display,688b8961f1207068bf7d75d4
2.9364774,-1.3609064,38,ldap authentication failure,688b8994f1207068bf7d75d5
14.017033,-23.052753,86,atm card reader failure,688b8994f1207068bf7d75d6
1.5372798,7.3477936,33,ach batch failure,688b8994f1207068bf7d75d7
5.145883,55.08189,73,suspicious login activity,688b8994f1207068bf7d75d8
26.141975,-4.687641,-1,branch network outage,688b8994f1207068bf7d75d9
-2.2747064,12.855778,41,slow query performance,688b8995f1207068bf7d75da
-29.371513,9.311261,83,ios crash report,688b8995f1207068bf7d75db
-15.347871,-3.5124714,21,exchange server outage,688b8995f1207068bf7d75dc
4.236611,5.268185,46,log retention violation,688b8995f1207068bf7d75dd
13.736589,5.2594323,63,account balance font,688b8995f1207068bf7d75de
1.7784042,-20.792326,8,obas login failure,688b89c2f1207068bf7d75df
13.823797,-22.958933,86,atm card reader failure,688b89c2f1207068bf7d75e0
-26.726723,32.169544,76,ach payment delay,688b89c2f1207068bf7d75e1
4.431372,54.32974,0,fraudulent transaction alert,688b89c3f1207068bf7d75e2
-8.88862,1.0129678,24,mpls circuit failure,688b89c3f1207068bf7d75e3
1.5446881,5.9309583,57,crm query timeout,688b89c3f1207068bf7d75e4
-29.373865,9.325254,83,ios crash report,688b89c3f1207068bf7d75e5
-15.331539,-3.5108368,21,exchange server outage,688b89c3f1207068bf7d75e6
-1.053994,21.65817,6,report generation failure,688b89c3f1207068bf7d75e7
16.513845,2.8282213,72,font size readability,688b89c3f1207068bf7d75e8
1.5337915,-20.923336,8,obas login failure,688b89eef1207068bf7d75e9
-28.877256,-19.642292,2,atm card retention,688b89eef1207068bf7d75ea
-26.64529,32.120693,-1,ach payment delay,688b89eef1207068bf7d75eb
4.8792744,54.782917,-1,suspicious login activity,688b89eef1207068bf7d75ec
26.499437,-5.1510897,-1,branch network outage,688b89eef1207068bf7d75ed
-6.017237,12.558736,11,report generation delay,688b89eef1207068bf7d75ee
-29.3082,8.948529,82,ios app crash,688b89eef1207068bf7d75ef
5.009146,4.7947392,37,smtp server failure,688b89eef1207068bf7d75f0
2.1810875,6.237104,14,core banking diskspace,688b89eef1207068bf7d75f1
16.551321,2.7224185,71,font size render,688b89eef1207068bf7d75f2
1.7844809,-20.56333,8,obas login failure,688b8a1cf1207068bf7d75f3
13.930721,-22.970839,-1,atm card reader failure,688b8a1cf1207068bf7d75f4
-26.128567,31.962454,5,ach payment failure,688b8a1cf1207068bf7d75f5
5.2110553,54.916138,73,suspicious login activity,688b8a1cf1207068bf7d75f6
26.278341,-4.822587,79,branch network outage,688b8a1cf1207068bf7d75f7
0.5426354,0.8399331,22,report query performance,688b8a1cf1207068bf7d75f8
-29.413769,9.0905905,82,ios app crash,688b8a1cf1207068bf7d75f9
21.959124,21.456924,34,batch job failure,688b8a1cf1207068bf7d75fa
14.098335,-10.832749,19,receipt printer failure,688b8a1cf1207068bf7d75fb
12.783184,13.196609,26,account nickname display,688b8a1cf1207068bf7d75fc
1.8228688,-20.85011,8,obas login failure,688b8a48f1207068bf7d75fd
13.6033325,-23.208744,-1,atm card reader failure,688b8a48f1207068bf7d75fe
0.55282176,8.013953,32,ach routing error,688b8a48f1207068bf7d75ff
4.8117166,54.73574,-1,suspicious login activity,688b8a48f1207068bf7d7600
26.354403,-5.111368,79,branch network outage,688b8a48f1207068bf7d7601
0.5228822,5.2587943,45,cis query performance,688b8a48f1207068bf7d7602
-29.671541,8.868049,-1,ios app crash,688b8a48f1207068bf7d7603
-15.385944,-3.4272513,21,exchange server outage,688b8a48f1207068bf7d7604
-0.9495653,21.805332,6,reconciliation report failure,688b8a48f1207068bf7d7605
13.027822,13.746422,15,account nickname truncation,688b8a48f1207068bf7d7606
1.6226817,-20.860416,8,obas login failure,688b8a71f1207068bf7d7607
-29.016823,-19.526821,2,atm card retention,688b8a71f1207068bf7d7608
3.454198,7.965787,42,api payment delay,688b8a71f1207068bf7d7609
5.1877604,55.120644,73,suspicious login activity,688b8a71f1207068bf7d760a
26.484894,-5.0026035,79,branch network outage,688b8a71f1207068bf7d760b
0.5426136,5.280073,45,cis query performance,688b8a71f1207068bf7d760c
-29.55739,9.076017,82,ios app crash,688b8a71f1207068bf7d760d
-1.0408372,21.735025,6,report generation failure,688b8a72f1207068bf7d760e
5.0061307,4.789399,37,smtp connection failure,688b8a72f1207068bf7d760f
13.010967,13.730837,15,account nickname truncation,688b8a72f1207068bf7d7610
1.7076997,-20.781067,8,obas login failure,688b8a9bf1207068bf7d7611
13.990949,-23.261538,86,atm card reader failure,688b8a9bf1207068bf7d7612
-26.742033,32.248695,76,ach payment delay,688b8a9bf1207068bf7d7613
5.276691,55.035698,73,suspicious login activity,688b8a9bf1207068bf7d7614
26.530636,-4.739921,79,branch network outage,688b8a9bf1207068bf7d7615
13.636365,17.001362,28,database query performance,688b8a9bf1207068bf7d7616
-29.567,8.988342,83,ios app crash,688b8a9bf1207068bf7d7617
2.1399806,6.207697,14,core banking upgrade,688b8a9bf1207068bf7d7618
-0.90764546,21.68837,6,report generation failure,688b8a9bf1207068bf7d7619
16.593174,2.7567294,71,font size display,688b8a9bf1207068bf7d761a
1.6334643,-20.634043,8,obas login failure,688b8ac4f1207068bf7d761b
-28.900202,-19.606987,2,atm card retention,688b8ac4f1207068bf7d761c
1.63984,7.2882137,33,ach api timeout,688b8ac4f1207068bf7d761d
5.395567,55.088615,-1,suspicious login activity,688b8ac5f1207068bf7d761e
-8.877586,1.0238575,24,mpls network latency,688b8ac5f1207068bf7d761f
-6.0455136,-0.3689504,18,sql query timeout,688b8ac5f1207068bf7d7620
-29.54566,8.977453,83,ios app crash,688b8ac5f1207068bf7d7621
21.926962,21.46837,34,batch job failure,688b8ac5f1207068bf7d7622
5.048866,14.039128,12,phishe email response,688b8ac5f1207068bf7d7623
15.206009,3.8732135,60,safari ui alignment,688b8ac5f1207068bf7d7624
1.732741,-20.743649,8,obas login failure,688b8af1f1207068bf7d7625
-29.037127,-19.500284,2,atm card retention,688b8af1f1207068bf7d7626
-26.813534,32.29683,76,ach payment delay,688b8af1f1207068bf7d7627
5.2914615,55.16346,-1,suspicious login activity,688b8af1f1207068bf7d7628
26.63033,-4.5433273,80,branch network downtime,688b8af1f1207068bf7d7629
3.4522204,7.9647827,42,api response delay,688b8af1f1207068bf7d762a
-29.476944,9.241375,83,ios app crash,688b8af1f1207068bf7d762b
1.6573225,6.3437366,56,etl process failure,688b8af1f1207068bf7d762c
2.0880783,5.255072,-1,cbs disk space,688b8af1f1207068bf7d762d
13.732852,5.2645726,63,account detail font,688b8af1f1207068bf7d762e
1.7458409,-20.782646,8,obas login failure,688b8b1ef1207068bf7d762f
13.874959,-23.16515,86,atm card reader failure,688b8b1ef1207068bf7d7630
-26.794336,32.286724,76,ach payment delay,688b8b1ef1207068bf7d7631
5.374065,55.191998,73,suspicious login activity,688b8b1ef1207068bf7d7632
3.9324634,1.320669,36,wan link latency,688b8b1ef1207068bf7d7633
-5.9418607,12.629419,11,report generation delay,688b8b1ef1207068bf7d7634
-29.58615,9.147289,83,ios app crash,688b8b1ef1207068bf7d7635
21.956488,21.454643,34,batch job failure,688b8b1ef1207068bf7d7636
14.100199,-10.836054,19,receipt printer failure,688b8b1ef1207068bf7d7637
12.671673,13.074099,25,account nickname font,688b8b1ef1207068bf7d7638
1.799328,-20.84026,8,obas login failure,688b8b4cf1207068bf7d7639
-28.97787,-19.555809,2,atm card retention,688b8b4cf1207068bf7d763a
-26.761545,32.23169,75,ach payment delay,688b8b4cf1207068bf7d763b
5.1959147,55.096634,-1,suspicious login activity,688b8b4cf1207068bf7d763c
26.127598,-4.8463817,79,branch network outage,688b8b4cf1207068bf7d763d
1.8501616,5.6410513,42,cif api performance,688b8b4cf1207068bf7d763e
-29.391296,9.058673,83,ios app crash,688b8b4cf1207068bf7d763f
-1.0182222,21.788628,6,report generation failure,688b8b4cf1207068bf7d7640
-15.336748,-3.520298,21,exchange server outage,688b8b4cf1207068bf7d7641
8.512784,1.1598235,39,statement font size,688b8b4cf1207068bf7d7642
2.8924296,-1.4050361,38,ldap authentication failure,688b8b78f1207068bf7d7643
13.888678,-23.193783,86,atm card reader failure,688b8b78f1207068bf7d7644
28.09831,11.138288,27,invalid route number,688b8b78f1207068bf7d7645
5.1467,55.173054,-1,suspicious login activity,688b8b78f1207068bf7d7646
26.297678,-4.9608216,-1,branch network outage,688b8b78f1207068bf7d7647
8.845326,1.4382367,40,statement generation delay,688b8b78f1207068bf7d7648
-29.406694,9.198695,83,ios app crash,688b8b78f1207068bf7d7649
-1.9761841,15.658481,49,server disk space,688b8b78f1207068bf7d764a
5.013919,5.2374535,37,sftp connection failure,688b8b78f1207068bf7d764b
13.004206,13.737765,15,account nickname truncation,688b8b78f1207068bf7d764c
1.7079493,-20.886105,8,obas login failure,688b8ba3f1207068bf7d764d
-28.912376,-19.627245,2,atm card retention,688b8ba3f1207068bf7d764e
-26.357538,32.090797,76,ach payment delay,688b8ba3f1207068bf7d764f
5.385199,55.091663,74,suspicious login activity,688b8ba3f1207068bf7d7650
19.492455,24.080364,31,branch network latency,688b8ba3f1207068bf7d7651
-6.051795,-0.35929385,18,sql query timeout,688b8ba4f1207068bf7d7652
-29.671806,9.216215,-1,ios app crash,688b8ba4f1207068bf7d7653
-15.296635,-3.4273765,21,exchange server outage,688b8ba4f1207068bf7d7654
-5.9747424,12.595816,11,report generation timeout,688b8ba4f1207068bf7d7655
-1.0344973,13.584134,64,account balance alignment,688b8ba4f1207068bf7d7656
1.5978718,-20.698534,8,obas login failure,688b8bcef1207068bf7d7657
-28.998558,-19.604229,2,atm card retention,688b8bcef1207068bf7d7658
-26.745434,32.164127,76,ach payment delay,688b8bcef1207068bf7d7659
5.4955916,54.916054,73,suspicious login activity,688b8bcef1207068bf7d765a
26.173004,-4.9122267,79,branch network outage,688b8bcef1207068bf7d765b
0.54224694,5.2803855,45,cis query performance,688b8bcef1207068bf7d765c
-29.719925,8.933284,-1,ios app crash,688b8bcff1207068bf7d765d
-5.972249,12.573651,11,report generation timeout,688b8bcff1207068bf7d765e
5.04874,14.038774,12,phishe email response,688b8bcff1207068bf7d765f
13.057429,13.768693,15,account nickname truncation,688b8bcff1207068bf7d7660
1.797103,-20.782505,8,obas login failure,688b8bf8f1207068bf7d7661
13.613116,-23.124025,87,atm card reader failure,688b8bf9f1207068bf7d7662
1.4971485,7.387073,33,ach batch failure,688b8bfaf1207068bf7d7663
5.490416,54.99033,-1,suspicious login activity,688b8bfaf1207068bf7d7664
26.206085,-4.7957196,80,branch network outage,688b8bfaf1207068bf7d7665
-0.5984235,13.352083,61,account summary api,688b8bfaf1207068bf7d7666
-27.829653,9.506113,1,ios bill payment crash,688b8bfaf1207068bf7d7667
-15.33292,-3.5055914,21,exchange server outage,688b8bfaf1207068bf7d7668
-0.97131044,21.775675,6,report generation failure,688b8bfaf1207068bf7d7669
15.687581,3.3553689,54,font size issue,688b8bfaf1207068bf7d766a
2.9029138,-1.3945141,38,ldap authentication failure,688b8c27f1207068bf7d766b
13.756408,-23.24156,-1,ncr card reader failure,688b8c27f1207068bf7d766c
-26.677156,32.162994,76,ach payment delay,688b8c27f1207068bf7d766d
5.399633,55.0274,-1,suspicious login activity,688b8c27f1207068bf7d766e
19.49995,24.084074,31,branch network latency,688b8c27f1207068bf7d766f
3.4632623,7.9727473,42,api response delay,688b8c27f1207068bf7d7670
-22.062288,-6.158207,9,mobile deposit crash,688b8c27f1207068bf7d7671
-1.0105519,21.736046,6,report generation failure,688b8c27f1207068bf7d7672
14.11309,-10.847869,19,receipt printer failure,688b8c28f1207068bf7d7673
16.60695,2.738322,-1,font size display,688b8c28f1207068bf7d7674
