x,y,cluster,keyphrase,document_id
-22.009497,-17.659407,17,branch audit notification,688b544b649d37998a47d1f8
-43.728405,10.335731,1,los system upgrade,688b54d1639b066fbfc640fe
-43.70225,10.321016,1,los system upgrade,688b54d1639b066fbfc64100
13.231289,17.074112,33,loan system upgrade,688b54d1639b066fbfc64101
5.4214263,38.38918,9,loan documentation revision,688b54d1639b066fbfc64105
-44.024364,10.636937,1,los system upgrade,688b54d1639b066fbfc64107
-15.074985,11.395285,18,branch transaction audit,688b54d1649d37998a47d205
27.5443,-25.108051,14,branch audit preparation,688b54d1649d37998a47d206
27.29822,-25.650005,14,branch audit preparation,688b54d1649d37998a47d207
26.652365,-25.633245,14,branch audit preparation,688b544b649d37998a47d1f4
-15.105679,11.198289,18,branch transaction audit,688b544b649d37998a47d1fc
-44.508648,10.450485,1,los training schedule,688b54d1639b066fbfc64106
27.387396,-25.66459,14,branch audit preparation,688b54d1649d37998a47d1fe
-15.113281,11.475628,18,branch transaction audit,688b54d1649d37998a47d203
27.120579,-25.810755,14,branch audit preparation,688b54d1649d37998a47d204
13.21601,16.939781,33,loan system upgrade,688b554e639b066fbfc6410b
0.2321914,26.143646,36,loan guideline revision,688b554e639b066fbfc6410d
-44.002205,10.546852,1,los system upgrade,688b554e639b066fbfc6410e
29.214787,26.103024,13,loan origination upgrade,688b55c9639b066fbfc64112
28.644535,26.274925,13,loan documentation update,688b55c9639b066fbfc64113
28.526918,26.227907,13,loan documentation update,688b55c9639b066fbfc64116
-43.807804,10.552113,1,los system upgrade,688b55c9639b066fbfc64117
27.048647,-24.832994,14,branch audit preparation,688b55e4649d37998a47d218
-43.729862,10.299753,1,los system upgrade,688b5641639b066fbfc6411e
5.0123153,38.71177,9,loan documentation revision,688b5641639b066fbfc64123
-2.6049943,4.076033,28,lendsmart training,688b5641639b066fbfc64125
5.3665514,38.230587,9,loan documentation revision,688b554e639b066fbfc64111
-14.902755,11.336085,18,branch transaction audit,688b5558649d37998a47d208
27.507668,-25.189816,14,branch audit preparation,688b5558649d37998a47d20c
27.498667,-24.816042,14,branch audit preparation,688b5558649d37998a47d20d
5.010214,38.488686,9,loan documentation revision,688b55c9639b066fbfc64114
27.057821,-25.208971,14,branch audit preparation,688b55e4649d37998a47d215
8.50676,5.895519,27,fraudulent debit transaction,688b55e4649d37998a47d219
5.791407,38.703835,9,loan documentation revision,688b56ba639b066fbfc64127
5.1719637,38.07699,9,loan documentation revision,688b56ba639b066fbfc64128
8.035203,4.7080317,30,fraudulent ach transfer,688b5558649d37998a47d20e
27.629465,-25.169352,14,branch audit preparation,688b5558649d37998a47d20f
27.022606,-25.249414,14,branch audit preparation,688b5558649d37998a47d210
19.67733,16.308456,34,bsa aml audit,688b5558649d37998a47d211
5.6132913,38.232,9,loan documentation revision,688b55c9639b066fbfc6411a
26.929644,-25.565514,14,branch audit preparation,688b55e4649d37998a47d212
26.83811,-25.585346,14,branch audit preparation,688b55e4649d37998a47d213
5.4916162,38.710392,9,loan documentation revision,688b5641639b066fbfc6411c
5.3095913,38.73145,9,loan documentation revision,688b5641639b066fbfc6411d
5.5752916,38.60616,9,loan documentation revision,688b5641639b066fbfc64121
5.1358137,38.59558,9,loan documentation revision,688b5641639b066fbfc64124
26.999449,-24.826662,14,branch audit preparation,688b5558649d37998a47d209
-14.986615,11.288808,18,branch transaction audit,688b5558649d37998a47d20a
-22.09247,-17.64672,17,branch audit notification,688b5558649d37998a47d20b
13.12075,16.957817,33,loan system upgrade,688b55c9639b066fbfc64115
-43.65869,10.3008,1,los system upgrade,688b55c9639b066fbfc64118
5.409749,38.03781,9,loan documentation revision,688b55c9639b066fbfc64119
5.195113,38.760612,9,loan documentation revision,688b55c9639b066fbfc6411b
26.751888,-24.80826,14,branch audit preparation,688b55e4649d37998a47d214
-19.474533,46.75648,21,phishe attack mitigation,688b55e4649d37998a47d216
26.505785,-25.173716,14,branch audit preparation,688b55e4649d37998a47d217
5.206204,38.418774,9,loan documentation revision,688b5641639b066fbfc6411f
0.22463517,26.112473,36,loan guideline revision,688b5641639b066fbfc64120
5.157649,38.686184,9,loan documentation revision,688b5641639b066fbfc64122
5.40662,38.273247,9,loan documentation revision,688b56ba639b066fbfc64126
5.537141,38.57551,9,loan documentation revision,688b56ba639b066fbfc6412c
-44.14486,10.406563,1,los system upgrade,688b57af639b066fbfc6413a
5.5275106,38.828564,9,loan documentation revision,688b57af639b066fbfc6413c
5.4087925,38.576782,9,loan documentation revision,688b5824639b066fbfc64145
5.5168223,38.27482,9,loan documentation revision,688b5824639b066fbfc64146
5.6257844,38.38538,9,loan documentation revision,688b5824639b066fbfc6414b
5.4577193,38.544075,9,loan documentation revision,688b589f639b066fbfc64151
-43.726147,10.388679,1,los system upgrade,688b589f639b066fbfc64152
-44.03337,10.358423,1,los system upgrade,688b56ba639b066fbfc6412b
6.1562552,36.81595,8,revise loan documentation,688b56ba639b066fbfc6412f
5.595406,38.174076,9,loan documentation revision,688b5733639b066fbfc64131
5.3711343,38.426968,9,loan documentation revision,688b5733639b066fbfc64134
5.2405334,38.80397,9,loan documentation revision,688b5733639b066fbfc64136
5.3812275,38.663296,9,loan documentation revision,688b57af639b066fbfc6413d
-43.79494,10.278707,1,los system upgrade,688b57af639b066fbfc6413f
-43.976597,10.56438,1,los system upgrade,688b57af639b066fbfc64141
28.678308,26.298384,13,loan documentation update,688b5824639b066fbfc64148
28.397867,26.34373,13,loan documentation update,688b5824639b066fbfc6414a
-43.957382,10.614719,1,los system upgrade,688b589f639b066fbfc6414e
-43.688534,10.3589945,1,los system upgrade,688b589f639b066fbfc64154
-43.822594,10.5203085,1,los system upgrade,688b589f639b066fbfc64155
5.578301,37.956116,9,loan documentation revision,688b56ba639b066fbfc6412a
5.007567,38.351456,9,loan documentation revision,688b56ba639b066fbfc6412e
5.409664,38.221176,9,loan documentation revision,688b5733639b066fbfc64130
5.7210727,38.572834,9,loan documentation revision,688b5733639b066fbfc64135
5.7006145,38.47774,9,loan documentation revision,688b5733639b066fbfc64139
-44.155773,10.549638,1,los system training,688b57af639b066fbfc6413b
5.451416,38.075394,9,loan documentation revision,688b57af639b066fbfc64140
5.565792,38.38991,9,loan documentation revision,688b5824639b066fbfc64144
0.17433761,26.07925,36,loan guideline revision,688b5824639b066fbfc64149
13.106601,17.072124,33,loan system upgrade,688b5824639b066fbfc6414c
5.6221604,38.656944,9,loan documentation revision,688b5824639b066fbfc6414d
5.215057,38.250572,9,loan documentation revision,688b589f639b066fbfc64150
5.305108,38.42025,9,loan documentation revision,688b589f639b066fbfc64153
5.064898,38.325542,9,loan documentation revision,688b589f639b066fbfc64156
28.50733,26.164825,13,loan documentation update,688b589f639b066fbfc64157
-14.731946,11.133826,18,branch transaction audit,688b58a36d9b719c5b24e513
5.3433013,38.114815,9,loan documentation revision,688b56ba639b066fbfc64129
13.250046,17.030027,33,loan system upgrade,688b5733639b066fbfc64132
0.32111523,26.089344,36,loan guideline revision,688b5733639b066fbfc64133
28.71961,26.406914,13,loan documentation update,688b5733639b066fbfc64137
28.685297,26.338648,13,loan documentation update,688b5733639b066fbfc64138
-3.4472356,4.4200773,29,lendsmart los upgrade,688b57af639b066fbfc6413e
0.26650923,26.10562,36,loan guideline revision,688b57af639b066fbfc64142
0.24210703,26.083017,36,loan guideline revision,688b5824639b066fbfc64147
13.234096,17.066004,33,loan system upgrade,688b589f639b066fbfc6414f
8.147975,4.822713,30,fraudulent ach transaction,688b58a36d9b719c5b24e519
26.569818,-25.030466,14,branch audit compliance,688b58a36d9b719c5b24e51b
4.9771047,38.585808,9,loan documentation revision,688b5919639b066fbfc6415c
5.0654507,38.275978,9,loan documentation revision,688b5919639b066fbfc6415f
5.026606,38.348198,9,loan documentation revision,688b5919639b066fbfc64161
-15.02722,11.149346,18,branch transaction audit,688b59256d9b719c5b24e520
8.343232,4.955946,31,fraudulent ach activity,688b59256d9b719c5b24e526
5.5494537,38.697166,9,loan documentation revision,688b5992639b066fbfc64164
5.6214128,38.01499,9,loan documentation revision,688b5992639b066fbfc64165
0.2698609,26.064573,36,loan guideline revision,688b5992639b066fbfc64169
27.37753,-25.60108,14,branch audit preparation,688b58a36d9b719c5b24e517
19.67162,16.304838,34,bsa aml audit,688b58a36d9b719c5b24e51c
5.607508,38.75793,9,loan documentation revision,688b5919639b066fbfc64160
26.827385,-25.6476,14,branch audit preparation,688b59256d9b719c5b24e51d
27.283476,-25.698084,14,branch audit preparation,688b59256d9b719c5b24e51e
-14.632078,11.544636,18,branch transaction audit,688b59256d9b719c5b24e521
26.58363,-25.236664,14,branch audit preparation,688b59256d9b719c5b24e522
13.141845,16.99185,33,loan system upgrade,688b5992639b066fbfc64163
5.728196,38.51742,9,loan documentation revision,688b5992639b066fbfc64168
28.672031,26.129412,13,loan documentation update,688b5992639b066fbfc6416a
-14.521548,11.690054,18,branch transaction audit,688b59a36d9b719c5b24e527
-14.870116,11.025613,18,branch transaction audit,688b59a36d9b719c5b24e528
-14.631427,11.516558,18,branch transaction audit,688b58a36d9b719c5b24e516
13.139161,16.98637,33,loan system upgrade,688b5919639b066fbfc6415b
5.0990005,38.9726,9,loan documentation revision,688b5919639b066fbfc6415d
5.589874,38.37136,9,loan documentation revision,688b5919639b066fbfc6415e
27.361305,-25.614267,14,branch audit preparation,688b59256d9b719c5b24e51f
18.833097,16.031412,35,aml system upgrade,688b59256d9b719c5b24e523
27.481834,-25.175793,14,branch audit preparation,688b59256d9b719c5b24e525
-15.057549,11.070013,18,branch transaction audit,688b58a36d9b719c5b24e514
-14.978,11.232164,18,branch transaction audit,688b58a36d9b719c5b24e515
-22.089977,-17.767887,17,branch audit notification,688b58a36d9b719c5b24e51a
13.2631235,16.867119,33,loan system upgrade,688b5919639b066fbfc6415a
8.3072195,4.9550085,31,fraudulent ach activity,688b59256d9b719c5b24e524
5.174774,38.373055,9,loan documentation revision,688b5992639b066fbfc64162
5.5901637,38.619354,9,loan documentation revision,688b5992639b066fbfc64166
0.2542894,26.138845,36,loan guideline revision,688b5992639b066fbfc64167
-44.00326,10.1544,1,los system upgrade,688b5992639b066fbfc6416b
27.231993,-25.68971,14,branch audit preparation,688b59a36d9b719c5b24e529
-14.289236,11.485864,18,branch transaction audit,688b59a36d9b719c5b24e52a
-14.91538,10.859188,18,branch transaction audit,688b59a36d9b719c5b24e52b
27.578978,-25.519878,14,branch audit preparation,688b59a36d9b719c5b24e530
5.518128,38.55848,9,loan documentation revision,688b5a0a639b066fbfc6416d
13.115026,16.893518,33,loan system upgrade,688b5a0a639b066fbfc64173
27.52022,-25.425482,14,branch audit preparation,688b5a266d9b719c5b24e537
-22.133423,-17.6525,17,branch audit notification,688b5a266d9b719c5b24e539
4.9665213,38.63885,9,loan documentation revision,688b5a86639b066fbfc64176
-43.89191,10.356195,1,los system upgrade,688b5a86639b066fbfc6417a
27.149193,-25.815195,14,branch audit preparation,688b59a36d9b719c5b24e52d
27.388634,-25.567892,14,branch audit preparation,688b59a36d9b719c5b24e52e
5.92991,37.946014,9,loan documentation revision,688b5a0a639b066fbfc64172
-43.786964,10.372443,1,los system upgrade,688b5a0a639b066fbfc64175
27.682192,-25.341759,14,branch audit preparation,688b5a266d9b719c5b24e53a
4.631707,38.46231,9,loan documentation revision,688b5a86639b066fbfc6417b
4.630056,38.274067,9,loan documentation revision,688b5a0a639b066fbfc6416e
4.9497766,38.525513,9,loan documentation revision,688b5a0a639b066fbfc64170
27.194399,-25.558071,14,branch audit preparation,688b5a266d9b719c5b24e531
27.629175,-25.231905,14,branch audit preparation,688b5a266d9b719c5b24e532
-43.848507,10.340182,1,los system upgrade,688b5a86639b066fbfc64177
4.6768756,38.50934,9,loan documentation revision,688b5a86639b066fbfc64178
5.7773423,38.884876,9,loan documentation revision,688b5a86639b066fbfc6417c
27.341093,-25.273624,14,branch audit preparation,688b5aaf6d9b719c5b24e53b
26.682825,-25.408213,14,branch audit preparation,688b5aaf6d9b719c5b24e53d
-14.448798,11.08913,18,branch transaction audit,688b5aaf6d9b719c5b24e53f
27.632423,-24.736538,14,branch audit preparation,688b59a36d9b719c5b24e52c
-14.983892,10.941104,18,branch transaction audit,688b59a36d9b719c5b24e52f
28.564905,26.199669,13,loan documentation update,688b5a0a639b066fbfc6416c
5.5595145,38.622173,9,loan documentation revision,688b5a0a639b066fbfc6416f
5.8047323,38.771797,9,loan documentation revision,688b5a0a639b066fbfc64171
-43.832043,10.272043,1,los system upgrade,688b5a0a639b066fbfc64174
-14.860347,11.228949,18,branch transaction audit,688b5a266d9b719c5b24e533
26.451126,-24.75626,14,branch audit review,688b5a266d9b719c5b24e534
26.693039,-25.73321,14,branch audit preparation,688b5a266d9b719c5b24e535
-15.137773,11.3566675,18,branch transaction audit,688b5a266d9b719c5b24e536
-14.711099,11.184503,18,branch transaction audit,688b5a266d9b719c5b24e538
13.073175,17.078728,33,loan system upgrade,688b5a86639b066fbfc64179
5.490893,38.78623,9,loan documentation revision,688b5a86639b066fbfc6417d
4.9589744,38.242577,9,loan documentation revision,688b5a86639b066fbfc6417e
30.38195,25.802994,12,loan procedure revision,688b5a86639b066fbfc6417f
27.029009,-24.810307,14,branch audit preparation,688b5aaf6d9b719c5b24e53c
8.008161,4.679752,30,fraudulent ach transfer,688b5aaf6d9b719c5b24e53e
8.006254,4.672042,30,fraudulent ach transfer,688b5aaf6d9b719c5b24e540
27.302773,-25.400064,14,branch audit preparation,688b5aaf6d9b719c5b24e541
0.23086642,26.157223,36,loan guideline revision,688b5afe639b066fbfc64181
5.2947545,38.78216,9,loan documentation revision,688b5afe639b066fbfc64182
5.3981223,38.92014,9,loan documentation revision,688b5afe639b066fbfc64186
5.1135116,38.179127,9,loan documentation revision,688b5afe639b066fbfc64189
-43.719845,10.531602,1,los system upgrade,688b5b7b639b066fbfc6418d
5.5889826,38.647266,9,loan documentation revision,688b5bf2639b066fbfc64196
4.878185,38.406532,9,loan documentation revision,688b5bf2639b066fbfc64197
5.559645,38.253696,9,loan documentation revision,688b5bf2639b066fbfc64198
5.4981194,38.145218,9,loan documentation revision,688b5bf2639b066fbfc64199
-43.735516,10.305842,1,los system upgrade,688b5c6f639b066fbfc641a0
-2.3785648,3.99372,28,lendsmart system upgrade,688b5c6f639b066fbfc641a1
5.363197,38.58091,9,loan documentation revision,688b5ce8639b066fbfc641a8
5.458217,38.069458,9,loan documentation revision,688b5afe639b066fbfc64184
5.456036,38.11169,9,loan documentation revision,688b5b7b639b066fbfc6418e
28.544577,26.209743,13,loan documentation update,688b5bf2639b066fbfc64194
28.61493,26.25019,13,loan documentation update,688b5bf2639b066fbfc6419a
5.2267303,38.165543,9,loan documentation revision,688b5c6f639b066fbfc6419f
13.029007,17.144753,33,loan system upgrade,688b5c6f639b066fbfc641a2
0.2221425,26.109348,36,loan guideline revision,688b5c6f639b066fbfc641a4
4.964199,38.259727,9,loan documentation revision,688b5ce8639b066fbfc641a9
-14.471217,11.416829,18,branch transaction audit,688b5aaf6d9b719c5b24e542
5.601556,38.658768,9,loan documentation revision,688b5afe639b066fbfc64187
5.630808,37.89086,9,loan documentation revision,688b5afe639b066fbfc64188
4.659688,38.435207,9,loan documentation revision,688b5b7b639b066fbfc6418b
5.2346034,38.249832,9,loan documentation revision,688b5b7b639b066fbfc6418c
5.498405,38.484383,9,loan documentation revision,688b5b7b639b066fbfc6418f
5.386131,38.260925,9,loan documentation revision,688b5b7b639b066fbfc64190
5.2147703,38.99051,9,loan documentation revision,688b5b7b639b066fbfc64193
5.3830066,38.263885,9,loan documentation revision,688b5bf2639b066fbfc6419b
13.255789,17.114986,33,loan system upgrade,688b5c6f639b066fbfc6419e
5.344354,38.02049,9,loan documentation revision,688b5ce8639b066fbfc641ab
-43.701694,10.279321,1,los system upgrade,688b5afe639b066fbfc64180
13.196231,17.09977,33,loan system upgrade,688b5afe639b066fbfc64183
13.083368,17.113138,33,loan system upgrade,688b5afe639b066fbfc64185
-44.039394,10.494935,1,los system upgrade,688b5b7b639b066fbfc6418a
4.683784,38.477608,9,loan documentation revision,688b5b7b639b066fbfc64192
-3.450327,4.4277215,29,lendsmart los upgrade,688b5bf2639b066fbfc64195
5.609907,38.655315,9,loan documentation revision,688b5bf2639b066fbfc6419c
-2.3614264,3.9764156,28,lendsmart system upgrade,688b5bf2639b066fbfc6419d
5.366124,38.013226,9,loan documentation revision,688b5c6f639b066fbfc641a3
13.136114,17.02521,33,loan system upgrade,688b5c6f639b066fbfc641a5
-43.902943,10.238254,1,los system upgrade,688b5c6f639b066fbfc641a6
6.089897,38.018394,9,loan documentation revision,688b5c6f639b066fbfc641a7
0.2599938,26.110521,36,loan guideline revision,688b5ce8639b066fbfc641aa
-43.852444,10.29877,1,los system upgrade,688b5ce8639b066fbfc641ad
5.7203794,38.71588,9,loan documentation revision,688b5ce8639b066fbfc641b0
5.5737605,37.71029,9,loan documentation revision,688b5d60639b066fbfc641b2
13.135363,16.951096,33,loan system upgrade,688b5d60639b066fbfc641b4
5.0742025,39.10266,9,loan documentation revision,688b5d60639b066fbfc641b5
5.5949106,38.630184,9,loan documentation revision,688b5d60639b066fbfc641b7
5.1521883,37.932987,9,loan documentation revision,688b5d60639b066fbfc641b9
13.148864,17.113342,33,loan system upgrade,688b5e56639b066fbfc641cb
5.8067493,39.132843,9,loan documentation revision,688b5ed0639b066fbfc641d4
5.382035,38.64528,9,loan documentation revision,688b5ed0639b066fbfc641d7
5.748711,38.48246,9,loan documentation revision,688b5ed0639b066fbfc641d8
5.3691216,37.914543,9,loan documentation revision,688b5ce8639b066fbfc641ac
4.572663,38.38078,9,loan documentation revision,688b5ce8639b066fbfc641ae
5.1705604,38.39755,9,loan documentation revision,688b5ce8639b066fbfc641b1
0.20656268,26.175549,36,loan guideline revision,688b5d60639b066fbfc641b8
30.141977,25.85434,12,loan procedure update,688b5d60639b066fbfc641bb
5.764494,38.384617,9,loan documentation revision,688b5ddd639b066fbfc641c1
4.976657,38.843136,9,loan documentation revision,688b5ddd639b066fbfc641c2
-43.819996,10.532342,1,los system upgrade,688b5ddd639b066fbfc641c4
5.220267,38.34756,9,loan documentation revision,688b5e56639b066fbfc641c6
5.7740307,38.61554,9,loan documentation revision,688b5e56639b066fbfc641c9
-43.882584,10.4612,1,los system upgrade,688b5e56639b066fbfc641ca
-43.99493,10.24524,1,los system upgrade,688b5ed0639b066fbfc641d2
13.201635,16.96483,33,loan system upgrade,688b5ed0639b066fbfc641d3
5.080085,38.005474,9,loan documentation revision,688b5ed0639b066fbfc641d6
-44.36887,10.400523,1,los training update,688b5d60639b066fbfc641ba
-43.88852,10.274637,1,los system upgrade,688b5ddd639b066fbfc641bc
-44.589565,10.106775,0,los update training,688b5ddd639b066fbfc641bf
5.720241,38.565144,9,loan documentation revision,688b5ddd639b066fbfc641c0
-43.96748,10.414642,1,los system upgrade,688b5e56639b066fbfc641c8
4.97613,38.23406,9,loan documentation revision,688b5e56639b066fbfc641cc
28.643244,26.17733,13,loan documentation update,688b5e56639b066fbfc641cf
28.535503,26.156424,13,loan documentation update,688b5ed0639b066fbfc641d1
13.109551,17.061296,33,loan system upgrade,688b5ce8639b066fbfc641af
28.388107,26.09608,13,loan documentation update,688b5d60639b066fbfc641b3
28.673206,26.157755,13,loan documentation update,688b5d60639b066fbfc641b6
4.946957,38.204144,9,loan documentation revision,688b5ddd639b066fbfc641be
13.12546,17.024702,33,loan system upgrade,688b5ddd639b066fbfc641c3
5.719072,38.486313,9,loan documentation revision,688b5ddd639b066fbfc641c5
4.981072,38.591354,9,loan documentation revision,688b5e56639b066fbfc641c7
28.519922,26.214691,13,loan documentation update,688b5e56639b066fbfc641cd
-44.673344,9.956262,0,los version upgrade,688b5e56639b066fbfc641ce
28.572159,26.25872,13,loan documentation update,688b5ed0639b066fbfc641d0
-44.60784,10.5395355,1,los staff training,688b5ed0639b066fbfc641d5
-44.0342,10.383925,1,los system upgrade,688b5f4f639b066fbfc641da
5.2043934,37.948277,9,loan documentation revision,688b5f4f639b066fbfc641e1
5.6553707,38.898663,9,loan documentation revision,688b5fcb639b066fbfc641e9
-44.67744,9.954864,0,los version upgrade,688b6049639b066fbfc641ee
5.0515127,38.867046,9,loan documentation revision,688b6049639b066fbfc641ef
-43.99987,10.507335,1,los system upgrade,688b6049639b066fbfc641f2
4.9678035,38.316296,9,loan documentation revision,688b6049639b066fbfc641f3
5.187853,38.915253,9,loan documentation revision,688b60c5639b066fbfc641fa
6.104262,36.8572,8,revise loan documentation,688b613c639b066fbfc64209
28.669987,26.177387,13,loan documentation update,688b5f4f639b066fbfc641de
4.8225126,38.619427,9,loan documentation revision,688b5f4f639b066fbfc641e2
-44.21823,10.480692,1,los system training,688b5f4f639b066fbfc641e3
-43.70502,10.529095,1,los system upgrade,688b5fcb639b066fbfc641e7
5.8185654,38.604195,9,loan documentation revision,688b5fcb639b066fbfc641e8
5.062543,38.7532,9,loan documentation revision,688b5fcb639b066fbfc641ea
5.7321434,38.724693,9,loan documentation revision,688b5fcb639b066fbfc641ec
-3.4286442,4.4468617,29,lendsmart los upgrade,688b6049639b066fbfc641f0
5.82681,38.43034,9,loan documentation revision,688b6049639b066fbfc641f4
5.40695,38.045635,9,loan documentation revision,688b6049639b066fbfc641f5
5.7263775,38.45211,9,loan documentation revision,688b613c639b066fbfc64204
-44.049454,10.313337,1,los system upgrade,688b613c639b066fbfc64205
5.131234,38.12436,9,loan documentation revision,688b613c639b066fbfc64208
-44.01256,10.379522,1,los system upgrade,688b5f4f639b066fbfc641db
4.959687,38.667435,9,loan documentation revision,688b5f4f639b066fbfc641dc
28.632668,26.28189,13,loan documentation update,688b5f4f639b066fbfc641dd
4.8773065,38.670273,9,loan documentation revision,688b5f4f639b066fbfc641e0
6.17022,36.792896,8,revise loan documentation,688b5fcb639b066fbfc641e4
5.0771728,38.758335,9,loan documentation revision,688b5fcb639b066fbfc641e6
-43.84401,10.197322,1,los system upgrade,688b5fcb639b066fbfc641eb
5.4623394,38.21599,9,loan documentation revision,688b6049639b066fbfc641f6
5.9094334,38.85533,9,loan documentation revision,688b60c5639b066fbfc641f8
5.4819713,38.715424,9,loan documentation revision,688b60c5639b066fbfc641fc
6.1379347,36.827877,8,revise loan documentation,688b60c5639b066fbfc641fd
5.790604,38.209972,9,loan documentation revision,688b60c5639b066fbfc641fe
13.231645,17.049934,33,loan system upgrade,688b613c639b066fbfc64207
28.522291,26.278885,13,loan documentation update,688b613c639b066fbfc6420a
4.8946276,38.25474,9,loan documentation revision,688b613c639b066fbfc6420b
5.116442,38.691402,9,loan documentation revision,688b5f4f639b066fbfc641df
5.1624694,38.108032,9,loan documentation revision,688b5fcb639b066fbfc641e5
5.316642,38.08029,9,loan documentation revision,688b6049639b066fbfc641f7
-44.04829,10.292798,1,los system upgrade,688b60c5639b066fbfc641f9
-3.4331198,4.4446855,29,lendsmart los upgrade,688b60c5639b066fbfc641fb
-43.84282,10.223446,1,los system upgrade,688b60c5639b066fbfc64200
5.8798494,38.510902,9,loan documentation revision,688b613c639b066fbfc64202
-43.93244,10.532891,1,los system upgrade,688b613c639b066fbfc64203
-43.75776,10.429585,1,los system upgrade,688b613c639b066fbfc64206
5.1911087,37.88562,9,loan documentation revision,688b61b3639b066fbfc6420f
-43.763916,10.680674,1,los system upgrade,688b61b3639b066fbfc64212
5.769248,38.057487,9,loan documentation revision,688b61b3639b066fbfc64214
5.9796166,38.58837,9,loan documentation revision,688b61b3639b066fbfc64215
-44.20897,10.561437,1,los system training,688b6231639b066fbfc6421b
5.8499103,38.4217,9,loan documentation revision,688b6231639b066fbfc6421d
0.20599316,26.107872,36,loan guideline revision,688b62a8639b066fbfc64222
5.4315553,38.80077,9,loan documentation revision,688b62a8639b066fbfc64226
5.0259995,38.61956,9,loan documentation revision,688b6323639b066fbfc6422a
5.6562595,38.096554,9,loan documentation revision,688b6323639b066fbfc6422b
4.975715,38.476677,9,loan documentation revision,688b6323639b066fbfc6422d
5.869614,38.304195,9,loan documentation revision,688b6323639b066fbfc64233
-44.000492,10.49093,1,los system upgrade,688b639c639b066fbfc64237
-2.4009156,3.9934409,28,lendsmart implementation,688b639c639b066fbfc64239
28.698727,26.367468,13,loan documentation update,688b61b3639b066fbfc6420d
5.009436,38.53776,9,loan documentation revision,688b61b3639b066fbfc6420e
5.398935,38.779774,9,loan documentation revision,688b61b3639b066fbfc64210
4.9562163,38.60857,9,loan documentation revision,688b61b3639b066fbfc64211
13.073222,17.030504,33,loan system upgrade,688b61b3639b066fbfc64213
4.861058,38.520832,9,loan documentation revision,688b6231639b066fbfc64217
4.960523,38.08337,9,loan documentation revision,688b6231639b066fbfc64219
4.81168,38.169888,9,loan documentation revision,688b6231639b066fbfc6421f
5.086635,38.675167,9,loan documentation revision,688b62a8639b066fbfc64228
-3.43682,4.468691,29,lendsmart los upgrade,688b6323639b066fbfc64231
-2.366036,3.991362,28,lendsmart system upgrade,688b6323639b066fbfc64232
6.0184813,38.334324,9,loan documentation revision,688b639c639b066fbfc64238
-2.4116704,4.011742,28,lendsmart implementation,688b6231639b066fbfc64216
-3.466835,4.446517,29,lendsmart los implementation,688b6231639b066fbfc64218
13.107258,16.9152,33,loan system upgrade,688b6231639b066fbfc6421e
30.38062,25.80186,12,loan procedure revision,688b62a8639b066fbfc64223
5.684241,38.117313,9,loan documentation revision,688b62a8639b066fbfc64225
5.8500633,38.686657,9,loan documentation revision,688b62a8639b066fbfc64227
-43.818996,10.312516,1,los system upgrade,688b62a8639b066fbfc64229
-43.847412,10.4435,1,los system upgrade,688b6323639b066fbfc6422e
5.8214264,38.227654,9,loan documentation revision,688b6323639b066fbfc6422f
-2.4196005,4.0354414,28,lendsmart system upgrade,688b6323639b066fbfc64230
28.513903,26.267797,13,loan documentation update,688b639c639b066fbfc64236
5.0871677,38.07496,9,loan documentation revision,688b61b3639b066fbfc6420c
-43.924706,10.435892,1,los system upgrade,688b6231639b066fbfc6421a
4.96452,38.38497,9,loan documentation revision,688b6231639b066fbfc6421c
5.5890603,37.98755,9,loan documentation revision,688b62a8639b066fbfc64221
5.653923,38.715366,9,loan documentation revision,688b62a8639b066fbfc64224
5.1101465,38.872425,9,loan documentation revision,688b6323639b066fbfc6422c
28.453897,26.273563,13,loan documentation update,688b639c639b066fbfc64234
5.3272505,38.265434,9,loan documentation revision,688b639c639b066fbfc64235
5.7000685,37.989555,9,loan documentation revision,688b6416639b066fbfc64240
5.1772833,39.01409,9,loan documentation revision,688b6416639b066fbfc64242
-43.606186,10.351411,1,los system upgrade,688b6416639b066fbfc64243
28.609592,26.129211,13,loan documentation update,688b6416639b066fbfc64246
-3.4428005,4.4059734,29,lendsmart los upgrade,688b648f639b066fbfc64249
5.6742787,38.820713,9,loan documentation revision,688b648f639b066fbfc6424a
5.5984993,38.96742,9,loan documentation revision,688b648f639b066fbfc6424d
-43.840137,10.3176365,1,los system upgrade,688b648f639b066fbfc64250
5.411901,38.997074,9,loan documentation revision,688b650b639b066fbfc64254
28.580048,26.220476,13,loan documentation update,688b650b639b066fbfc64257
13.101969,17.015574,33,loan system update,688b6584639b066fbfc64263
5.896157,38.202072,9,loan documentation revision,688b65fc639b066fbfc64268
-3.4750931,4.4487777,29,lendsmart los upgrade,688b639c639b066fbfc6423d
5.019514,38.64277,9,loan documentation revision,688b6416639b066fbfc64244
-43.675087,10.33039,1,los system upgrade,688b6416639b066fbfc64245
5.706085,38.964874,9,loan documentation revision,688b648f639b066fbfc6424b
5.3451924,38.97254,9,loan documentation revision,688b648f639b066fbfc6424f
13.170866,16.984634,33,loan system upgrade,688b650b639b066fbfc64255
5.5875874,37.9069,9,loan documentation revision,688b650b639b066fbfc64259
13.142344,17.016085,33,loan system upgrade,688b650b639b066fbfc6425a
