x,y,cluster,keyphrase,document_id
-7.4082484,-23.86009,3,branch network outage,688b7f1cf1207068bf7d74fd
0.9128932,10.4061365,50,los query performance,688b7f1cf1207068bf7d74fe
-3.2788672,-8.315719,27,mobile app crash,688b7f1cf1207068bf7d74ff
-11.157591,-11.692121,15,exchange server failure,688b7f1cf1207068bf7d7500
-14.925598,16.02248,38,report generation timeout,688b7f1cf1207068bf7d7501
9.776392,8.72493,57,statement font display,688b7f1cf1207068bf7d7502
23.801003,-4.309085,5,obas login failure,688b7f4ff1207068bf7d7503
16.297703,28.857838,6,atm card reader failure,688b7f4ff1207068bf7d7504
-2.4204185,5.7737865,45,ach routing error,688b7f4ff1207068bf7d7505
0.10810183,36.442375,9,suspicious login activity,688b7f4ff1207068bf7d7506
-7.284337,-23.842579,3,branch network outage,688b7f4ff1207068bf7d7507
2.6394615,2.907286,72,cis query performance,688b7f4ff1207068bf7d7508
-30.281286,16.87253,1,ios app crash,688b7f4ff1207068bf7d7509
-11.071153,-11.628516,15,exchange server outage,688b7f4ff1207068bf7d750a
21.999186,20.520523,16,report generation failure,688b7f4ff1207068bf7d750b
9.825416,8.630175,57,statement text alignment,688b7f4ff1207068bf7d750c
23.651247,-4.2979827,5,obas login failure,688b7f78f1207068bf7d750d
16.39654,28.876106,6,atm card reader failure,688b7f78f1207068bf7d750e
9.766133,-5.2471957,40,ach payment failure,688b7f78f1207068bf7d750f
0.30247384,36.24709,9,suspicious login activity,688b7f78f1207068bf7d7510
-7.492621,-23.774767,3,branch network outage,688b7f78f1207068bf7d7511
3.3252285,2.6801698,80,api performance degradation,688b7f78f1207068bf7d7512
-30.385382,16.732315,1,ios app crash,688b7f78f1207068bf7d7513
-11.071437,-11.647107,15,exchange server outage,688b7f78f1207068bf7d7514
22.031956,20.432512,16,report generation failure,688b7f78f1207068bf7d7515
9.788673,8.692899,57,statement font distortion,688b7f78f1207068bf7d7516
23.736002,-4.2410903,5,obas login failure,688b7fa2f1207068bf7d7517
16.521576,28.574413,6,atm card reader failure,688b7fa2f1207068bf7d7518
-11.096107,-3.2558012,18,ach payment delay,688b7fa2f1207068bf7d7519
0.4206952,36.446667,9,suspicious login activity,688b7fa2f1207068bf7d751a
6.738407,21.774683,34,oracle query timeout,688b7fa2f1207068bf7d751b
-6.4018545,-23.778442,2,branch network downtime,688b7fa2f1207068bf7d751c
-30.343712,16.965414,1,ios app crash,688b7fa2f1207068bf7d751d
22.108587,20.533949,16,report generation failure,688b7fa2f1207068bf7d751e
10.818727,16.640253,32,receipt printer failure,688b7fa2f1207068bf7d751f
7.795512,9.116817,23,account nickname display,688b7fa2f1207068bf7d7520
-0.10297039,8.583955,68,chrome login failure,688b7fc9f1207068bf7d7521
16.493702,28.667124,6,atm card reader failure,688b7fc9f1207068bf7d7522
-11.121976,-3.3448799,18,ach payment delay,688b7fc9f1207068bf7d7523
0.4311269,36.418564,9,suspicious login activity,688b7fc9f1207068bf7d7524
12.908122,-12.586292,24,branch network latency,688b7fcaf1207068bf7d7525
3.5496438,4.341607,83,crm performance degradation,688b7fcaf1207068bf7d7526
-30.097668,16.686071,1,ios app crash,688b7fcaf1207068bf7d7527
-14.896373,16.064217,38,report generation timeout,688b7fcaf1207068bf7d7528
4.696531,0.22366105,62,ssl certificate expiry,688b7fcaf1207068bf7d7529
6.4632697,9.207177,89,safari display bug,688b7fcaf1207068bf7d752a
-0.13025948,8.607536,68,chrome login failure,688b7ff3f1207068bf7d752b
30.947336,2.5257504,4,atm card retention,688b7ff3f1207068bf7d752c
-6.614796,6.6978865,80,api payment delay,688b7ff4f1207068bf7d752d
4.2625194,8.955871,13,high risk transaction,688b7ff4f1207068bf7d752e
-6.417062,-23.790602,2,branch network downtime,688b7ff4f1207068bf7d752f
-8.188012,15.405446,44,report performance degradation,688b7ff5f1207068bf7d7530
-3.2703598,-8.307845,27,mobile app crash,688b7ff5f1207068bf7d7531
-11.14531,-11.740627,15,exchange server outage,688b7ff6f1207068bf7d7532
3.3176448,7.729337,54,audit log retention,688b7ff7f1207068bf7d7533
4.0765147,-4.027886,10,bill pay alignment,688b7ff8f1207068bf7d7534
23.65021,-4.4490128,5,obas login failure,688b8022f1207068bf7d7535
30.874767,2.4130282,4,atm card retention,688b8022f1207068bf7d7536
-11.181638,-3.3779833,18,ach payment delay,688b8022f1207068bf7d7537
-6.460872,25.468733,12,fraudulent wire transfer,688b8022f1207068bf7d7538
-6.444893,-23.781643,2,branch network downtime,688b8022f1207068bf7d7539
-6.5706286,6.7801757,80,api response delay,688b8022f1207068bf7d753a
-30.337461,16.936043,1,ios app crash,688b8022f1207068bf7d753b
0.66824675,-3.6209457,14,exchange online outage,688b8022f1207068bf7d753c
4.2786517,8.972046,87,report datum failure,688b8022f1207068bf7d753d
7.915423,-9.606638,21,account nickname font,688b8022f1207068bf7d753e
-5.4765244,-1.6689934,49,ldap login failure,688b804ef1207068bf7d753f
16.648136,28.813404,6,ncr card reader failure,688b804ef1207068bf7d7540
-11.09875,-3.3039892,18,ach payment delay,688b804ff1207068bf7d7541
0.34153306,36.268345,9,suspicious login activity,688b804ff1207068bf7d7542
12.878409,-12.618558,24,branch network latency,688b804ff1207068bf7d7543
-6.540943,6.788909,80,api response delay,688b804ff1207068bf7d7544
-29.881306,16.987658,1,ios app crash,688b804ff1207068bf7d7545
-11.165054,-11.826215,15,exchange server downtime,688b804ff1207068bf7d7546
21.885956,20.355755,16,transaction report discrepancy,688b8050f1207068bf7d7547
7.8942776,-9.585839,21,account nickname font,688b8050f1207068bf7d7548
23.790194,-4.316478,5,obas login failure,688b807cf1207068bf7d7549
30.8604,2.4005132,4,atm card retention,688b807cf1207068bf7d754a
-11.165773,-3.2871628,18,ach payment delay,688b807cf1207068bf7d754b
0.39262164,36.32162,9,suspicious login activity,688b807cf1207068bf7d754c
12.824572,-12.672407,24,branch network latency,688b807cf1207068bf7d754d
5.9735346,21.331696,33,sql query timeout,688b807cf1207068bf7d754e
-30.337524,16.894438,1,ios app crash,688b807cf1207068bf7d754f
2.8508437,11.796176,78,interest calculation failure,688b807cf1207068bf7d7550
-6.0297813,8.837119,64,email delivery delay,688b807cf1207068bf7d7551
7.7760067,9.119457,23,account nickname display,688b807cf1207068bf7d7552
23.871014,-4.359464,5,obas login failure,688b80a7f1207068bf7d7553
31.069326,2.3859525,4,atm card retention,688b80a7f1207068bf7d7554
-6.5831656,6.730867,80,api payment delay,688b80a7f1207068bf7d7555
0.2512069,36.523464,9,suspicious login activity,688b80a8f1207068bf7d7556
12.866128,-12.630769,24,branch network latency,688b80a8f1207068bf7d7557
-14.769319,16.181496,39,report generation delay,688b80a8f1207068bf7d7558
-30.285507,16.975384,1,ios app crash,688b80a8f1207068bf7d7559
11.91844,12.333457,17,batch job failure,688b80a8f1207068bf7d755a
12.622769,2.2297926,28,phishe email response,688b80a8f1207068bf7d755b
2.5297732,26.5934,22,account nickname truncation,688b80a8f1207068bf7d755c
23.739182,-4.416743,5,obas login failure,688b80d3f1207068bf7d755d
30.997604,2.5092158,4,atm card retention,688b80d3f1207068bf7d755e
-11.088949,-3.2762246,18,ach payment delay,688b80d3f1207068bf7d755f
14.237368,-4.5570464,11,brute force attack,688b80d4f1207068bf7d7560
-7.4643655,-23.851906,3,branch network outage,688b80d4f1207068bf7d7561
-14.509208,15.838136,36,regulatory reporting delay,688b80d4f1207068bf7d7562
-30.451908,16.75832,1,ios app crash,688b80d4f1207068bf7d7563
11.860231,12.267234,17,batch job failure,688b80d4f1207068bf7d7564
-6.0613737,8.804355,64,email delivery failure,688b80d4f1207068bf7d7565
2.5541706,26.63071,22,account nickname truncation,688b80d5f1207068bf7d7566
23.568073,-4.5161023,5,obas login failure,688b8104f1207068bf7d7567
30.866955,2.6028826,4,atm card retention,688b8105f1207068bf7d7568
-2.4250216,5.7764997,47,invalid ach routing,688b8105f1207068bf7d7569
2.556441,4.787563,75,cbs performance degradation,688b8105f1207068bf7d756a
14.242504,-4.562257,11,brute force attack,688b8105f1207068bf7d756b
-7.3091516,-23.606266,3,branch network outage,688b8105f1207068bf7d756c
-30.20544,16.82499,1,ios app crash,688b8105f1207068bf7d756d
21.999384,20.499487,16,report generation failure,688b8105f1207068bf7d756e
2.4166036,4.6821322,75,cbs backup failure,688b8105f1207068bf7d756f
5.2792773,10.185961,85,account summary font,688b8106f1207068bf7d7570
23.731998,-4.342487,5,obas login failure,688b8143f1207068bf7d7571
30.998224,2.4968407,4,atm card retention,688b8143f1207068bf7d7572
-2.4307535,5.7823863,47,invalid ach routing,688b8143f1207068bf7d7573
0.2537254,36.203293,9,suspicious login activity,688b8144f1207068bf7d7574
-7.5502853,-23.960321,3,branch network outage,688b8144f1207068bf7d7575
3.5511122,4.3307166,83,crm performance degradation,688b8144f1207068bf7d7576
-30.609453,17.214943,1,ios crash report,688b8144f1207068bf7d7577
-11.035706,-11.6166525,15,exchange server outage,688b8144f1207068bf7d7578
21.928612,20.546421,16,report generation failure,688b8144f1207068bf7d7579
6.333975,8.909491,81,css styling misalignment,688b8144f1207068bf7d757a
23.773312,-4.3823614,5,obas login failure,688b8802f1207068bf7d757b
30.952198,2.5020864,4,atm card retention,688b8802f1207068bf7d757c
-11.017505,-3.3468454,18,ach payment delay,688b8802f1207068bf7d757d
0.078883,36.25619,9,suspicious login activity,688b8802f1207068bf7d757e
-6.4054165,-23.760448,2,branch network downtime,688b8803f1207068bf7d757f
-30.21305,16.787878,1,ios app crash,688b8803f1207068bf7d7580
-6.9757147,16.193886,43,database performance degradation,688b8803f1207068bf7d7581
2.7862382,11.851268,78,loan report failure,688b8803f1207068bf7d7582
2.4345129,4.6825805,75,cbs cpu spike,688b8803f1207068bf7d7583
2.566602,26.629332,22,account nickname truncation,688b8803f1207068bf7d7584
23.698439,-4.33198,5,obas login failure,688b882df1207068bf7d7585
31.05454,2.4223986,4,atm card retention,688b882df1207068bf7d7586
-11.011996,-3.3196032,18,ach payment delay,688b882df1207068bf7d7587
0.42026556,36.255165,9,suspicious login activity,688b882df1207068bf7d7588
-7.3155427,-23.924028,3,branch network outage,688b882df1207068bf7d7589
3.3856072,4.4249897,83,finacle query timeout,688b882df1207068bf7d758a
-30.48564,17.106817,1,ios app crash,688b882df1207068bf7d758b
22.04941,20.504374,16,report generation failure,688b882df1207068bf7d758c
-11.036651,-11.645057,15,exchange server outage,688b882df1207068bf7d758d
2.5620582,26.630852,22,account nickname truncation,688b882df1207068bf7d758e
23.658745,-4.24666,5,obas login failure,688b8857f1207068bf7d758f
16.375017,28.887224,6,atm card reader failure,688b8857f1207068bf7d7590
-11.255742,-3.1767786,18,ach payment delay,688b8857f1207068bf7d7591
0.3002807,36.426964,9,suspicious login activity,688b8857f1207068bf7d7592
-6.98428,16.184973,43,database performance degradation,688b8857f1207068bf7d7593
-7.611114,-23.88754,3,branch network outage,688b8857f1207068bf7d7594
-30.18063,16.760805,1,ios app crash,688b8857f1207068bf7d7595
21.982622,20.504782,16,report generation failure,688b8857f1207068bf7d7596
-6.0527706,8.815272,64,email delivery failure,688b8857f1207068bf7d7597
7.758185,9.151929,23,account nickname alignment,688b8857f1207068bf7d7598
23.672916,-4.320006,5,obas login failure,688b8883f1207068bf7d7599
30.90981,2.535629,4,atm card retention,688b8883f1207068bf7d759a
-11.137354,-3.3075294,18,ach payment delay,688b8883f1207068bf7d759b
-5.6210823,26.661398,19,suspicious login attempt,688b8883f1207068bf7d759c
-7.6329713,-23.58412,3,branch network outage,688b8884f1207068bf7d759d
-14.837041,16.119095,39,report generation delay,688b8884f1207068bf7d759e
-30.158354,16.731209,1,ios app crash,688b8884f1207068bf7d759f
11.878066,12.326485,17,batch job failure,688b8884f1207068bf7d75a0
7.642058,18.699244,37,teller printer offline,688b8884f1207068bf7d75a1
6.133613,8.387053,77,font size issue,688b8885f1207068bf7d75a2
-5.4460087,-1.6395091,49,ldap authentication failure,688b88b0f1207068bf7d75a3
16.273064,28.81231,6,atm card reader failure,688b88b0f1207068bf7d75a4
-11.031577,-3.404018,18,ach payment stall,688b88b1f1207068bf7d75a5
0.37195787,36.13862,9,suspicious login activity,688b88b1f1207068bf7d75a6
12.8377,-12.668179,24,branch network latency,688b88b1f1207068bf7d75a7
-14.809314,16.14175,-1,report generation delay,688b88b2f1207068bf7d75a8
-30.405596,16.842846,1,ios app crash,688b88b2f1207068bf7d75a9
2.9148958,5.7131276,53,core banking restart,688b88b2f1207068bf7d75aa
7.7981906,9.112341,23,account nickname alignment,688b88b2f1207068bf7d75ab
0.3328001,8.35931,67,web server log,688b88b2f1207068bf7d75ac
23.532522,-4.2268186,5,obas login failure,688b88dff1207068bf7d75ad
30.992756,2.49443,4,atm card retention,688b88dff1207068bf7d75ae
-6.576589,6.7293186,80,api payment delay,688b88dff1207068bf7d75af
0.14007276,36.180786,9,suspicious login activity,688b88e0f1207068bf7d75b0
12.927506,-12.568443,24,branch network latency,688b88e0f1207068bf7d75b1
5.9920855,21.350428,33,sql query timeout,688b88e0f1207068bf7d75b2
-30.239183,16.626425,1,ios app crash,688b88e0f1207068bf7d75b3
11.870512,12.339219,17,batch job failure,688b88e0f1207068bf7d75b4
4.91872,0.13237254,62,smtp connection timeout,688b88e0f1207068bf7d75b5
2.5246034,26.649693,22,account nickname truncation,688b88e0f1207068bf7d75b6
23.589804,-4.3021255,5,obas login failure,688b890af1207068bf7d75b7
31.057247,2.4267259,4,atm card retention,688b890af1207068bf7d75b8
-11.15076,-3.2706606,18,ach payment delay,688b890af1207068bf7d75b9
-5.6330795,26.674719,19,suspicious login attempt,688b890af1207068bf7d75ba
-7.295279,-24.004917,3,branch network outage,688b890af1207068bf7d75bb
7.2539563,22.093742,35,sql query performance,688b890af1207068bf7d75bc
-29.833147,17.047438,1,ios app crash,688b890af1207068bf7d75bd
4.7072716,0.41865224,62,sftp connection failure,688b890af1207068bf7d75be
7.7084923,9.265098,23,nickname truncation,688b890af1207068bf7d75bf
2.5459301,4.7848735,75,cbs log growth,688b890af1207068bf7d75c0
23.580433,-4.54475,5,obas login failure,688b8934f1207068bf7d75c1
31.006418,2.4954407,4,atm card retention,688b8934f1207068bf7d75c2
-11.131471,-3.3476949,18,ach payment delay,688b8934f1207068bf7d75c3
0.36883277,36.162384,9,suspicious login activity,688b8934f1207068bf7d75c4
12.883607,-12.613543,24,branch network latency,688b8934f1207068bf7d75c5
5.9715357,21.32856,33,sql query timeout,688b8934f1207068bf7d75c6
-30.3002,16.868124,1,ios app crash,688b8934f1207068bf7d75c7
-11.023372,-11.657958,15,exchange server outage,688b8934f1207068bf7d75c8
3.4529915,7.806761,54,log retention failure,688b8934f1207068bf7d75c9
4.0782704,-4.025034,10,bill pay alignment,688b8935f1207068bf7d75ca
23.747587,-4.250318,5,obas login failure,688b8961f1207068bf7d75cb
16.35333,28.728186,6,atm card reader failure,688b8961f1207068bf7d75cc
-11.173614,-3.3087685,18,ach payment delay,688b8961f1207068bf7d75cd
0.22331865,36.267902,9,suspicious login activity,688b8961f1207068bf7d75ce
-6.3999734,-23.779041,2,branch network downtime,688b8961f1207068bf7d75cf
5.976518,21.334112,33,sql query timeout,688b8961f1207068bf7d75d0
-30.274,16.9118,1,ios app crash,688b8961f1207068bf7d75d1
11.88089,12.320938,17,batch job failure,688b8961f1207068bf7d75d2
7.6429467,18.6979,37,teller printer failure,688b8961f1207068bf7d75d3
11.957609,0.13400714,51,font size display,688b8961f1207068bf7d75d4
-5.450294,-1.6482384,49,ldap authentication failure,688b8994f1207068bf7d75d5
16.241169,28.796627,6,atm card reader failure,688b8994f1207068bf7d75d6
-1.8319579,4.7479744,46,ach batch failure,688b8994f1207068bf7d75d7
0.24943577,36.35338,9,suspicious login activity,688b8994f1207068bf7d75d8
-7.4544773,-23.746307,3,branch network outage,688b8994f1207068bf7d75d9
3.5302613,9.313251,29,slow query performance,688b8995f1207068bf7d75da
-30.58991,17.240261,1,ios crash report,688b8995f1207068bf7d75db
-11.122399,-11.571201,15,exchange server outage,688b8995f1207068bf7d75dc
3.588845,7.862279,54,log retention violation,688b8995f1207068bf7d75dd
5.298225,10.162559,85,account balance font,688b8995f1207068bf7d75de
23.733297,-4.437988,5,obas login failure,688b89c2f1207068bf7d75df
16.431309,28.989977,6,atm card reader failure,688b89c2f1207068bf7d75e0
-11.186349,-3.2737126,18,ach payment delay,688b89c2f1207068bf7d75e1
-6.0865545,25.853838,13,fraudulent transaction alert,688b89c3f1207068bf7d75e2
-3.7683063,-1.484185,25,mpls circuit failure,688b89c3f1207068bf7d75e3
3.4158733,4.428415,83,crm query timeout,688b89c3f1207068bf7d75e4
-30.581568,17.20557,1,ios crash report,688b89c3f1207068bf7d75e5
-11.006912,-11.711763,15,exchange server outage,688b89c3f1207068bf7d75e6
22.091818,20.620882,16,report generation failure,688b89c3f1207068bf7d75e7
11.782871,-0.03368555,51,font size readability,688b89c3f1207068bf7d75e8
23.78043,-4.3079953,5,obas login failure,688b89eef1207068bf7d75e9
31.046186,2.42547,4,atm card retention,688b89eef1207068bf7d75ea
-11.007373,-3.2344453,18,ach payment delay,688b89eef1207068bf7d75eb
0.2320829,36.54079,9,suspicious login activity,688b89eef1207068bf7d75ec
-7.192589,-23.62957,3,branch network outage,688b89eef1207068bf7d75ed
-14.756338,16.195211,39,report generation delay,688b89eef1207068bf7d75ee
-30.372654,16.566542,1,ios app crash,688b89eef1207068bf7d75ef
4.9253616,0.10038055,62,smtp server failure,688b89eef1207068bf7d75f0
2.9219332,5.7340293,53,core banking diskspace,688b89eef1207068bf7d75f1
11.828931,0.009536894,51,font size render,688b89eef1207068bf7d75f2
23.574509,-4.534134,5,obas login failure,688b8a1cf1207068bf7d75f3
16.38145,28.708107,6,atm card reader failure,688b8a1cf1207068bf7d75f4
9.785537,-5.29329,40,ach payment failure,688b8a1cf1207068bf7d75f5
0.38054618,36.51333,9,suspicious login activity,688b8a1cf1207068bf7d75f6
-7.3126707,-23.909523,3,branch network outage,688b8a1cf1207068bf7d75f7
-8.212867,15.390179,44,report query performance,688b8a1cf1207068bf7d75f8
-30.267576,16.74558,1,ios app crash,688b8a1cf1207068bf7d75f9
11.902617,12.320278,17,batch job failure,688b8a1cf1207068bf7d75fa
10.789966,16.669302,32,receipt printer failure,688b8a1cf1207068bf7d75fb
7.816198,9.099638,23,account nickname display,688b8a1cf1207068bf7d75fc
23.737123,-4.3354216,5,obas login failure,688b8a48f1207068bf7d75fd
16.38613,28.869886,6,atm card reader failure,688b8a48f1207068bf7d75fe
-2.4207177,5.770932,45,ach routing error,688b8a48f1207068bf7d75ff
0.17362878,36.507275,9,suspicious login activity,688b8a48f1207068bf7d7600
-7.4742155,-23.670778,3,branch network outage,688b8a48f1207068bf7d7601
2.6449473,2.907219,72,cis query performance,688b8a48f1207068bf7d7602
-30.358973,16.762932,1,ios app crash,688b8a48f1207068bf7d7603
-11.008775,-11.70959,15,exchange server outage,688b8a48f1207068bf7d7604
21.915524,20.395748,16,reconciliation report failure,688b8a48f1207068bf7d7605
2.5477455,26.612164,22,account nickname truncation,688b8a48f1207068bf7d7606
23.71404,-4.578521,5,obas login failure,688b8a71f1207068bf7d7607
30.966621,2.4541087,4,atm card retention,688b8a71f1207068bf7d7608
-6.6041317,6.7063446,80,api payment delay,688b8a71f1207068bf7d7609
0.47635514,36.27605,9,suspicious login activity,688b8a71f1207068bf7d760a
-7.4780965,-23.893896,3,branch network outage,688b8a71f1207068bf7d760b
2.6265948,2.9033985,72,cis query performance,688b8a71f1207068bf7d760c
-30.379498,16.861713,1,ios app crash,688b8a71f1207068bf7d760d
22.15092,20.511621,16,report generation failure,688b8a72f1207068bf7d760e
4.936767,0.15943773,62,smtp connection failure,688b8a72f1207068bf7d760f
2.5577106,26.620605,22,account nickname truncation,688b8a72f1207068bf7d7610
23.734753,-4.490339,5,obas login failure,688b8a9bf1207068bf7d7611
16.57308,28.84771,6,atm card reader failure,688b8a9bf1207068bf7d7612
-11.148177,-3.3298147,18,ach payment delay,688b8a9bf1207068bf7d7613
0.20254508,36.387356,9,suspicious login activity,688b8a9bf1207068bf7d7614
-7.330401,-23.600607,3,branch network outage,688b8a9bf1207068bf7d7615
15.29228,4.9458966,59,database query performance,688b8a9bf1207068bf7d7616
-30.224815,16.770956,1,ios app crash,688b8a9bf1207068bf7d7617
2.9078064,5.7099338,53,core banking upgrade,688b8a9bf1207068bf7d7618
21.960285,20.571075,16,report generation failure,688b8a9bf1207068bf7d7619
11.898922,0.07580749,51,font size display,688b8a9bf1207068bf7d761a
23.51707,-4.1743298,5,obas login failure,688b8ac4f1207068bf7d761b
31.027262,2.4328609,4,atm card retention,688b8ac4f1207068bf7d761c
-1.9437578,4.703024,46,ach api timeout,688b8ac4f1207068bf7d761d
0.3658844,36.217678,9,suspicious login activity,688b8ac5f1207068bf7d761e
-3.7641754,-1.4804525,25,mpls network latency,688b8ac5f1207068bf7d761f
5.96062,21.316742,33,sql query timeout,688b8ac5f1207068bf7d7620
-30.265724,16.66368,1,ios app crash,688b8ac5f1207068bf7d7621
11.865207,12.270503,17,batch job failure,688b8ac5f1207068bf7d7622
12.60825,2.2387943,28,phishe email response,688b8ac5f1207068bf7d7623
6.533959,9.165945,89,safari ui alignment,688b8ac5f1207068bf7d7624
23.840788,-4.5390725,5,obas login failure,688b8af1f1207068bf7d7625
30.827559,2.4060194,4,atm card retention,688b8af1f1207068bf7d7626
-11.257516,-3.2476935,18,ach payment delay,688b8af1f1207068bf7d7627
0.21446303,36.10341,9,suspicious login activity,688b8af1f1207068bf7d7628
-6.394636,-23.753662,2,branch network downtime,688b8af1f1207068bf7d7629
-6.518705,6.7938075,80,api response delay,688b8af1f1207068bf7d762a
-30.27442,16.96816,1,ios app crash,688b8af1f1207068bf7d762b
3.2955813,4.677356,82,etl process failure,688b8af1f1207068bf7d762c
2.3347187,4.637428,75,cbs disk space,688b8af1f1207068bf7d762d
5.2776046,10.177379,85,account detail font,688b8af1f1207068bf7d762e
23.585035,-4.2236724,5,obas login failure,688b8b1ef1207068bf7d762f
16.244436,28.9571,6,atm card reader failure,688b8b1ef1207068bf7d7630
-11.042831,-3.2989428,18,ach payment delay,688b8b1ef1207068bf7d7631
0.4728774,36.370377,9,suspicious login activity,688b8b1ef1207068bf7d7632
-5.617831,3.4104276,71,wan link latency,688b8b1ef1207068bf7d7633
-14.744277,16.210434,39,report generation delay,688b8b1ef1207068bf7d7634
-30.195183,16.798365,1,ios app crash,688b8b1ef1207068bf7d7635
11.840688,12.342868,17,batch job failure,688b8b1ef1207068bf7d7636
10.825003,16.633116,32,receipt printer failure,688b8b1ef1207068bf7d7637
7.9005027,-9.591841,21,account nickname font,688b8b1ef1207068bf7d7638
23.60501,-4.453219,5,obas login failure,688b8b4cf1207068bf7d7639
30.853313,2.6049736,4,atm card retention,688b8b4cf1207068bf7d763a
-11.105176,-3.3572161,18,ach payment delay,688b8b4cf1207068bf7d763b
0.32228744,36.408092,9,suspicious login activity,688b8b4cf1207068bf7d763c
-7.148295,-24.00141,3,branch network outage,688b8b4cf1207068bf7d763d
3.1189017,2.963351,72,cif api performance,688b8b4cf1207068bf7d763e
-30.30306,16.622253,1,ios app crash,688b8b4cf1207068bf7d763f
22.025366,20.518545,16,report generation failure,688b8b4cf1207068bf7d7640
-11.014721,-11.607238,15,exchange server outage,688b8b4cf1207068bf7d7641
9.800334,8.712272,57,statement font size,688b8b4cf1207068bf7d7642
-5.4421678,-1.6359141,48,ldap authentication failure,688b8b78f1207068bf7d7643
16.49729,28.873343,6,atm card reader failure,688b8b78f1207068bf7d7644
-14.425329,5.0924573,47,invalid route number,688b8b78f1207068bf7d7645
0.14921759,36.504234,9,suspicious login activity,688b8b78f1207068bf7d7646
-7.2393827,-23.59332,3,branch network outage,688b8b78f1207068bf7d7647
10.096894,8.191812,56,statement generation delay,688b8b78f1207068bf7d7648
-30.499207,17.08347,1,ios app crash,688b8b78f1207068bf7d7649
0.061542667,16.167166,66,server disk space,688b8b78f1207068bf7d764a
4.7097025,0.40130472,62,sftp connection failure,688b8b78f1207068bf7d764b
2.5695348,26.63437,22,account nickname truncation,688b8b78f1207068bf7d764c
23.883812,-4.4782677,5,obas login failure,688b8ba3f1207068bf7d764d
30.915796,2.5538602,4,atm card retention,688b8ba3f1207068bf7d764e
-11.101355,-3.3674085,18,ach payment delay,688b8ba3f1207068bf7d764f
0.16550504,36.467472,9,suspicious login activity,688b8ba3f1207068bf7d7650
12.877191,-12.619421,24,branch network latency,688b8ba3f1207068bf7d7651
5.9530516,21.313091,33,sql query timeout,688b8ba4f1207068bf7d7652
-30.46526,17.031664,1,ios app crash,688b8ba4f1207068bf7d7653
-11.035763,-11.589138,15,exchange server outage,688b8ba4f1207068bf7d7654
-14.914534,16.03292,38,report generation timeout,688b8ba4f1207068bf7d7655
4.7083015,9.685477,84,account balance alignment,688b8ba4f1207068bf7d7656
23.783245,-4.5319934,5,obas login failure,688b8bcef1207068bf7d7657
30.93466,2.4345195,4,atm card retention,688b8bcef1207068bf7d7658
-11.245611,-3.4956486,18,ach payment delay,688b8bcef1207068bf7d7659
0.26822618,36.572865,9,suspicious login activity,688b8bcef1207068bf7d765a
-7.25619,-23.970251,3,branch network outage,688b8bcef1207068bf7d765b
2.6131558,2.893218,72,cis query performance,688b8bcef1207068bf7d765c
-30.387508,16.928928,1,ios app crash,688b8bcff1207068bf7d765d
-14.884836,16.065603,38,report generation timeout,688b8bcff1207068bf7d765e
12.617355,2.2298481,28,phishe email response,688b8bcff1207068bf7d765f
2.5823507,26.651548,22,account nickname truncation,688b8bcff1207068bf7d7660
23.783806,-4.295766,5,obas login failure,688b8bf8f1207068bf7d7661
16.275734,28.530005,6,atm card reader failure,688b8bf9f1207068bf7d7662
-1.8348838,4.755061,46,ach batch failure,688b8bfaf1207068bf7d7663
0.2448283,36.271126,9,suspicious login activity,688b8bfaf1207068bf7d7664
-7.4279213,-23.664177,3,branch network outage,688b8bfaf1207068bf7d7665
4.7768598,11.356017,73,account summary api,688b8bfaf1207068bf7d7666
-26.050068,17.189915,0,ios bill payment crash,688b8bfaf1207068bf7d7667
-11.088254,-11.544924,15,exchange server outage,688b8bfaf1207068bf7d7668
21.992418,20.424484,16,report generation failure,688b8bfaf1207068bf7d7669
6.124299,8.391689,77,font size issue,688b8bfaf1207068bf7d766a
-5.433231,-1.6266323,49,ldap authentication failure,688b8c27f1207068bf7d766b
16.648773,28.834585,6,ncr card reader failure,688b8c27f1207068bf7d766c
-11.055551,-3.1988373,18,ach payment delay,688b8c27f1207068bf7d766d
0.20116591,36.606842,9,suspicious login activity,688b8c27f1207068bf7d766e
12.858968,-12.640094,24,branch network latency,688b8c27f1207068bf7d766f
-6.550418,6.7691603,80,api response delay,688b8c27f1207068bf7d7670
-2.8163304,-7.8807697,26,mobile deposit crash,688b8c27f1207068bf7d7671
22.092655,20.555569,16,report generation failure,688b8c27f1207068bf7d7672
10.822776,16.643599,32,receipt printer failure,688b8c28f1207068bf7d7673
11.911064,0.08570411,51,font size display,688b8c28f1207068bf7d7674
23.84057,-4.533828,5,obas login failure,688b8c52f1207068bf7d7675
30.933416,2.4687533,4,atm card retention,688b8c52f1207068bf7d7676
-11.046551,-3.1826923,18,ach payment delay,688b8c52f1207068bf7d7677
0.12798512,36.388645,9,suspicious login activity,688b8c53f1207068bf7d7678
-7.5019984,-23.80265,3,branch network outage,688b8c53f1207068bf7d7679
5.984976,21.34248,33,sql query timeout,688b8c53f1207068bf7d767a
-30.45156,16.88765,1,ios app crash,688b8c53f1207068bf7d767b
11.903295,12.31156,17,batch job failure,688b8c53f1207068bf7d767c
7.6420326,18.699226,37,teller printer offline,688b8c54f1207068bf7d767d
2.567864,26.606552,22,account nickname truncation,688b8c54f1207068bf7d767e
