x,y,cluster,keyphrase,document_id
-7.345902,0.35127053,33,report generation timeout,688b7f1cf1207068bf7d7501
12.554901,-0.572479,52,statement font display,688b7f1cf1207068bf7d7502
-10.049811,4.996267,5,obas login failure,688b7f4ff1207068bf7d7503
37.424534,12.263182,6,atm card reader failure,688b7f4ff1207068bf7d7504
6.189991,8.391376,43,ach routing error,688b7f4ff1207068bf7d7505
-7.264714,20.951399,9,suspicious login activity,688b7f4ff1207068bf7d7506
-21.58058,9.913228,3,branch network outage,688b7f4ff1207068bf7d7507
12.380086,10.558212,68,cis query performance,688b7f4ff1207068bf7d7508
27.02838,-17.397396,1,ios app crash,688b7f4ff1207068bf7d7509
7.223295,31.74148,12,exchange server outage,688b7f4ff1207068bf7d750a
31.600988,-0.4724398,14,report generation failure,688b7f4ff1207068bf7d750b
12.611877,-0.6271127,52,statement text alignment,688b7f4ff1207068bf7d750c
-9.912902,5.167254,5,obas login failure,688b7f78f1207068bf7d750d
37.320553,12.075403,6,atm card reader failure,688b7f78f1207068bf7d750e
9.128844,-22.859617,37,ach payment failure,688b7f78f1207068bf7d750f
-7.2770987,20.84232,9,suspicious login activity,688b7f78f1207068bf7d7510
-21.521715,10.219152,3,branch network outage,688b7f78f1207068bf7d7511
11.481374,10.9451685,67,api performance degradation,688b7f78f1207068bf7d7512
26.923832,-17.689022,1,ios app crash,688b7f78f1207068bf7d7513
7.194719,31.75217,12,exchange server outage,688b7f78f1207068bf7d7514
31.626348,-0.27517682,14,report generation failure,688b7f78f1207068bf7d7515
12.581622,-0.5983812,52,statement font distortion,688b7f78f1207068bf7d7516
-9.968066,5.265684,5,obas login failure,688b7fa2f1207068bf7d7517
37.363552,12.217305,6,atm card reader failure,688b7fa2f1207068bf7d7518
-5.325828,-10.438832,16,ach payment delay,688b7fa2f1207068bf7d7519
-7.3801436,20.7527,9,suspicious login activity,688b7fa2f1207068bf7d751a
16.74534,-8.13345,-1,oracle query timeout,688b7fa2f1207068bf7d751b
-21.39568,9.07716,2,branch network downtime,688b7fa2f1207068bf7d751c
27.160278,-17.523567,1,ios app crash,688b7fa2f1207068bf7d751d
31.64451,-0.38239858,14,report generation failure,688b7fa2f1207068bf7d751e
24.897507,-0.67137814,31,receipt printer failure,688b7fa2f1207068bf7d751f
9.792101,0.44473186,19,account nickname display,688b7fa2f1207068bf7d7520
1.923033,3.8942175,66,chrome login failure,688b7fc9f1207068bf7d7521
37.634647,12.113193,6,atm card reader failure,688b7fc9f1207068bf7d7522
-5.397341,-10.374196,16,ach payment delay,688b7fc9f1207068bf7d7523
-7.2745843,20.767296,9,suspicious login activity,688b7fc9f1207068bf7d7524
13.164394,-14.766214,23,branch network latency,688b7fcaf1207068bf7d7525
10.061562,10.32419,76,crm performance degradation,688b7fcaf1207068bf7d7526
26.824528,-17.61889,1,ios app crash,688b7fcaf1207068bf7d7527
-7.2916875,0.29678452,33,report generation timeout,688b7fcaf1207068bf7d7528
18.759888,9.357644,57,ssl certificate expiry,688b7fcaf1207068bf7d7529
8.845357,1.7740294,74,safari display bug,688b7fcaf1207068bf7d752a
1.9265523,3.8976436,66,chrome login failure,688b7ff3f1207068bf7d752b
30.167494,22.659788,4,atm card retention,688b7ff3f1207068bf7d752c
8.590056,12.765312,67,api payment delay,688b7ff4f1207068bf7d752d
7.8553534,3.4462142,13,high risk transaction,688b7ff4f1207068bf7d752e
-21.406593,9.0548115,2,branch network downtime,688b7ff4f1207068bf7d752f
4.1258087,-3.5719185,41,report performance degradation,688b7ff5f1207068bf7d7530
26.43241,-8.929745,26,mobile app crash,688b7ff5f1207068bf7d7531
7.321883,31.657423,12,exchange server outage,688b7ff6f1207068bf7d7532
7.461366,4.618586,49,audit log retention,688b7ff7f1207068bf7d7533
21.396748,7.656299,10,bill pay alignment,688b7ff8f1207068bf7d7534
-9.830016,5.194207,5,obas login failure,688b8022f1207068bf7d7535
30.131126,22.735409,4,atm card retention,688b8022f1207068bf7d7536
-5.1910243,-10.60254,16,ach payment delay,688b8022f1207068bf7d7537
-1.1235448,21.31424,13,fraudulent wire transfer,688b8022f1207068bf7d7538
-21.36884,9.041003,2,branch network downtime,688b8022f1207068bf7d7539
8.571547,12.786322,67,api response delay,688b8022f1207068bf7d753a
27.106419,-17.318459,1,ios app crash,688b8022f1207068bf7d753b
6.438729,24.120108,11,exchange online outage,688b8022f1207068bf7d753c
7.89636,3.4231565,79,report datum failure,688b8022f1207068bf7d753d
-10.053995,-8.554898,22,account nickname font,688b8022f1207068bf7d753e
18.166765,-1.0730916,42,ldap login failure,688b804ef1207068bf7d753f
37.599102,12.62651,6,ncr card reader failure,688b804ef1207068bf7d7540
-5.3029165,-10.517692,16,ach payment delay,688b804ff1207068bf7d7541
-7.346718,20.849768,9,suspicious login activity,688b804ff1207068bf7d7542
13.227175,-14.719162,23,branch network latency,688b804ff1207068bf7d7543
8.589725,12.763845,67,api response delay,688b804ff1207068bf7d7544
26.797113,-17.80674,1,ios app crash,688b804ff1207068bf7d7545
7.4836526,31.506275,12,exchange server downtime,688b804ff1207068bf7d7546
31.761818,-0.6241028,14,transaction report discrepancy,688b8050f1207068bf7d7547
-10.040693,-8.5711,22,account nickname font,688b8050f1207068bf7d7548
-9.854532,5.4460063,5,obas login failure,688b807cf1207068bf7d7549
30.160963,22.63394,4,atm card retention,688b807cf1207068bf7d754a
-5.29474,-10.508582,16,ach payment delay,688b807cf1207068bf7d754b
-7.284827,21.003485,9,suspicious login activity,688b807cf1207068bf7d754c
13.224781,-14.684091,23,branch network latency,688b807cf1207068bf7d754d
15.895168,-7.945438,32,sql query timeout,688b807cf1207068bf7d754e
27.237835,-17.52399,1,ios app crash,688b807cf1207068bf7d754f
3.514898,8.154889,72,interest calculation failure,688b807cf1207068bf7d7550
8.655007,-3.5504625,63,email delivery delay,688b807cf1207068bf7d7551
9.817527,0.41920152,19,account nickname display,688b807cf1207068bf7d7552
-10.012731,5.085759,5,obas login failure,688b80a7f1207068bf7d7553
30.10072,22.615236,4,atm card retention,688b80a7f1207068bf7d7554
8.595773,12.766157,67,api payment delay,688b80a7f1207068bf7d7555
-7.5778017,21.115942,9,suspicious login activity,688b80a8f1207068bf7d7556
13.198813,-14.727721,23,branch network latency,688b80a8f1207068bf7d7557
-7.167694,0.16936186,33,report generation delay,688b80a8f1207068bf7d7558
27.284811,-17.62151,1,ios app crash,688b80a8f1207068bf7d7559
22.557486,14.524302,15,batch job failure,688b80a8f1207068bf7d755a
-7.317447,16.346777,27,phishe email response,688b80a8f1207068bf7d755b
12.13601,-10.256396,18,account nickname truncation,688b80a8f1207068bf7d755c
-9.944918,5.186788,5,obas login failure,688b80d3f1207068bf7d755d
30.284185,22.668438,4,atm card retention,688b80d3f1207068bf7d755e
-5.2927475,-10.598028,16,ach payment delay,688b80d3f1207068bf7d755f
3.1883724,29.599854,17,brute force attack,688b80d4f1207068bf7d7560
-21.566343,10.09441,3,branch network outage,688b80d4f1207068bf7d7561
-7.6505384,0.67673343,33,regulatory reporting delay,688b80d4f1207068bf7d7562
26.93586,-17.334349,1,ios app crash,688b80d4f1207068bf7d7563
22.570457,14.518746,15,batch job failure,688b80d4f1207068bf7d7564
8.656031,-3.55677,63,email delivery failure,688b80d4f1207068bf7d7565
12.170444,-10.246485,18,account nickname truncation,688b80d5f1207068bf7d7566
-9.853514,5.176837,5,obas login failure,688b8104f1207068bf7d7567
30.223824,22.657131,4,atm card retention,688b8105f1207068bf7d7568
6.212772,8.383822,45,invalid ach routing,688b8105f1207068bf7d7569
11.194857,9.971256,69,cbs performance degradation,688b8105f1207068bf7d756a
3.2124763,29.575396,17,brute force attack,688b8105f1207068bf7d756b
-21.493702,9.868124,3,branch network outage,688b8105f1207068bf7d756c
27.091913,-17.536526,1,ios app crash,688b8105f1207068bf7d756d
31.68828,-0.47726145,14,report generation failure,688b8105f1207068bf7d756e
11.264359,9.782691,69,cbs backup failure,688b8105f1207068bf7d756f
9.225766,3.024837,78,account summary font,688b8106f1207068bf7d7570
-9.95059,5.0758414,5,obas login failure,688b8143f1207068bf7d7571
30.182917,22.66874,4,atm card retention,688b8143f1207068bf7d7572
6.189882,8.391842,45,invalid ach routing,688b8143f1207068bf7d7573
-7.150513,20.71719,9,suspicious login activity,688b8144f1207068bf7d7574
-21.58069,9.89002,3,branch network outage,688b8144f1207068bf7d7575
10.03639,10.354799,76,crm performance degradation,688b8144f1207068bf7d7576
26.861942,-17.034348,1,ios crash report,688b8144f1207068bf7d7577
7.310231,31.649218,12,exchange server outage,688b8144f1207068bf7d7578
31.508749,-0.49872518,14,report generation failure,688b8144f1207068bf7d7579
8.512019,1.5645648,73,css styling misalignment,688b8144f1207068bf7d757a
-9.895408,5.253236,5,obas login failure,688b8802f1207068bf7d757b
30.16302,22.61404,4,atm card retention,688b8802f1207068bf7d757c
-5.415786,-10.601958,16,ach payment delay,688b8802f1207068bf7d757d
-7.3581586,21.017803,9,suspicious login activity,688b8802f1207068bf7d757e
-21.391806,9.057462,2,branch network downtime,688b8803f1207068bf7d757f
26.965235,-17.348642,1,ios app crash,688b8803f1207068bf7d7580
5.26912,-3.6097486,40,database performance degradation,688b8803f1207068bf7d7581
3.4447794,8.224819,72,loan report failure,688b8803f1207068bf7d7582
11.385153,9.731991,69,cbs cpu spike,688b8803f1207068bf7d7583
12.162201,-10.23876,18,account nickname truncation,688b8803f1207068bf7d7584
-10.082671,5.140334,5,obas login failure,688b882df1207068bf7d7585
30.143742,22.711023,4,atm card retention,688b882df1207068bf7d7586
-5.1753674,-10.625371,16,ach payment delay,688b882df1207068bf7d7587
-7.3418584,20.662016,9,suspicious login activity,688b882df1207068bf7d7588
-21.562927,9.7798,3,branch network outage,688b882df1207068bf7d7589
10.281653,10.175588,76,finacle query timeout,688b882df1207068bf7d758a
26.92091,-17.214231,1,ios app crash,688b882df1207068bf7d758b
31.586607,-0.48221797,14,report generation failure,688b882df1207068bf7d758c
7.30179,31.66789,12,exchange server outage,688b882df1207068bf7d758d
12.123732,-10.199734,18,account nickname truncation,688b882df1207068bf7d758e
-9.88004,5.111673,5,obas login failure,688b8857f1207068bf7d758f
37.5638,12.278536,6,atm card reader failure,688b8857f1207068bf7d7590
-5.430564,-10.411505,16,ach payment delay,688b8857f1207068bf7d7591
-7.398237,20.723804,9,suspicious login activity,688b8857f1207068bf7d7592
5.305368,-3.6463814,40,database performance degradation,688b8857f1207068bf7d7593
-21.479338,9.814519,3,branch network outage,688b8857f1207068bf7d7594
27.167868,-17.539581,1,ios app crash,688b8857f1207068bf7d7595
31.607794,-0.3654795,14,report generation failure,688b8857f1207068bf7d7596
8.633457,-3.5260146,63,email delivery failure,688b8857f1207068bf7d7597
9.815293,0.42194256,19,account nickname alignment,688b8857f1207068bf7d7598
-9.957611,5.334869,5,obas login failure,688b8883f1207068bf7d7599
30.100538,22.678087,4,atm card retention,688b8883f1207068bf7d759a
-5.3691397,-10.452169,16,ach payment delay,688b8883f1207068bf7d759b
-2.335796,21.040062,21,suspicious login attempt,688b8883f1207068bf7d759c
-21.553253,9.913363,3,branch network outage,688b8884f1207068bf7d759d
-7.249649,0.25424144,33,report generation delay,688b8884f1207068bf7d759e
27.125622,-17.287586,1,ios app crash,688b8884f1207068bf7d759f
22.59877,14.544227,15,batch job failure,688b8884f1207068bf7d75a0
0.7355336,0.7797719,34,teller printer offline,688b8884f1207068bf7d75a1
8.101513,1.7386205,70,font size issue,688b8885f1207068bf7d75a2
18.166798,-1.0730561,42,ldap authentication failure,688b88b0f1207068bf7d75a3
37.679264,12.270329,6,atm card reader failure,688b88b0f1207068bf7d75a4
-5.153421,-10.442201,16,ach payment stall,688b88b1f1207068bf7d75a5
-7.386255,20.995802,9,suspicious login activity,688b88b1f1207068bf7d75a6
13.184458,-14.670869,23,branch network latency,688b88b1f1207068bf7d75a7
-7.25547,0.25987935,33,report generation delay,688b88b2f1207068bf7d75a8
27.031048,-17.593132,1,ios app crash,688b88b2f1207068bf7d75a9
10.949004,8.48233,51,core banking restart,688b88b2f1207068bf7d75aa
9.825751,0.41160157,19,account nickname alignment,688b88b2f1207068bf7d75ab
2.3111184,3.8867986,65,web server log,688b88b2f1207068bf7d75ac
-9.865776,5.2977834,5,obas login failure,688b88dff1207068bf7d75ad
30.220327,22.689426,4,atm card retention,688b88dff1207068bf7d75ae
8.6041355,12.80226,67,api payment delay,688b88dff1207068bf7d75af
-7.326779,20.983679,9,suspicious login activity,688b88e0f1207068bf7d75b0
13.193227,-14.679143,23,branch network latency,688b88e0f1207068bf7d75b1
15.924656,-7.97211,32,sql query timeout,688b88e0f1207068bf7d75b2
27.194914,-17.37811,1,ios app crash,688b88e0f1207068bf7d75b3
22.580666,14.522606,15,batch job failure,688b88e0f1207068bf7d75b4
18.549152,9.228925,57,smtp connection timeout,688b88e0f1207068bf7d75b5
12.158201,-10.236419,18,account nickname truncation,688b88e0f1207068bf7d75b6
-9.810671,5.335857,5,obas login failure,688b890af1207068bf7d75b7
30.189968,22.561337,4,atm card retention,688b890af1207068bf7d75b8
-5.3491793,-10.370822,16,ach payment delay,688b890af1207068bf7d75b9
-2.3398113,21.042524,21,suspicious login attempt,688b890af1207068bf7d75ba
-21.41309,9.899652,3,branch network outage,688b890af1207068bf7d75bb
17.224888,-8.209917,36,sql query performance,688b890af1207068bf7d75bc
26.7813,-17.838655,1,ios app crash,688b890af1207068bf7d75bd
18.654942,9.442831,57,sftp connection failure,688b890af1207068bf7d75be
9.760818,0.4554531,19,nickname truncation,688b890af1207068bf7d75bf
11.215452,9.958386,69,cbs log growth,688b890af1207068bf7d75c0
-9.766712,5.169493,5,obas login failure,688b8934f1207068bf7d75c1
30.132215,22.631283,4,atm card retention,688b8934f1207068bf7d75c2
-5.3762736,-10.469538,16,ach payment delay,688b8934f1207068bf7d75c3
-7.5920014,20.747454,9,suspicious login activity,688b8934f1207068bf7d75c4
13.214556,-14.703894,23,branch network latency,688b8934f1207068bf7d75c5
15.890478,-7.938929,32,sql query timeout,688b8934f1207068bf7d75c6
27.198156,-17.534643,1,ios app crash,688b8934f1207068bf7d75c7
7.266242,31.700146,12,exchange server outage,688b8934f1207068bf7d75c8
7.449765,4.4291196,49,log retention failure,688b8934f1207068bf7d75c9
21.3954,7.6576295,10,bill pay alignment,688b8935f1207068bf7d75ca
-9.923162,5.2801294,5,obas login failure,688b8961f1207068bf7d75cb
37.60977,12.295434,6,atm card reader failure,688b8961f1207068bf7d75cc
-5.3817687,-10.464502,16,ach payment delay,688b8961f1207068bf7d75cd
-7.4060717,21.033104,9,suspicious login activity,688b8961f1207068bf7d75ce
-21.3814,9.080394,2,branch network downtime,688b8961f1207068bf7d75cf
15.888668,-7.9332266,32,sql query timeout,688b8961f1207068bf7d75d0
27.073097,-17.480204,1,ios app crash,688b8961f1207068bf7d75d1
22.570778,14.5238905,15,batch job failure,688b8961f1207068bf7d75d2
0.73452014,0.7786766,34,teller printer failure,688b8961f1207068bf7d75d3
-3.488049,8.391209,47,font size display,688b8961f1207068bf7d75d4
18.193346,-1.0469636,42,ldap authentication failure,688b8994f1207068bf7d75d5
37.252026,12.0358925,6,atm card reader failure,688b8994f1207068bf7d75d6
7.239228,8.682712,44,ach batch failure,688b8994f1207068bf7d75d7
-7.488204,20.860342,9,suspicious login activity,688b8994f1207068bf7d75d8
-21.629396,10.144723,3,branch network outage,688b8994f1207068bf7d75d9
6.5293975,3.6772633,28,slow query performance,688b8995f1207068bf7d75da
26.888083,-17.057608,1,ios crash report,688b8995f1207068bf7d75db
7.2842407,31.674873,12,exchange server outage,688b8995f1207068bf7d75dc
7.4527497,4.311055,49,log retention violation,688b8995f1207068bf7d75dd
9.197699,3.0213501,78,account balance font,688b8995f1207068bf7d75de
-10.002503,5.0763674,5,obas login failure,688b89c2f1207068bf7d75df
37.50569,12.284978,6,atm card reader failure,688b89c2f1207068bf7d75e0
-5.3718534,-10.432666,16,ach payment delay,688b89c2f1207068bf7d75e1
-1.3911202,21.166897,13,fraudulent transaction alert,688b89c3f1207068bf7d75e2
8.486271,19.88179,24,mpls circuit failure,688b89c3f1207068bf7d75e3
10.159932,10.245114,76,crm query timeout,688b89c3f1207068bf7d75e4
26.89734,-17.049059,1,ios crash report,688b89c3f1207068bf7d75e5
7.273647,31.694666,12,exchange server outage,688b89c3f1207068bf7d75e6
31.434992,-0.41307738,14,report generation failure,688b89c3f1207068bf7d75e7
-3.3520205,8.255052,47,font size readability,688b89c3f1207068bf7d75e8
-9.878697,5.269054,5,obas login failure,688b89eef1207068bf7d75e9
30.084734,22.689493,4,atm card retention,688b89eef1207068bf7d75ea
-5.372493,-10.468892,16,ach payment delay,688b89eef1207068bf7d75eb
-7.585839,21.048512,9,suspicious login activity,688b89eef1207068bf7d75ec
-21.365816,10.132581,3,branch network outage,688b89eef1207068bf7d75ed
-7.2035093,0.2069014,33,report generation delay,688b89eef1207068bf7d75ee
26.832483,-17.399815,1,ios app crash,688b89eef1207068bf7d75ef
18.54864,9.208357,57,smtp server failure,688b89eef1207068bf7d75f0
10.929897,8.4533825,51,core banking diskspace,688b89eef1207068bf7d75f1
-3.3949769,8.298091,47,font size render,688b89eef1207068bf7d75f2
-9.805809,5.250797,5,obas login failure,688b8a1cf1207068bf7d75f3
37.426086,12.3425455,6,atm card reader failure,688b8a1cf1207068bf7d75f4
9.120994,-22.866257,37,ach payment failure,688b8a1cf1207068bf7d75f5
-7.311345,21.11832,9,suspicious login activity,688b8a1cf1207068bf7d75f6
-21.401424,9.95968,3,branch network outage,688b8a1cf1207068bf7d75f7
4.0857515,-3.555388,41,report query performance,688b8a1cf1207068bf7d75f8
26.87472,-17.403503,1,ios app crash,688b8a1cf1207068bf7d75f9
22.530048,14.4764,15,batch job failure,688b8a1cf1207068bf7d75fa
24.894194,-0.6768273,31,receipt printer failure,688b8a1cf1207068bf7d75fb
9.815338,0.4200651,19,account nickname display,688b8a1cf1207068bf7d75fc
-9.914052,5.2147026,5,obas login failure,688b8a48f1207068bf7d75fd
37.60723,12.23093,6,atm card reader failure,688b8a48f1207068bf7d75fe
6.1881404,8.391505,43,ach routing error,688b8a48f1207068bf7d75ff
-7.238934,20.912622,9,suspicious login activity,688b8a48f1207068bf7d7600
-21.424746,10.271791,3,branch network outage,688b8a48f1207068bf7d7601
12.382517,10.560964,68,cis query performance,688b8a48f1207068bf7d7602
27.304953,-17.291922,1,ios app crash,688b8a48f1207068bf7d7603
7.229147,31.738853,12,exchange server outage,688b8a48f1207068bf7d7604
31.671911,-0.5268994,14,reconciliation report failure,688b8a48f1207068bf7d7605
12.11747,-10.196523,18,account nickname truncation,688b8a48f1207068bf7d7606
-9.963105,5.2428837,5,obas login failure,688b8a71f1207068bf7d7607
30.203568,22.65231,4,atm card retention,688b8a71f1207068bf7d7608
8.592059,12.798461,67,api payment delay,688b8a71f1207068bf7d7609
-7.181745,21.133905,9,suspicious login activity,688b8a71f1207068bf7d760a
-21.392092,9.901372,3,branch network outage,688b8a71f1207068bf7d760b
12.404051,10.576399,68,cis query performance,688b8a71f1207068bf7d760c
27.178217,-17.411486,1,ios app crash,688b8a71f1207068bf7d760d
31.550903,-0.32770675,14,report generation failure,688b8a72f1207068bf7d760e
18.55753,9.229591,57,smtp connection failure,688b8a72f1207068bf7d760f
12.123208,-10.207205,18,account nickname truncation,688b8a72f1207068bf7d7610
-9.956424,5.300194,5,obas login failure,688b8a9bf1207068bf7d7611
37.590168,12.495597,6,atm card reader failure,688b8a9bf1207068bf7d7612
-5.260757,-10.564983,16,ach payment delay,688b8a9bf1207068bf7d7613
-7.4241624,21.03141,9,suspicious login activity,688b8a9bf1207068bf7d7614
-21.388103,10.148437,3,branch network outage,688b8a9bf1207068bf7d7615
0.37984028,9.40908,56,database query performance,688b8a9bf1207068bf7d7616
27.127644,-17.625566,1,ios app crash,688b8a9bf1207068bf7d7617
10.945129,8.4820795,51,core banking upgrade,688b8a9bf1207068bf7d7618
31.6102,-0.40481663,14,report generation failure,688b8a9bf1207068bf7d7619
-3.5135238,8.415322,47,font size display,688b8a9bf1207068bf7d761a
-10.06907,5.0435143,5,obas login failure,688b8ac4f1207068bf7d761b
30.259468,22.565239,4,atm card retention,688b8ac4f1207068bf7d761c
7.357145,8.752683,44,ach api timeout,688b8ac4f1207068bf7d761d
-7.326444,20.889196,9,suspicious login activity,688b8ac5f1207068bf7d761e
8.441373,19.926647,24,mpls network latency,688b8ac5f1207068bf7d761f
15.9091215,-7.9580584,32,sql query timeout,688b8ac5f1207068bf7d7620
27.0763,-17.38374,1,ios app crash,688b8ac5f1207068bf7d7621
22.559904,14.507255,15,batch job failure,688b8ac5f1207068bf7d7622
-7.3355227,16.363892,27,phishe email response,688b8ac5f1207068bf7d7623
8.876525,1.6751609,74,safari ui alignment,688b8ac5f1207068bf7d7624
-9.866779,5.252719,5,obas login failure,688b8af1f1207068bf7d7625
30.210703,22.588898,4,atm card retention,688b8af1f1207068bf7d7626
-5.3278785,-10.381829,16,ach payment delay,688b8af1f1207068bf7d7627
-7.4245076,20.946966,9,suspicious login activity,688b8af1f1207068bf7d7628
-21.387512,9.054951,2,branch network downtime,688b8af1f1207068bf7d7629
8.589619,12.76507,67,api response delay,688b8af1f1207068bf7d762a
26.993378,-17.40838,1,ios app crash,688b8af1f1207068bf7d762b
10.312245,9.995764,75,etl process failure,688b8af1f1207068bf7d762c
11.398586,9.612553,69,cbs disk space,688b8af1f1207068bf7d762d
9.215851,3.0077856,78,account detail font,688b8af1f1207068bf7d762e
-10.033719,5.2770925,5,obas login failure,688b8b1ef1207068bf7d762f
37.524166,12.092547,6,atm card reader failure,688b8b1ef1207068bf7d7630
-5.3626466,-10.462547,16,ach payment delay,688b8b1ef1207068bf7d7631
-7.5541162,20.732538,9,suspicious login activity,688b8b1ef1207068bf7d7632
6.9901686,-2.1125097,64,wan link latency,688b8b1ef1207068bf7d7633
-7.202077,0.20523188,33,report generation delay,688b8b1ef1207068bf7d7634
27.218266,-17.688534,1,ios app crash,688b8b1ef1207068bf7d7635
22.644909,14.597505,15,batch job failure,688b8b1ef1207068bf7d7636
24.884388,-0.6871648,31,receipt printer failure,688b8b1ef1207068bf7d7637
-10.087026,-8.520847,22,account nickname font,688b8b1ef1207068bf7d7638
-9.730654,5.3785515,5,obas login failure,688b8b4cf1207068bf7d7639
30.266289,22.68823,4,atm card retention,688b8b4cf1207068bf7d763a
-5.1841273,-10.394781,16,ach payment delay,688b8b4cf1207068bf7d763b
-7.1702414,21.080105,9,suspicious login activity,688b8b4cf1207068bf7d763c
-21.621319,9.743385,3,branch network outage,688b8b4cf1207068bf7d763d
11.616413,10.622324,67,cif api performance,688b8b4cf1207068bf7d763e
27.27832,-17.29977,1,ios app crash,688b8b4cf1207068bf7d763f
31.641726,-0.41566306,14,report generation failure,688b8b4cf1207068bf7d7640
7.2686424,31.700872,12,exchange server outage,688b8b4cf1207068bf7d7641
12.553218,-0.57106364,52,statement font size,688b8b4cf1207068bf7d7642
18.200119,-1.0403916,42,ldap authentication failure,688b8b78f1207068bf7d7643
37.506924,12.32936,6,atm card reader failure,688b8b78f1207068bf7d7644
-9.527552,-20.82842,45,invalid route number,688b8b78f1207068bf7d7645
-7.219756,20.665022,9,suspicious login activity,688b8b78f1207068bf7d7646
-21.709965,9.979507,3,branch network outage,688b8b78f1207068bf7d7647
12.963272,-0.9564462,53,statement generation delay,688b8b78f1207068bf7d7648
26.950682,-17.152824,1,ios app crash,688b8b78f1207068bf7d7649
13.541367,7.659548,61,server disk space,688b8b78f1207068bf7d764a
18.644962,9.42621,57,sftp connection failure,688b8b78f1207068bf7d764b
12.188701,-10.267981,18,account nickname truncation,688b8b78f1207068bf7d764c
-9.884858,5.313487,5,obas login failure,688b8ba3f1207068bf7d764d
30.219486,22.598475,4,atm card retention,688b8ba3f1207068bf7d764e
-5.2462926,-10.600227,16,ach payment delay,688b8ba3f1207068bf7d764f
-7.1449437,20.812046,9,suspicious login activity,688b8ba3f1207068bf7d7650
13.244512,-14.732478,23,branch network latency,688b8ba3f1207068bf7d7651
15.887472,-7.9376383,32,sql query timeout,688b8ba4f1207068bf7d7652
26.998442,-17.189684,1,ios app crash,688b8ba4f1207068bf7d7653
7.2589984,31.70696,12,exchange server outage,688b8ba4f1207068bf7d7654
-7.3021455,0.3075135,33,report generation timeout,688b8ba4f1207068bf7d7655
8.6405,3.5617397,77,account balance alignment,688b8ba4f1207068bf7d7656
-9.841289,5.347145,5,obas login failure,688b8bcef1207068bf7d7657
30.124603,22.694168,4,atm card retention,688b8bcef1207068bf7d7658
-5.312124,-10.62337,16,ach payment delay,688b8bcef1207068bf7d7659
-7.4295874,20.72079,9,suspicious login activity,688b8bcef1207068bf7d765a
-21.569948,9.735579,3,branch network outage,688b8bcef1207068bf7d765b
12.407665,10.58042,68,cis query performance,688b8bcef1207068bf7d765c
27.14887,-17.368563,1,ios app crash,688b8bcff1207068bf7d765d
-7.332726,0.33847293,33,report generation timeout,688b8bcff1207068bf7d765e
-7.3360047,16.364498,27,phishe email response,688b8bcff1207068bf7d765f
12.132308,-10.210964,18,account nickname truncation,688b8bcff1207068bf7d7660
-9.815458,5.342762,5,obas login failure,688b8bf8f1207068bf7d7661
37.28011,12.206924,6,atm card reader failure,688b8bf9f1207068bf7d7662
7.23617,8.674655,44,ach batch failure,688b8bfaf1207068bf7d7663
-7.2926793,20.968233,9,suspicious login activity,688b8bfaf1207068bf7d7664
-21.47857,10.098424,3,branch network outage,688b8bfaf1207068bf7d7665
9.628356,5.162172,71,account summary api,688b8bfaf1207068bf7d7666
27.336792,-15.510013,0,ios bill payment crash,688b8bfaf1207068bf7d7667
7.2841177,31.682714,12,exchange server outage,688b8bfaf1207068bf7d7668
31.550997,-0.3448918,14,report generation failure,688b8bfaf1207068bf7d7669
8.073467,1.7696226,70,font size issue,688b8bfaf1207068bf7d766a
18.131758,-1.1080526,42,ldap authentication failure,688b8c27f1207068bf7d766b
37.597847,12.58183,6,ncr card reader failure,688b8c27f1207068bf7d766c
-5.395917,-10.525993,16,ach payment delay,688b8c27f1207068bf7d766d
-7.582674,20.716438,9,suspicious login activity,688b8c27f1207068bf7d766e
13.256375,-14.663123,23,branch network latency,688b8c27f1207068bf7d766f
8.585853,12.776081,67,api response delay,688b8c27f1207068bf7d7670
25.952763,-8.357745,25,mobile deposit crash,688b8c27f1207068bf7d7671
31.510685,-0.35124558,14,report generation failure,688b8c27f1207068bf7d7672
24.915562,-0.6555493,31,receipt printer failure,688b8c28f1207068bf7d7673
-3.5635574,8.464469,47,font size display,688b8c28f1207068bf7d7674
-9.83284,5.0905404,5,obas login failure,688b8c52f1207068bf7d7675
30.217215,22.655216,4,atm card retention,688b8c52f1207068bf7d7676
-5.2602916,-10.520647,16,ach payment delay,688b8c52f1207068bf7d7677
-7.2337604,20.886204,9,suspicious login activity,688b8c53f1207068bf7d7678
-21.816488,10.052287,3,branch network outage,688b8c53f1207068bf7d7679
15.900088,-7.947908,32,sql query timeout,688b8c53f1207068bf7d767a
27.267452,-17.33016,1,ios app crash,688b8c53f1207068bf7d767b
22.56379,14.507802,15,batch job failure,688b8c53f1207068bf7d767c
0.7348188,0.7788595,34,teller printer offline,688b8c54f1207068bf7d767d
12.148113,-10.240544,18,account nickname truncation,688b8c54f1207068bf7d767e
19.556726,10.1653595,50,authentication service failure,688b8c78f1207068bf7d767f
37.376797,12.256964,6,atm card reader failure,688b8c78f1207068bf7d7680
-9.506324,-20.839733,45,invalid route number,688b8c78f1207068bf7d7681
-7.3400807,20.956505,9,suspicious login activity,688b8c79f1207068bf7d7682
-21.757607,10.186199,3,branch network outage,688b8c79f1207068bf7d7683
0.4545934,9.335896,56,database query timeout,688b8c79f1207068bf7d7684
