x,y,cluster,keyphrase,document_id
17.512352,-2.4341495,-1,loan documentation revision,688b554e639b066fbfc64110
-1.6265601,16.603485,27,fraudulent ach transfer,688b544b649d37998a47d1f9
24.68359,17.663712,5,branch transaction audit,688b544b649d37998a47d1fb
17.610191,5.0153823,10,los system upgrade,688b54d1639b066fbfc640ff
12.94621,-12.184371,17,lendsmart v2.0 upgrade,688b54d1639b066fbfc64102
17.35056,4.8546352,10,los system upgrade,688b54d1639b066fbfc64104
-10.614674,-12.789726,-1,branch audit preparation,688b54d1649d37998a47d1ff
-1.6444112,-8.612252,4,branch audit notification,688b54d1649d37998a47d200
24.952927,18.000425,5,branch transaction audit,688b54d1649d37998a47d201
17.647438,-2.418588,-1,loan documentation revision,688b554e639b066fbfc6410a
17.719936,-2.1884863,-1,loan documentation revision,688b554e639b066fbfc6410f
17.413649,4.809784,10,los system upgrade,688b5452639b066fbfc640fa
17.659996,-2.0527022,63,loan documentation revision,688b5452639b066fbfc640fb
17.543676,-1.991659,63,loan documentation revision,688b5452639b066fbfc640fd
-10.478382,-13.941362,15,branch audit review,688b544b649d37998a47d1f5
-10.994371,-13.083169,-1,branch audit preparation,688b544b649d37998a47d1f6
-1.5456474,-8.551364,4,branch audit notification,688b544b649d37998a47d1f8
17.64089,4.8649707,10,los system upgrade,688b54d1639b066fbfc640fe
17.56089,4.9224896,10,los system upgrade,688b54d1639b066fbfc64100
-10.901424,15.559167,7,loan system upgrade,688b54d1639b066fbfc64101
17.34723,-2.155148,-1,loan documentation revision,688b54d1639b066fbfc64105
17.515013,4.976245,10,los system upgrade,688b54d1639b066fbfc64107
25.060738,18.003046,5,branch transaction audit,688b54d1649d37998a47d205
-11.077147,-13.182144,-1,branch audit preparation,688b54d1649d37998a47d206
-11.010669,-13.278103,-1,branch audit preparation,688b54d1649d37998a47d207
-10.906885,-13.066656,-1,branch audit preparation,688b544b649d37998a47d1f4
25.070644,17.809757,5,branch transaction audit,688b544b649d37998a47d1fc
18.136694,5.261112,9,los training schedule,688b54d1639b066fbfc64106
-10.67189,-13.059053,-1,branch audit preparation,688b54d1649d37998a47d1fe
24.833668,17.770119,5,branch transaction audit,688b54d1649d37998a47d203
-10.792855,-12.822679,-1,branch audit preparation,688b54d1649d37998a47d204
-10.952607,15.608251,7,loan system upgrade,688b554e639b066fbfc6410b
27.413866,-2.0987604,44,loan guideline revision,688b554e639b066fbfc6410d
17.562473,4.9156632,10,los system upgrade,688b554e639b066fbfc6410e
-22.154987,5.039494,12,loan origination upgrade,688b55c9639b066fbfc64112
-22.32055,4.7244453,12,loan documentation update,688b55c9639b066fbfc64113
-22.380276,4.722379,12,loan documentation update,688b55c9639b066fbfc64116
17.55356,4.9006195,10,los system upgrade,688b55c9639b066fbfc64117
-10.794711,-13.250794,-1,branch audit preparation,688b55e4649d37998a47d218
17.619751,4.9360604,10,los system upgrade,688b5641639b066fbfc6411e
17.432207,-2.3386583,-1,loan documentation revision,688b5641639b066fbfc64123
12.869569,-12.120982,17,lendsmart training,688b5641639b066fbfc64125
17.392921,-2.3379607,-1,loan documentation revision,688b554e639b066fbfc64111
25.055956,17.745184,5,branch transaction audit,688b5558649d37998a47d208
-11.07161,-12.9050865,-1,branch audit preparation,688b5558649d37998a47d20c
-10.72353,-13.130202,56,branch audit preparation,688b5558649d37998a47d20d
17.423744,-2.3685217,-1,loan documentation revision,688b55c9639b066fbfc64114
-10.880407,-13.142399,-1,branch audit preparation,688b55e4649d37998a47d215
3.1125526,20.148764,16,fraudulent debit transaction,688b55e4649d37998a47d219
17.51452,-2.5522962,63,loan documentation revision,688b56ba639b066fbfc64127
17.545115,-2.0260797,-1,loan documentation revision,688b56ba639b066fbfc64128
-1.6334543,16.610424,27,fraudulent ach transfer,688b5558649d37998a47d20e
-10.901067,-12.949152,-1,branch audit preparation,688b5558649d37998a47d20f
-10.472084,-12.868146,-1,branch audit preparation,688b5558649d37998a47d210
8.324016,-4.62086,1,bsa aml audit,688b5558649d37998a47d211
17.732016,-2.2448344,-1,loan documentation revision,688b55c9639b066fbfc6411a
-10.339293,-13.097396,-1,branch audit preparation,688b55e4649d37998a47d212
-10.430671,-12.865988,49,branch audit preparation,688b55e4649d37998a47d213
17.585693,-1.9853778,62,loan documentation revision,688b5641639b066fbfc6411c
17.663536,-2.0218964,62,loan documentation revision,688b5641639b066fbfc6411d
17.354198,-2.2652545,-1,loan documentation revision,688b5641639b066fbfc64121
17.61279,-1.958827,-1,loan documentation revision,688b5641639b066fbfc64124
-10.573012,-13.818634,52,branch audit preparation,688b5558649d37998a47d209
25.134981,17.871595,5,branch transaction audit,688b5558649d37998a47d20a
-1.7146676,-8.468155,4,branch audit notification,688b5558649d37998a47d20b
-10.930547,15.573436,7,loan system upgrade,688b55c9639b066fbfc64115
17.439827,5.044834,10,los system upgrade,688b55c9639b066fbfc64118
17.601444,-1.9774522,-1,loan documentation revision,688b55c9639b066fbfc64119
17.426006,-2.2375774,-1,loan documentation revision,688b55c9639b066fbfc6411b
-11.058124,-12.85796,-1,branch audit preparation,688b55e4649d37998a47d214
3.9143715,-0.23914832,46,phishe attack mitigation,688b55e4649d37998a47d216
-10.432409,-12.862452,-1,branch audit preparation,688b55e4649d37998a47d217
17.478062,-1.9930314,62,loan documentation revision,688b5641639b066fbfc6411f
27.400078,-2.103838,45,loan guideline revision,688b5641639b066fbfc64120
17.698946,-2.0872955,-1,loan documentation revision,688b5641639b066fbfc64122
17.653917,-2.1613944,-1,loan documentation revision,688b56ba639b066fbfc64126
17.710688,-1.9797541,-1,loan documentation revision,688b56ba639b066fbfc6412c
17.433102,4.9118915,10,los system upgrade,688b57af639b066fbfc6413a
17.735199,-1.9783175,-1,loan documentation revision,688b57af639b066fbfc6413c
17.309158,-1.6671233,62,loan documentation revision,688b5824639b066fbfc64145
17.74305,-2.0921948,-1,loan documentation revision,688b5824639b066fbfc64146
17.699175,-1.9209692,62,loan documentation revision,688b5824639b066fbfc6414b
17.465473,-1.7692717,-1,loan documentation revision,688b589f639b066fbfc64151
17.46338,4.966299,10,los system upgrade,688b589f639b066fbfc64152
17.54261,4.8848743,10,los system upgrade,688b56ba639b066fbfc6412b
3.6804688,9.516273,42,revise loan documentation,688b56ba639b066fbfc6412f
17.315815,-1.7729622,-1,loan documentation revision,688b5733639b066fbfc64131
17.528055,-1.7358832,-1,loan documentation revision,688b5733639b066fbfc64134
17.69995,-1.8731531,-1,loan documentation revision,688b5733639b066fbfc64136
17.511269,-1.775139,61,loan documentation revision,688b57af639b066fbfc6413d
17.414808,4.9350724,10,los system upgrade,688b57af639b066fbfc6413f
17.509716,5.00246,-1,los system upgrade,688b57af639b066fbfc64141
-22.289345,4.7626357,12,loan documentation update,688b5824639b066fbfc64148
-22.29289,4.799163,12,loan documentation update,688b5824639b066fbfc6414a
17.57686,4.895888,10,los system upgrade,688b589f639b066fbfc6414e
17.464445,5.058621,10,los system upgrade,688b589f639b066fbfc64154
17.464025,5.072901,10,los system upgrade,688b589f639b066fbfc64155
17.483479,-1.904641,-1,loan documentation revision,688b56ba639b066fbfc6412a
17.327868,-1.6884404,61,loan documentation revision,688b56ba639b066fbfc6412e
17.400345,-1.8883975,61,loan documentation revision,688b5733639b066fbfc64130
17.514751,-1.9330752,-1,loan documentation revision,688b5733639b066fbfc64135
17.513346,-1.9071779,-1,loan documentation revision,688b5733639b066fbfc64139
18.028425,5.188376,9,los system training,688b57af639b066fbfc6413b
17.51229,-1.7571043,-1,loan documentation revision,688b57af639b066fbfc64140
17.535427,-2.0517564,62,loan documentation revision,688b5824639b066fbfc64144
27.442244,-2.1482108,45,loan guideline revision,688b5824639b066fbfc64149
-10.910942,15.570982,7,loan system upgrade,688b5824639b066fbfc6414c
17.683107,-1.9729884,-1,loan documentation revision,688b5824639b066fbfc6414d
17.586689,-1.8180126,-1,loan documentation revision,688b589f639b066fbfc64150
17.287823,-1.5608776,-1,loan documentation revision,688b589f639b066fbfc64153
17.293852,-1.8142234,-1,loan documentation revision,688b589f639b066fbfc64156
-22.449797,4.7350264,12,loan documentation update,688b589f639b066fbfc64157
24.930538,17.908197,5,branch transaction audit,688b58a36d9b719c5b24e513
16.899214,-1.5948485,-1,loan documentation revision,688b56ba639b066fbfc64129
-10.868263,15.525773,7,loan system upgrade,688b5733639b066fbfc64132
27.449663,-2.1528492,-1,loan guideline revision,688b5733639b066fbfc64133
-22.403467,4.7913938,12,loan documentation update,688b5733639b066fbfc64137
-22.42943,4.677112,12,loan documentation update,688b5733639b066fbfc64138
8.155909,-10.7723,21,lendsmart los upgrade,688b57af639b066fbfc6413e
27.417908,-2.121787,45,loan guideline revision,688b57af639b066fbfc64142
27.431393,-2.1351702,-1,loan guideline revision,688b5824639b066fbfc64147
-10.842534,15.503616,7,loan system upgrade,688b589f639b066fbfc6414f
-1.5532218,16.534763,26,fraudulent ach transaction,688b58a36d9b719c5b24e519
-10.532804,-13.948565,15,branch audit compliance,688b58a36d9b719c5b24e51b
17.444935,-1.7985486,62,loan documentation revision,688b5919639b066fbfc6415c
17.483776,-1.8822765,-1,loan documentation revision,688b5919639b066fbfc6415f
17.606306,-1.9090596,-1,loan documentation revision,688b5919639b066fbfc64161
24.71214,17.42443,5,branch transaction audit,688b59256d9b719c5b24e520
-1.3903439,16.380512,26,fraudulent ach activity,688b59256d9b719c5b24e526
17.43795,-1.7331966,-1,loan documentation revision,688b5992639b066fbfc64164
17.108328,-1.6158468,-1,loan documentation revision,688b5992639b066fbfc64165
27.40048,-2.1030803,-1,loan guideline revision,688b5992639b066fbfc64169
-10.659743,-12.891959,-1,branch audit preparation,688b58a36d9b719c5b24e517
8.328066,-4.6120296,1,bsa aml audit,688b58a36d9b719c5b24e51c
17.113077,-1.7533312,-1,loan documentation revision,688b5919639b066fbfc64160
-10.92736,-13.00631,-1,branch audit preparation,688b59256d9b719c5b24e51d
-10.788445,-12.7448435,-1,branch audit preparation,688b59256d9b719c5b24e51e
24.680635,17.516804,5,branch transaction audit,688b59256d9b719c5b24e521
-10.868068,-12.821168,58,branch audit preparation,688b59256d9b719c5b24e522
-10.911955,15.5451975,7,loan system upgrade,688b5992639b066fbfc64163
17.29979,-2.282284,-1,loan documentation revision,688b5992639b066fbfc64168
-22.334915,4.7898297,12,loan documentation update,688b5992639b066fbfc6416a
24.89146,17.427734,5,branch transaction audit,688b59a36d9b719c5b24e527
24.984402,17.78019,5,branch transaction audit,688b59a36d9b719c5b24e528
24.786695,17.730465,5,branch transaction audit,688b58a36d9b719c5b24e516
-10.9153,15.578237,7,loan system upgrade,688b5919639b066fbfc6415b
17.152763,-2.2703555,-1,loan documentation revision,688b5919639b066fbfc6415d
17.45586,-1.788942,-1,loan documentation revision,688b5919639b066fbfc6415e
-11.009521,-12.892898,14,branch audit preparation,688b59256d9b719c5b24e51f
8.471279,-3.9744356,2,aml system upgrade,688b59256d9b719c5b24e523
-10.470402,-13.132595,-1,branch audit preparation,688b59256d9b719c5b24e525
25.235802,17.694368,5,branch transaction audit,688b58a36d9b719c5b24e514
25.03442,18.081173,5,branch transaction audit,688b58a36d9b719c5b24e515
-1.630852,-8.602606,4,branch audit notification,688b58a36d9b719c5b24e51a
-10.86341,15.621424,7,loan system upgrade,688b5919639b066fbfc6415a
-1.4022366,16.391209,26,fraudulent ach activity,688b59256d9b719c5b24e524
17.515287,-1.9510844,-1,loan documentation revision,688b5992639b066fbfc64162
17.478598,-1.7603439,-1,loan documentation revision,688b5992639b066fbfc64166
27.423416,-2.126277,-1,loan guideline revision,688b5992639b066fbfc64167
17.39855,4.8904095,10,los system upgrade,688b5992639b066fbfc6416b
-10.490615,-12.910587,-1,branch audit preparation,688b59a36d9b719c5b24e529
25.079107,18.060387,5,branch transaction audit,688b59a36d9b719c5b24e52a
24.992361,17.560268,5,branch transaction audit,688b59a36d9b719c5b24e52b
-10.924556,-12.931354,-1,branch audit preparation,688b59a36d9b719c5b24e530
17.108616,-1.7621433,-1,loan documentation revision,688b5a0a639b066fbfc6416d
-10.912832,15.581522,7,loan system upgrade,688b5a0a639b066fbfc64173
-10.494871,-12.906581,-1,branch audit preparation,688b5a266d9b719c5b24e537
-1.6881037,-8.5414,4,branch audit notification,688b5a266d9b719c5b24e539
16.8294,-1.7885603,61,loan documentation revision,688b5a86639b066fbfc64176
17.554615,4.909569,10,los system upgrade,688b5a86639b066fbfc6417a
-10.6436615,-12.914674,-1,branch audit preparation,688b59a36d9b719c5b24e52d
-10.753793,-12.821197,56,branch audit preparation,688b59a36d9b719c5b24e52e
16.670906,-2.0544305,62,loan documentation revision,688b5a0a639b066fbfc64172
17.436989,4.8974304,10,los system upgrade,688b5a0a639b066fbfc64175
-11.192569,-13.066129,-1,branch audit preparation,688b5a266d9b719c5b24e53a
17.370722,-1.9972953,-1,loan documentation revision,688b5a86639b066fbfc6417b
17.321888,-1.7568294,-1,loan documentation revision,688b5a0a639b066fbfc6416e
17.072783,-1.6986831,-1,loan documentation revision,688b5a0a639b066fbfc64170
-10.535208,-12.99498,-1,branch audit preparation,688b5a266d9b719c5b24e531
-10.61759,-13.075069,-1,branch audit preparation,688b5a266d9b719c5b24e532
17.622847,5.0975685,10,los system upgrade,688b5a86639b066fbfc64177
17.157925,-1.8271185,-1,loan documentation revision,688b5a86639b066fbfc64178
16.978165,-1.7004213,-1,loan documentation revision,688b5a86639b066fbfc6417c
-10.285316,-13.324515,-1,branch audit preparation,688b5aaf6d9b719c5b24e53b
-10.9139,-12.943494,-1,branch audit preparation,688b5aaf6d9b719c5b24e53d
25.037344,17.691095,5,branch transaction audit,688b5aaf6d9b719c5b24e53f
-10.394591,-13.546103,52,branch audit preparation,688b59a36d9b719c5b24e52c
25.041323,17.828272,5,branch transaction audit,688b59a36d9b719c5b24e52f
-22.425056,4.6631627,12,loan documentation update,688b5a0a639b066fbfc6416c
17.292046,-1.6511497,-1,loan documentation revision,688b5a0a639b066fbfc6416f
17.299606,-2.0166757,53,loan documentation revision,688b5a0a639b066fbfc64171
17.55007,4.9827366,10,los system upgrade,688b5a0a639b066fbfc64174
24.74316,17.98256,5,branch transaction audit,688b5a266d9b719c5b24e533
-10.513121,-13.887935,15,branch audit review,688b5a266d9b719c5b24e534
-10.58691,-13.171019,-1,branch audit preparation,688b5a266d9b719c5b24e535
24.853336,17.588902,5,branch transaction audit,688b5a266d9b719c5b24e536
24.873655,17.902191,5,branch transaction audit,688b5a266d9b719c5b24e538
-10.899148,15.538491,7,loan system upgrade,688b5a86639b066fbfc64179
17.295292,-1.7792928,-1,loan documentation revision,688b5a86639b066fbfc6417d
17.199808,-1.6745236,-1,loan documentation revision,688b5a86639b066fbfc6417e
-20.17761,6.1108494,11,loan procedure revision,688b5a86639b066fbfc6417f
-11.050841,-12.876774,-1,branch audit preparation,688b5aaf6d9b719c5b24e53c
-1.6536739,16.62844,27,fraudulent ach transfer,688b5aaf6d9b719c5b24e53e
-1.6337672,16.611683,27,fraudulent ach transfer,688b5aaf6d9b719c5b24e540
-10.7651205,-12.792092,-1,branch audit preparation,688b5aaf6d9b719c5b24e541
27.416216,-2.1127946,-1,loan guideline revision,688b5afe639b066fbfc64181
17.116707,-2.1010642,-1,loan documentation revision,688b5afe639b066fbfc64182
16.774551,-1.7519872,-1,loan documentation revision,688b5afe639b066fbfc64186
17.393913,-1.8356849,-1,loan documentation revision,688b5afe639b066fbfc64189
17.416792,5.082781,10,los system upgrade,688b5b7b639b066fbfc6418d
16.796114,-1.7235876,61,loan documentation revision,688b5bf2639b066fbfc64196
17.223316,-2.0437074,-1,loan documentation revision,688b5bf2639b066fbfc64197
16.76429,-1.6851724,61,loan documentation revision,688b5bf2639b066fbfc64198
17.353542,-1.8233087,61,loan documentation revision,688b5bf2639b066fbfc64199
17.50295,4.9707813,10,los system upgrade,688b5c6f639b066fbfc641a0
12.939181,-12.177407,17,lendsmart system upgrade,688b5c6f639b066fbfc641a1
17.215803,-1.7451138,61,loan documentation revision,688b5ce8639b066fbfc641a8
17.096493,-1.81848,-1,loan documentation revision,688b5afe639b066fbfc64184
16.859625,-1.8935907,-1,loan documentation revision,688b5b7b639b066fbfc6418e
-22.408003,4.6806808,12,loan documentation update,688b5bf2639b066fbfc64194
-22.40379,4.702488,12,loan documentation update,688b5bf2639b066fbfc6419a
17.26155,-1.6632686,62,loan documentation revision,688b5c6f639b066fbfc6419f
-10.998673,15.655982,7,loan system upgrade,688b5c6f639b066fbfc641a2
27.425467,-2.109893,44,loan guideline revision,688b5c6f639b066fbfc641a4
17.47431,-1.9730544,-1,loan documentation revision,688b5ce8639b066fbfc641a9
25.18493,17.778595,5,branch transaction audit,688b5aaf6d9b719c5b24e542
17.50284,-2.345624,-1,loan documentation revision,688b5afe639b066fbfc64187
17.59805,-1.7817569,-1,loan documentation revision,688b5afe639b066fbfc64188
17.302574,-2.3226717,-1,loan documentation revision,688b5b7b639b066fbfc6418b
17.10069,-2.2744577,-1,loan documentation revision,688b5b7b639b066fbfc6418c
16.644524,-2.139754,-1,loan documentation revision,688b5b7b639b066fbfc6418f
17.817644,-2.5843568,-1,loan documentation revision,688b5b7b639b066fbfc64190
17.533646,-2.7258098,61,loan documentation revision,688b5b7b639b066fbfc64193
17.440983,-2.278438,-1,loan documentation revision,688b5bf2639b066fbfc6419b
-10.939499,15.602315,7,loan system upgrade,688b5c6f639b066fbfc6419e
17.41998,-1.7414073,-1,loan documentation revision,688b5ce8639b066fbfc641ab
17.495928,4.9233828,10,los system upgrade,688b5afe639b066fbfc64180
-10.89784,15.560449,7,loan system upgrade,688b5afe639b066fbfc64183
-10.934765,15.544503,7,loan system upgrade,688b5afe639b066fbfc64185
17.367765,4.874108,10,los system upgrade,688b5b7b639b066fbfc6418a
17.3211,-2.6225867,-1,loan documentation revision,688b5b7b639b066fbfc64192
8.142155,-10.786204,21,lendsmart los upgrade,688b5bf2639b066fbfc64195
17.625391,-2.5654058,-1,loan documentation revision,688b5bf2639b066fbfc6419c
12.939268,-12.177663,17,lendsmart system upgrade,688b5bf2639b066fbfc6419d
17.443943,-2.0119214,-1,loan documentation revision,688b5c6f639b066fbfc641a3
-10.915757,15.602483,7,loan system upgrade,688b5c6f639b066fbfc641a5
17.578695,4.8307204,10,los system upgrade,688b5c6f639b066fbfc641a6
17.396935,-2.3314779,-1,loan documentation revision,688b5c6f639b066fbfc641a7
27.411335,-2.1125345,-1,loan guideline revision,688b5ce8639b066fbfc641aa
17.643219,4.937743,10,los system upgrade,688b5ce8639b066fbfc641ad
17.682661,-1.8754909,-1,loan documentation revision,688b5ce8639b066fbfc641b0
17.103165,-2.247283,-1,loan documentation revision,688b5d60639b066fbfc641b2
-10.863541,15.517228,7,loan system upgrade,688b5d60639b066fbfc641b4
17.178814,-1.8841119,53,loan documentation revision,688b5d60639b066fbfc641b5
17.502735,-1.6193714,-1,loan documentation revision,688b5d60639b066fbfc641b7
17.002317,-2.1128716,53,loan documentation revision,688b5d60639b066fbfc641b9
-10.909913,15.565122,7,loan system upgrade,688b5e56639b066fbfc641cb
17.067442,-1.875568,-1,loan documentation revision,688b5ed0639b066fbfc641d4
17.387487,-1.7153848,-1,loan documentation revision,688b5ed0639b066fbfc641d7
17.213276,-1.8014208,-1,loan documentation revision,688b5ed0639b066fbfc641d8
17.39973,-1.7681173,-1,loan documentation revision,688b5ce8639b066fbfc641ac
16.990652,-1.7713803,61,loan documentation revision,688b5ce8639b066fbfc641ae
16.92477,-2.1079836,-1,loan documentation revision,688b5ce8639b066fbfc641b1
27.426846,-2.130856,45,loan guideline revision,688b5d60639b066fbfc641b8
-20.204237,6.095608,11,loan procedure update,688b5d60639b066fbfc641bb
16.903757,-2.344019,-1,loan documentation revision,688b5ddd639b066fbfc641c1
17.07023,-1.8443409,-1,loan documentation revision,688b5ddd639b066fbfc641c2
17.612312,4.7828336,10,los system upgrade,688b5ddd639b066fbfc641c4
17.338818,-2.0567544,-1,loan documentation revision,688b5e56639b066fbfc641c6
17.186222,-2.0170028,-1,loan documentation revision,688b5e56639b066fbfc641c9
17.696108,5.0155635,10,los system upgrade,688b5e56639b066fbfc641ca
17.486803,4.9044805,10,los system upgrade,688b5ed0639b066fbfc641d2
-10.921624,15.583582,7,loan system upgrade,688b5ed0639b066fbfc641d3
17.397066,-1.7564658,53,loan documentation revision,688b5ed0639b066fbfc641d6
18.233328,5.3471217,9,los training update,688b5d60639b066fbfc641ba
17.510212,5.023053,10,los system upgrade,688b5ddd639b066fbfc641bc
18.598558,5.665191,3,los update training,688b5ddd639b066fbfc641bf
17.191074,-1.984159,53,loan documentation revision,688b5ddd639b066fbfc641c0
17.537731,4.9980173,10,los system upgrade,688b5e56639b066fbfc641c8
16.906765,-1.6489643,53,loan documentation revision,688b5e56639b066fbfc641cc
-22.32307,4.69947,12,loan documentation update,688b5e56639b066fbfc641cf
-22.381786,4.7302923,12,loan documentation update,688b5ed0639b066fbfc641d1
-10.847597,15.53771,7,loan system upgrade,688b5ce8639b066fbfc641af
-22.417538,4.659614,12,loan documentation update,688b5d60639b066fbfc641b3
-22.26675,4.7715206,12,loan documentation update,688b5d60639b066fbfc641b6
16.76822,-2.1643827,-1,loan documentation revision,688b5ddd639b066fbfc641be
-10.81683,15.464633,7,loan system upgrade,688b5ddd639b066fbfc641c3
17.056314,-1.6360878,60,loan documentation revision,688b5ddd639b066fbfc641c5
16.941952,-1.9996227,-1,loan documentation revision,688b5e56639b066fbfc641c7
-22.377821,4.7274294,12,loan documentation update,688b5e56639b066fbfc641cd
18.713291,5.766328,3,los version upgrade,688b5e56639b066fbfc641ce
-22.358522,4.6898546,12,loan documentation update,688b5ed0639b066fbfc641d0
18.13749,5.274171,9,los staff training,688b5ed0639b066fbfc641d5
17.60718,5.006992,9,los system upgrade,688b5f4f639b066fbfc641da
17.175232,-1.7453017,53,loan documentation revision,688b5f4f639b066fbfc641e1
17.046804,-1.8511292,-1,loan documentation revision,688b5fcb639b066fbfc641e9
18.703854,5.756245,3,los version upgrade,688b6049639b066fbfc641ee
17.146826,-1.7235619,-1,loan documentation revision,688b6049639b066fbfc641ef
17.650251,5.1131544,9,los system upgrade,688b6049639b066fbfc641f2
17.037716,-1.9565604,53,loan documentation revision,688b6049639b066fbfc641f3
16.784071,-2.0042248,-1,loan documentation revision,688b60c5639b066fbfc641fa
3.6908777,9.498997,42,revise loan documentation,688b613c639b066fbfc64209
-22.401476,4.7919273,12,loan documentation update,688b5f4f639b066fbfc641de
17.144253,-2.2349198,-1,loan documentation revision,688b5f4f639b066fbfc641e2
17.98703,5.176943,9,los system training,688b5f4f639b066fbfc641e3
17.422802,4.9799576,10,los system upgrade,688b5fcb639b066fbfc641e7
17.52326,-2.0386653,61,loan documentation revision,688b5fcb639b066fbfc641e8
17.31701,-1.917483,-1,loan documentation revision,688b5fcb639b066fbfc641ea
17.627583,-2.045498,61,loan documentation revision,688b5fcb639b066fbfc641ec
8.1554575,-10.772784,21,lendsmart los upgrade,688b6049639b066fbfc641f0
17.212162,-2.004109,-1,loan documentation revision,688b6049639b066fbfc641f4
17.453999,-1.79542,-1,loan documentation revision,688b6049639b066fbfc641f5
17.128456,-2.0104215,-1,loan documentation revision,688b613c639b066fbfc64204
17.358873,4.7471895,10,los system upgrade,688b613c639b066fbfc64205
17.205976,-1.8785875,-1,loan documentation revision,688b613c639b066fbfc64208
17.448671,4.7796526,10,los system upgrade,688b5f4f639b066fbfc641db
17.17995,-1.8816531,-1,loan documentation revision,688b5f4f639b066fbfc641dc
-22.390345,4.7295446,12,loan documentation update,688b5f4f639b066fbfc641dd
17.440798,-1.63883,53,loan documentation revision,688b5f4f639b066fbfc641e0
3.6903286,9.500324,42,revise loan documentation,688b5fcb639b066fbfc641e4
17.034569,-1.8250797,-1,loan documentation revision,688b5fcb639b066fbfc641e6
17.583261,5.0172114,10,los system upgrade,688b5fcb639b066fbfc641eb
17.168861,-1.610853,-1,loan documentation revision,688b6049639b066fbfc641f6
17.030712,-1.6803596,53,loan documentation revision,688b60c5639b066fbfc641f8
16.935413,-1.9011923,-1,loan documentation revision,688b60c5639b066fbfc641fc
3.674275,9.517028,42,revise loan documentation,688b60c5639b066fbfc641fd
16.80887,-2.0606008,-1,loan documentation revision,688b60c5639b066fbfc641fe
-11.009422,15.626944,7,loan system upgrade,688b613c639b066fbfc64207
-22.417145,4.666583,12,loan documentation update,688b613c639b066fbfc6420a
16.816471,-1.9618593,53,loan documentation revision,688b613c639b066fbfc6420b
16.98617,-1.8079697,-1,loan documentation revision,688b5f4f639b066fbfc641df
16.846697,-2.3566704,-1,loan documentation revision,688b5fcb639b066fbfc641e5
16.712011,-2.3890445,-1,loan documentation revision,688b6049639b066fbfc641f7
17.58725,4.9409904,10,los system upgrade,688b60c5639b066fbfc641f9
8.1555605,-10.77268,21,lendsmart los upgrade,688b60c5639b066fbfc641fb
17.429272,4.914156,10,los system upgrade,688b60c5639b066fbfc64200
17.00834,-2.2839901,-1,loan documentation revision,688b613c639b066fbfc64202
17.409615,4.987638,10,los system upgrade,688b613c639b066fbfc64203
17.580925,4.8750596,10,los system upgrade,688b613c639b066fbfc64206
16.905727,-2.0383108,-1,loan documentation revision,688b61b3639b066fbfc6420f
17.516964,4.749711,10,los system upgrade,688b61b3639b066fbfc64212
16.810709,-2.12437,-1,loan documentation revision,688b61b3639b066fbfc64214
16.687464,-1.8768754,-1,loan documentation revision,688b61b3639b066fbfc64215
17.99215,5.1726775,9,los system training,688b6231639b066fbfc6421b
16.849236,-1.8548937,-1,loan documentation revision,688b6231639b066fbfc6421d
27.392008,-2.127875,-1,loan guideline revision,688b62a8639b066fbfc64222
17.022902,-2.005195,-1,loan documentation revision,688b62a8639b066fbfc64226
16.726274,-2.2919092,-1,loan documentation revision,688b6323639b066fbfc6422a
16.96014,-2.356314,-1,loan documentation revision,688b6323639b066fbfc6422b
17.090868,-1.8394248,-1,loan documentation revision,688b6323639b066fbfc6422d
17.02365,-2.0954528,-1,loan documentation revision,688b6323639b066fbfc64233
17.508623,5.0863333,10,los system upgrade,688b639c639b066fbfc64237
12.945488,-12.184618,17,lendsmart implementation,688b639c639b066fbfc64239
-22.433317,4.8700943,12,loan documentation update,688b61b3639b066fbfc6420d
17.045763,-2.4022155,-1,loan documentation revision,688b61b3639b066fbfc6420e
17.225983,-2.109606,-1,loan documentation revision,688b61b3639b066fbfc64210
17.49151,-1.9235642,-1,loan documentation revision,688b61b3639b066fbfc64211
-10.954581,15.639596,7,loan system upgrade,688b61b3639b066fbfc64213
16.874306,-2.1752315,-1,loan documentation revision,688b6231639b066fbfc64217
17.742718,-2.1510882,-1,loan documentation revision,688b6231639b066fbfc64219
17.359365,-2.191525,-1,loan documentation revision,688b6231639b066fbfc6421f
17.228998,-2.098186,60,loan documentation revision,688b62a8639b066fbfc64228
8.169263,-10.758836,21,lendsmart los upgrade,688b6323639b066fbfc64231
12.938401,-12.176847,17,lendsmart system upgrade,688b6323639b066fbfc64232
16.936626,-2.2209141,-1,loan documentation revision,688b639c639b066fbfc64238
12.925575,-12.164678,17,lendsmart implementation,688b6231639b066fbfc64216
8.145422,-10.785207,20,lendsmart los implementation,688b6231639b066fbfc64218
-10.879664,15.538566,7,loan system upgrade,688b6231639b066fbfc6421e
-20.178476,6.1101704,11,loan procedure revision,688b62a8639b066fbfc64223
17.648863,-2.4176483,-1,loan documentation revision,688b62a8639b066fbfc64225
16.87811,-2.089375,-1,loan documentation revision,688b62a8639b066fbfc64227
17.37617,4.83805,10,los system upgrade,688b62a8639b066fbfc64229
17.646992,4.8225536,10,los system upgrade,688b6323639b066fbfc6422e
16.757378,-2.0502474,-1,loan documentation revision,688b6323639b066fbfc6422f
12.946313,-12.184432,17,lendsmart system upgrade,688b6323639b066fbfc64230
