x,y,cluster,keyphrase,document_id
-8.934236,-17.906136,22,report generation delay,688b7ec5f1207068bf7d74ea
26.697992,17.741232,-1,ios app crash,688b7ec5f1207068bf7d74eb
-5.0879827,6.3701444,68,interest calculation failure,688b7ec5f1207068bf7d74ec
-1.6081376,-1.7198559,31,teller printer offline,688b7ec5f1207068bf7d74ed
-3.5453842,18.216433,11,account nickname font,688b7ec5f1207068bf7d74ee
13.441803,-4.5963106,48,ldap authentication failure,688b7ef1f1207068bf7d74ef
22.57974,-6.310872,86,atm card reader,688b7ef1f1207068bf7d74f0
-0.7830227,-13.057678,39,invalid route number,688b7ef1f1207068bf7d74f1
16.081608,-8.662323,5,brute force attack,688b7ef1f1207068bf7d74f2
-13.466034,-5.3580437,2,branch network outage,688b7ef1f1207068bf7d74f3
7.870693,9.376001,52,database query performance,688b7ef1f1207068bf7d74f4
26.744062,17.583239,-1,ios app crash,688b7ef1f1207068bf7d74f5
0.7621885,10.889233,42,statement archive failure,688b7ef1f1207068bf7d74f6
10.34227,0.8661347,55,data synchronization error,688b7ef1f1207068bf7d74f7
-3.5326314,18.229347,11,account nickname font,688b7ef1f1207068bf7d74f8
10.316953,0.9029091,55,authentication service failure,688b7f1cf1207068bf7d74f9
23.093935,-6.4901104,-1,atm card reader failure,688b7f1cf1207068bf7d74fa
2.2958221,-3.4557364,41,ach batch failure,688b7f1cf1207068bf7d74fb
16.037333,-8.705791,5,brute force attack,688b7f1cf1207068bf7d74fc
-13.306505,-5.2718844,2,branch network outage,688b7f1cf1207068bf7d74fd
0.9492123,5.2050486,49,los query performance,688b7f1cf1207068bf7d74fe
-4.256275,41.643616,23,mobile app crash,688b7f1cf1207068bf7d74ff
8.568744,25.33374,-1,exchange server failure,688b7f1cf1207068bf7d7500
-8.814062,-18.003607,21,report generation timeout,688b7f1cf1207068bf7d7501
1.1023408,10.4942255,43,statement font display,688b7f1cf1207068bf7d7502
-19.046701,8.5498295,-1,obas login failure,688b7f4ff1207068bf7d7503
22.680971,-6.591454,-1,atm card reader failure,688b7f4ff1207068bf7d7504
1.2353909,-2.7733805,40,ach routing error,688b7f4ff1207068bf7d7505
-15.215964,23.149813,-1,suspicious login activity,688b7f4ff1207068bf7d7506
-13.430482,-5.412564,2,branch network outage,688b7f4ff1207068bf7d7507
6.6603904,1.3237245,70,cis query performance,688b7f4ff1207068bf7d7508
26.542553,17.709906,94,ios app crash,688b7f4ff1207068bf7d7509
8.431402,25.476564,91,exchange server outage,688b7f4ff1207068bf7d750a
9.0254345,-12.987977,13,report generation failure,688b7f4ff1207068bf7d750b
1.0404178,10.569848,43,statement text alignment,688b7f4ff1207068bf7d750c
-18.951044,8.47977,-1,obas login failure,688b7f78f1207068bf7d750d
22.792723,-6.826303,-1,atm card reader failure,688b7f78f1207068bf7d750e
-4.4971285,-1.7963594,37,ach payment failure,688b7f78f1207068bf7d750f
-15.313803,23.309631,-1,suspicious login activity,688b7f78f1207068bf7d7510
-13.254375,-5.1207447,2,branch network outage,688b7f78f1207068bf7d7511
7.138719,0.48918122,89,api performance degradation,688b7f78f1207068bf7d7512
26.741777,17.426054,-1,ios app crash,688b7f78f1207068bf7d7513
8.335226,25.56705,-1,exchange server outage,688b7f78f1207068bf7d7514
8.842397,-12.90379,13,report generation failure,688b7f78f1207068bf7d7515
1.0542122,10.554533,43,statement font distortion,688b7f78f1207068bf7d7516
-18.94096,8.432002,-1,obas login failure,688b7fa2f1207068bf7d7517
23.034836,-6.5269475,-1,atm card reader failure,688b7fa2f1207068bf7d7518
15.732031,29.00584,17,ach payment delay,688b7fa2f1207068bf7d7519
-15.3207245,23.038027,-1,suspicious login activity,688b7fa2f1207068bf7d751a
-6.6969852,-2.9587502,32,oracle query timeout,688b7fa2f1207068bf7d751b
-14.149449,-4.801432,1,branch network downtime,688b7fa2f1207068bf7d751c
26.731712,17.704048,-1,ios app crash,688b7fa2f1207068bf7d751d
8.9611635,-12.981508,13,report generation failure,688b7fa2f1207068bf7d751e
4.206697,-17.085615,34,receipt printer failure,688b7fa2f1207068bf7d751f
-2.697443,3.7060463,19,account nickname display,688b7fa2f1207068bf7d7520
-1.2557158,6.9195304,63,chrome login failure,688b7fc9f1207068bf7d7521
22.702272,-6.6776576,-1,atm card reader failure,688b7fc9f1207068bf7d7522
15.785294,29.00667,17,ach payment delay,688b7fc9f1207068bf7d7523
-15.34445,23.38291,-1,suspicious login activity,688b7fc9f1207068bf7d7524
19.168495,-16.651096,8,branch network latency,688b7fcaf1207068bf7d7525
6.1772285,-0.29769376,80,crm performance degradation,688b7fcaf1207068bf7d7526
26.640911,17.519453,-1,ios app crash,688b7fcaf1207068bf7d7527
-8.785822,-18.030994,21,report generation timeout,688b7fcaf1207068bf7d7528
10.103742,1.5890045,58,ssl certificate expiry,688b7fcaf1207068bf7d7529
-1.8793836,2.8393142,84,safari display bug,688b7fcaf1207068bf7d752a
-1.2425954,6.9083586,63,chrome login failure,688b7ff3f1207068bf7d752b
27.471373,10.640119,-1,atm card retention,688b7ff3f1207068bf7d752c
7.404973,-2.1390722,88,api payment delay,688b7ff4f1207068bf7d752d
-0.32117307,3.108432,9,high risk transaction,688b7ff4f1207068bf7d752e
-14.145313,-4.8040075,1,branch network downtime,688b7ff4f1207068bf7d752f
16.235373,4.829763,44,report performance degradation,688b7ff5f1207068bf7d7530
-4.2444797,41.630306,23,mobile app crash,688b7ff5f1207068bf7d7531
8.497819,25.413572,-1,exchange server outage,688b7ff6f1207068bf7d7532
1.8811492,3.3069143,56,audit log retention,688b7ff7f1207068bf7d7533
-15.9643755,2.7824333,14,bill pay alignment,688b7ff8f1207068bf7d7534
-19.092392,8.793443,-1,obas login failure,688b8022f1207068bf7d7535
27.569912,10.658022,-1,atm card retention,688b8022f1207068bf7d7536
15.734164,28.897383,17,ach payment delay,688b8022f1207068bf7d7537
12.57009,14.349814,9,fraudulent wire transfer,688b8022f1207068bf7d7538
-14.160365,-4.7942758,1,branch network downtime,688b8022f1207068bf7d7539
7.400507,-2.0946662,89,api response delay,688b8022f1207068bf7d753a
26.553911,17.445065,-1,ios app crash,688b8022f1207068bf7d753b
17.435188,1.3075505,10,exchange online outage,688b8022f1207068bf7d753c
-0.2785529,3.134046,73,report datum failure,688b8022f1207068bf7d753d
-3.5449355,18.216648,11,account nickname font,688b8022f1207068bf7d753e
13.462742,-4.6172056,48,ldap login failure,688b804ef1207068bf7d753f
23.191687,-6.59851,95,ncr card reader failure,688b804ef1207068bf7d7540
15.658425,29.062628,17,ach payment delay,688b804ff1207068bf7d7541
-15.238282,23.340652,-1,suspicious login activity,688b804ff1207068bf7d7542
19.157078,-16.669266,8,branch network latency,688b804ff1207068bf7d7543
7.34267,-2.1080508,88,api response delay,688b804ff1207068bf7d7544
26.244818,17.46437,-1,ios app crash,688b804ff1207068bf7d7545
8.564533,25.362465,46,exchange server downtime,688b804ff1207068bf7d7546
9.228321,-13.0471115,13,transaction report discrepancy,688b8050f1207068bf7d7547
-3.5413344,18.221949,11,account nickname font,688b8050f1207068bf7d7548
-18.98207,8.573518,98,obas login failure,688b807cf1207068bf7d7549
27.51606,10.698846,-1,atm card retention,688b807cf1207068bf7d754a
15.74814,28.957909,17,ach payment delay,688b807cf1207068bf7d754b
-15.390022,23.25374,-1,suspicious login activity,688b807cf1207068bf7d754c
19.115595,-16.705376,8,branch network latency,688b807cf1207068bf7d754d
-7.2839613,-2.2027,30,sql query timeout,688b807cf1207068bf7d754e
26.766533,17.58738,101,ios app crash,688b807cf1207068bf7d754f
-5.0761194,6.3817587,68,interest calculation failure,688b807cf1207068bf7d7550
-1.7102938,9.753258,66,email delivery delay,688b807cf1207068bf7d7551
-2.6776507,3.6913266,19,account nickname display,688b807cf1207068bf7d7552
-19.207634,8.495218,-1,obas login failure,688b80a7f1207068bf7d7553
27.502361,10.697462,-1,atm card retention,688b80a7f1207068bf7d7554
7.3631806,-2.1220071,88,api payment delay,688b80a7f1207068bf7d7555
-14.962713,23.264942,-1,suspicious login activity,688b80a8f1207068bf7d7556
19.238018,-16.579613,8,branch network latency,688b80a8f1207068bf7d7557
-8.960125,-17.868143,22,report generation delay,688b80a8f1207068bf7d7558
26.81582,17.344896,-1,ios app crash,688b80a8f1207068bf7d7559
3.9183774,-23.015759,18,batch job failure,688b80a8f1207068bf7d755a
1.4118791,17.988077,26,phishe email response,688b80a8f1207068bf7d755b
-11.49266,7.844957,20,account nickname truncation,688b80a8f1207068bf7d755c
-18.910902,8.559011,-1,obas login failure,688b80d3f1207068bf7d755d
27.55283,10.754835,75,atm card retention,688b80d3f1207068bf7d755e
15.689889,29.044716,17,ach payment delay,688b80d3f1207068bf7d755f
16.017275,-8.679106,5,brute force attack,688b80d4f1207068bf7d7560
-13.142522,-5.4832454,2,branch network outage,688b80d4f1207068bf7d7561
-8.726122,-17.56048,-1,regulatory reporting delay,688b80d4f1207068bf7d7562
26.83951,17.432362,-1,ios app crash,688b80d4f1207068bf7d7563
3.8483672,-22.95434,18,batch job failure,688b80d4f1207068bf7d7564
-1.6820143,9.770866,66,email delivery failure,688b80d4f1207068bf7d7565
-11.499534,7.9014935,20,account nickname truncation,688b80d5f1207068bf7d7566
-18.970423,8.714299,-1,obas login failure,688b8104f1207068bf7d7567
27.463387,10.649321,-1,atm card retention,688b8105f1207068bf7d7568
1.2186928,-2.7579503,39,invalid ach routing,688b8105f1207068bf7d7569
5.397545,0.7674066,85,cbs performance degradation,688b8105f1207068bf7d756a
16.045652,-8.719593,5,brute force attack,688b8105f1207068bf7d756b
-13.091663,-5.3668323,2,branch network outage,688b8105f1207068bf7d756c
26.595907,17.616756,101,ios app crash,688b8105f1207068bf7d756d
8.947351,-12.878896,13,report generation failure,688b8105f1207068bf7d756e
5.31678,0.87672067,93,cbs backup failure,688b8105f1207068bf7d756f
-0.5773718,1.7055898,72,account summary font,688b8106f1207068bf7d7570
-19.018663,8.667608,99,obas login failure,688b8143f1207068bf7d7571
27.540684,10.656086,76,atm card retention,688b8143f1207068bf7d7572
1.2260435,-2.7655153,39,invalid ach routing,688b8143f1207068bf7d7573
-15.40555,23.006907,-1,suspicious login activity,688b8144f1207068bf7d7574
-13.5630245,-5.161497,2,branch network outage,688b8144f1207068bf7d7575
6.1633043,-0.28300354,80,crm performance degradation,688b8144f1207068bf7d7576
26.461624,18.072466,94,ios crash report,688b8144f1207068bf7d7577
8.391914,25.537315,91,exchange server outage,688b8144f1207068bf7d7578
9.003564,-13.022858,13,report generation failure,688b8144f1207068bf7d7579
-1.8084323,2.4707692,69,css styling misalignment,688b8144f1207068bf7d757a
-19.062307,8.478579,-1,obas login failure,688b8802f1207068bf7d757b
27.502098,10.6642275,75,atm card retention,688b8802f1207068bf7d757c
15.616473,29.052074,17,ach payment delay,688b8802f1207068bf7d757d
-14.93962,23.216595,-1,suspicious login activity,688b8802f1207068bf7d757e
-14.148857,-4.799418,1,branch network downtime,688b8803f1207068bf7d757f
26.57127,17.468742,-1,ios app crash,688b8803f1207068bf7d7580
14.488556,7.0807524,45,database performance degradation,688b8803f1207068bf7d7581
-4.9255476,6.566677,68,loan report failure,688b8803f1207068bf7d7582
5.1548247,0.9932772,-1,cbs cpu spike,688b8803f1207068bf7d7583
-11.490811,7.863426,20,account nickname truncation,688b8803f1207068bf7d7584
-19.123411,8.436252,-1,obas login failure,688b882df1207068bf7d7585
27.542612,10.624922,-1,atm card retention,688b882df1207068bf7d7586
15.84034,28.898748,17,ach payment delay,688b882df1207068bf7d7587
-15.146087,23.174358,-1,suspicious login activity,688b882df1207068bf7d7588
-13.206427,-5.445085,2,branch network outage,688b882df1207068bf7d7589
5.9999957,-0.10993818,80,finacle query timeout,688b882df1207068bf7d758a
26.544912,17.899775,-1,ios app crash,688b882df1207068bf7d758b
8.954505,-12.946723,13,report generation failure,688b882df1207068bf7d758c
8.397069,25.513279,-1,exchange server outage,688b882df1207068bf7d758d
-11.476024,7.847825,20,account nickname truncation,688b882df1207068bf7d758e
-19.083307,8.549723,-1,obas login failure,688b8857f1207068bf7d758f
22.816015,-6.8370643,-1,atm card reader failure,688b8857f1207068bf7d7590
15.604441,29.035265,17,ach payment delay,688b8857f1207068bf7d7591
-15.316942,23.43048,-1,suspicious login activity,688b8857f1207068bf7d7592
14.485608,7.052979,45,database performance degradation,688b8857f1207068bf7d7593
-13.277912,-5.285426,2,branch network outage,688b8857f1207068bf7d7594
26.71353,17.683353,-1,ios app crash,688b8857f1207068bf7d7595
8.899555,-12.853489,13,report generation failure,688b8857f1207068bf7d7596
-1.7215532,9.732613,66,email delivery failure,688b8857f1207068bf7d7597
-2.674577,3.6873395,19,account nickname alignment,688b8857f1207068bf7d7598
-18.912312,8.398838,-1,obas login failure,688b8883f1207068bf7d7599
27.514727,10.671916,-1,atm card retention,688b8883f1207068bf7d759a
15.5477295,29.07876,17,ach payment delay,688b8883f1207068bf7d759b
13.34481,15.287619,15,suspicious login attempt,688b8883f1207068bf7d759c
-13.267566,-5.365169,2,branch network outage,688b8884f1207068bf7d759d
-8.913843,-17.916677,22,report generation delay,688b8884f1207068bf7d759e
26.742802,17.6154,-1,ios app crash,688b8884f1207068bf7d759f
3.9096808,-23.020626,18,batch job failure,688b8884f1207068bf7d75a0
-1.6083558,-1.7197804,31,teller printer offline,688b8884f1207068bf7d75a1
-1.7751362,2.0036886,61,font size issue,688b8885f1207068bf7d75a2
13.451052,-4.6070137,48,ldap authentication failure,688b88b0f1207068bf7d75a3
23.00262,-6.58279,-1,atm card reader failure,688b88b0f1207068bf7d75a4
15.532271,29.082365,17,ach payment stall,688b88b1f1207068bf7d75a5
-15.217526,23.275724,-1,suspicious login activity,688b88b1f1207068bf7d75a6
19.09409,-16.729101,8,branch network latency,688b88b1f1207068bf7d75a7
-8.891988,-17.933022,-1,report generation delay,688b88b2f1207068bf7d75a8
26.639603,17.488802,-1,ios app crash,688b88b2f1207068bf7d75a9
4.887905,1.7539816,57,core banking restart,688b88b2f1207068bf7d75aa
-2.669996,3.6848764,19,account nickname alignment,688b88b2f1207068bf7d75ab
-1.0342441,6.488221,62,web server log,688b88b2f1207068bf7d75ac
-19.170132,8.715962,-1,obas login failure,688b88dff1207068bf7d75ad
27.44007,10.746714,-1,atm card retention,688b88dff1207068bf7d75ae
7.3712516,-2.1056445,88,api payment delay,688b88dff1207068bf7d75af
-15.100318,23.140427,-1,suspicious login activity,688b88e0f1207068bf7d75b0
19.142952,-16.66612,8,branch network latency,688b88e0f1207068bf7d75b1
-7.266559,-2.2145238,30,sql query timeout,688b88e0f1207068bf7d75b2
26.77637,17.462542,-1,ios app crash,688b88e0f1207068bf7d75b3
3.8891635,-22.985128,18,batch job failure,688b88e0f1207068bf7d75b4
10.019124,1.7734339,58,smtp connection timeout,688b88e0f1207068bf7d75b5
-11.470606,7.842335,20,account nickname truncation,688b88e0f1207068bf7d75b6
-18.868591,8.609762,-1,obas login failure,688b890af1207068bf7d75b7
27.393625,10.589573,75,atm card retention,688b890af1207068bf7d75b8
15.532044,28.912146,17,ach payment delay,688b890af1207068bf7d75b9
13.381143,15.33763,15,suspicious login attempt,688b890af1207068bf7d75ba
-13.465609,-5.535616,2,branch network outage,688b890af1207068bf7d75bb
-6.434112,-3.3260162,33,sql query performance,688b890af1207068bf7d75bc
26.198977,17.542747,-1,ios app crash,688b890af1207068bf7d75bd
9.891066,1.5718064,58,sftp connection failure,688b890af1207068bf7d75be
-2.8593519,3.8748264,19,nickname truncation,688b890af1207068bf7d75bf
5.4436665,0.7218111,85,cbs log growth,688b890af1207068bf7d75c0
-19.196386,8.747596,-1,obas login failure,688b8934f1207068bf7d75c1
27.44026,10.630771,75,atm card retention,688b8934f1207068bf7d75c2
15.614316,29.004494,17,ach payment delay,688b8934f1207068bf7d75c3
-15.18996,23.081652,-1,suspicious login activity,688b8934f1207068bf7d75c4
19.118425,-16.703865,8,branch network latency,688b8934f1207068bf7d75c5
-7.3051114,-2.1804874,30,sql query timeout,688b8934f1207068bf7d75c6
26.644478,17.512922,7,ios app crash,688b8934f1207068bf7d75c7
8.451753,25.458565,90,exchange server outage,688b8934f1207068bf7d75c8
1.74466,3.2576675,56,log retention failure,688b8934f1207068bf7d75c9
-15.97999,2.7980738,14,bill pay alignment,688b8935f1207068bf7d75ca
-19.122208,8.66746,-1,obas login failure,688b8961f1207068bf7d75cb
22.90715,-6.6115975,96,atm card reader failure,688b8961f1207068bf7d75cc
15.714453,29.032976,17,ach payment delay,688b8961f1207068bf7d75cd
-15.164244,23.232302,-1,suspicious login activity,688b8961f1207068bf7d75ce
-14.159871,-4.7899537,1,branch network downtime,688b8961f1207068bf7d75cf
-7.3018904,-2.1835427,30,sql query timeout,688b8961f1207068bf7d75d0
26.6074,17.471886,-1,ios app crash,688b8961f1207068bf7d75d1
3.893485,-22.979958,18,batch job failure,688b8961f1207068bf7d75d2
-1.614145,-1.7250853,31,teller printer failure,688b8961f1207068bf7d75d3
-1.0059009,-7.749363,81,font size display,688b8961f1207068bf7d75d4
13.434789,-4.5906496,48,ldap authentication failure,688b8994f1207068bf7d75d5
23.028526,-6.748026,-1,atm card reader failure,688b8994f1207068bf7d75d6
2.3684447,-3.5266016,41,ach batch failure,688b8994f1207068bf7d75d7
-15.408416,23.372969,-1,suspicious login activity,688b8994f1207068bf7d75d8
-13.415258,-5.247282,2,branch network outage,688b8994f1207068bf7d75d9
0.361767,3.3433,27,slow query performance,688b8995f1207068bf7d75da
26.441324,18.090406,94,ios crash report,688b8995f1207068bf7d75db
8.383911,25.53991,-1,exchange server outage,688b8995f1207068bf7d75dc
1.6582396,3.3027086,56,log retention violation,688b8995f1207068bf7d75dd
-0.57433957,1.7059948,72,account balance font,688b8995f1207068bf7d75de
-19.058285,8.609224,-1,obas login failure,688b89c2f1207068bf7d75df
22.821995,-6.660348,-1,atm card reader failure,688b89c2f1207068bf7d75e0
15.492251,29.11522,17,ach payment delay,688b89c2f1207068bf7d75e1
12.805632,14.63663,9,fraudulent transaction alert,688b89c3f1207068bf7d75e2
-6.506044,0.31256217,25,mpls circuit failure,688b89c3f1207068bf7d75e3
6.115797,-0.23322602,80,crm query timeout,688b89c3f1207068bf7d75e4
26.473059,18.077154,94,ios crash report,688b89c3f1207068bf7d75e5
8.378368,25.530596,-1,exchange server outage,688b89c3f1207068bf7d75e6
8.856293,-12.868539,13,report generation failure,688b89c3f1207068bf7d75e7
-0.90717155,-7.8453374,67,font size readability,688b89c3f1207068bf7d75e8
-19.196276,8.619763,-1,obas login failure,688b89eef1207068bf7d75e9
27.399906,10.777368,-1,atm card retention,688b89eef1207068bf7d75ea
15.786361,28.92496,17,ach payment delay,688b89eef1207068bf7d75eb
-15.024102,23.416676,-1,suspicious login activity,688b89eef1207068bf7d75ec
-13.379855,-5.304596,2,branch network outage,688b89eef1207068bf7d75ed
-8.966431,-17.862272,22,report generation delay,688b89eef1207068bf7d75ee
26.92978,17.673916,-1,ios app crash,688b89eef1207068bf7d75ef
10.044105,1.7593334,58,smtp server failure,688b89eef1207068bf7d75f0
4.887092,1.7559978,57,core banking diskspace,688b89eef1207068bf7d75f1
-0.9386501,-7.8158774,67,font size render,688b89eef1207068bf7d75f2
-18.955439,8.582242,-1,obas login failure,688b8a1cf1207068bf7d75f3
22.949255,-6.7631245,-1,atm card reader failure,688b8a1cf1207068bf7d75f4
-4.544876,-1.7516274,37,ach payment failure,688b8a1cf1207068bf7d75f5
-15.040349,23.140888,-1,suspicious login activity,688b8a1cf1207068bf7d75f6
-13.179746,-5.422216,2,branch network outage,688b8a1cf1207068bf7d75f7
16.27129,4.79116,44,report query performance,688b8a1cf1207068bf7d75f8
26.423033,17.52842,101,ios app crash,688b8a1cf1207068bf7d75f9
3.889576,-22.992043,18,batch job failure,688b8a1cf1207068bf7d75fa
4.2048993,-17.082272,34,receipt printer failure,688b8a1cf1207068bf7d75fb
-2.6808987,3.6917791,19,account nickname display,688b8a1cf1207068bf7d75fc
-18.877449,8.377047,-1,obas login failure,688b8a48f1207068bf7d75fd
23.103582,-6.475316,-1,atm card reader failure,688b8a48f1207068bf7d75fe
1.2292322,-2.7696884,40,ach routing error,688b8a48f1207068bf7d75ff
-15.307124,23.386324,-1,suspicious login activity,688b8a48f1207068bf7d7600
-13.339304,-5.4391007,2,branch network outage,688b8a48f1207068bf7d7601
6.661669,1.3276584,70,cis query performance,688b8a48f1207068bf7d7602
26.73703,17.523373,94,ios app crash,688b8a48f1207068bf7d7603
8.370802,25.544178,-1,exchange server outage,688b8a48f1207068bf7d7604
9.066424,-13.124824,13,reconciliation report failure,688b8a48f1207068bf7d7605
-11.461035,7.8847537,20,account nickname truncation,688b8a48f1207068bf7d7606
-19.004946,8.443229,-1,obas login failure,688b8a71f1207068bf7d7607
27.490904,10.631047,-1,atm card retention,688b8a71f1207068bf7d7608
7.369871,-2.1133618,88,api payment delay,688b8a71f1207068bf7d7609
-15.051907,23.459707,-1,suspicious login activity,688b8a71f1207068bf7d760a
-13.372311,-5.508213,2,branch network outage,688b8a71f1207068bf7d760b
6.6527,1.3177718,70,cis query performance,688b8a71f1207068bf7d760c
26.745436,17.808077,7,ios app crash,688b8a71f1207068bf7d760d
8.950824,-12.787295,13,report generation failure,688b8a72f1207068bf7d760e
10.015969,1.7491264,58,smtp connection failure,688b8a72f1207068bf7d760f
-11.487668,7.85139,20,account nickname truncation,688b8a72f1207068bf7d7610
-18.985283,8.692055,-1,obas login failure,688b8a9bf1207068bf7d7611
23.11085,-6.500769,97,atm card reader failure,688b8a9bf1207068bf7d7612
15.696467,28.99535,17,ach payment delay,688b8a9bf1207068bf7d7613
-15.4094515,23.134523,102,suspicious login activity,688b8a9bf1207068bf7d7614
-13.352518,-5.206688,2,branch network outage,688b8a9bf1207068bf7d7615
7.83706,9.410953,52,database query performance,688b8a9bf1207068bf7d7616
26.766726,17.670593,-1,ios app crash,688b8a9bf1207068bf7d7617
4.8875856,1.7527455,57,core banking upgrade,688b8a9bf1207068bf7d7618
9.0084505,-12.939748,13,report generation failure,688b8a9bf1207068bf7d7619
-1.0135765,-7.7417655,82,font size display,688b8a9bf1207068bf7d761a
-19.201597,8.393106,-1,obas login failure,688b8ac4f1207068bf7d761b
27.441057,10.58451,76,atm card retention,688b8ac4f1207068bf7d761c
2.3888905,-3.507423,41,ach api timeout,688b8ac4f1207068bf7d761d
-15.310931,22.995552,-1,suspicious login activity,688b8ac5f1207068bf7d761e
-6.527264,0.33333364,25,mpls network latency,688b8ac5f1207068bf7d761f
-7.300386,-2.1853278,30,sql query timeout,688b8ac5f1207068bf7d7620
26.806862,17.780657,101,ios app crash,688b8ac5f1207068bf7d7621
3.8710864,-22.979097,18,batch job failure,688b8ac5f1207068bf7d7622
1.4285326,18.004787,26,phishe email response,688b8ac5f1207068bf7d7623
-1.9430124,2.9015484,84,safari ui alignment,688b8ac5f1207068bf7d7624
-19.180298,8.546039,99,obas login failure,688b8af1f1207068bf7d7625
27.385689,10.597684,76,atm card retention,688b8af1f1207068bf7d7626
15.755467,29.108068,17,ach payment delay,688b8af1f1207068bf7d7627
-15.433374,23.261913,-1,suspicious login activity,688b8af1f1207068bf7d7628
-14.12867,-4.784148,1,branch network downtime,688b8af1f1207068bf7d7629
7.361589,-2.079328,89,api response delay,688b8af1f1207068bf7d762a
26.747147,17.840342,-1,ios app crash,688b8af1f1207068bf7d762b
5.874395,0.01707923,79,etl process failure,688b8af1f1207068bf7d762c
5.0900855,1.0356462,-1,cbs disk space,688b8af1f1207068bf7d762d
-0.59276384,1.7137359,72,account detail font,688b8af1f1207068bf7d762e
-19.119385,8.614381,-1,obas login failure,688b8b1ef1207068bf7d762f
22.816313,-6.6635337,96,atm card reader failure,688b8b1ef1207068bf7d7630
15.600674,29.100103,17,ach payment delay,688b8b1ef1207068bf7d7631
-15.295586,23.261269,-1,suspicious login activity,688b8b1ef1207068bf7d7632
-1.7700502,-4.049572,54,wan link latency,688b8b1ef1207068bf7d7633
-8.957267,-17.851267,22,report generation delay,688b8b1ef1207068bf7d7634
26.720324,17.549934,-1,ios app crash,688b8b1ef1207068bf7d7635
3.9231846,-22.979694,18,batch job failure,688b8b1ef1207068bf7d7636
4.17653,-17.090687,34,receipt printer failure,688b8b1ef1207068bf7d7637
-3.5452044,18.216772,11,account nickname font,688b8b1ef1207068bf7d7638
-19.04913,8.559056,-1,obas login failure,688b8b4cf1207068bf7d7639
27.496407,10.66749,-1,atm card retention,688b8b4cf1207068bf7d763a
15.5199375,28.921076,17,ach payment delay,688b8b4cf1207068bf7d763b
-15.054271,23.168228,-1,suspicious login activity,688b8b4cf1207068bf7d763c
-13.3735285,-5.312636,2,branch network outage,688b8b4cf1207068bf7d763d
6.7160954,0.75378066,70,cif api performance,688b8b4cf1207068bf7d763e
26.860752,17.47821,-1,ios app crash,688b8b4cf1207068bf7d763f
8.823496,-12.941724,13,report generation failure,688b8b4cf1207068bf7d7640
8.39586,25.510584,91,exchange server outage,688b8b4cf1207068bf7d7641
1.0838164,10.51348,43,statement font size,688b8b4cf1207068bf7d7642
13.447623,-4.603956,47,ldap authentication failure,688b8b78f1207068bf7d7643
23.06349,-6.421827,-1,atm card reader failure,688b8b78f1207068bf7d7644
-0.78682286,-13.087976,39,invalid route number,688b8b78f1207068bf7d7645
-15.131891,23.417625,-1,suspicious login activity,688b8b78f1207068bf7d7646
-13.507159,-5.4182463,2,branch network outage,688b8b78f1207068bf7d7647
0.6469265,11.018417,42,statement generation delay,688b8b78f1207068bf7d7648
26.533615,17.89776,-1,ios app crash,688b8b78f1207068bf7d7649
1.7810991,8.1988535,65,server disk space,688b8b78f1207068bf7d764a
9.895094,1.6048204,58,sftp connection failure,688b8b78f1207068bf7d764b
-11.52348,7.8259,20,account nickname truncation,688b8b78f1207068bf7d764c
-19.004536,8.553918,99,obas login failure,688b8ba3f1207068bf7d764d
27.452377,10.717016,-1,atm card retention,688b8ba3f1207068bf7d764e
15.58135,28.970829,17,ach payment delay,688b8ba3f1207068bf7d764f
-15.162037,23.177011,-1,suspicious login activity,688b8ba3f1207068bf7d7650
19.152594,-16.631983,8,branch network latency,688b8ba3f1207068bf7d7651
-7.3398576,-2.1433737,30,sql query timeout,688b8ba4f1207068bf7d7652
26.608967,17.987434,-1,ios app crash,688b8ba4f1207068bf7d7653
8.354789,25.536024,91,exchange server outage,688b8ba4f1207068bf7d7654
-8.7752285,-18.049128,21,report generation timeout,688b8ba4f1207068bf7d7655
-0.48757213,2.4072933,71,account balance alignment,688b8ba4f1207068bf7d7656
-19.14912,8.415822,-1,obas login failure,688b8bcef1207068bf7d7657
27.52859,10.767448,-1,atm card retention,688b8bcef1207068bf7d7658
15.758569,29.117535,17,ach payment delay,688b8bcef1207068bf7d7659
-15.164272,22.96708,102,suspicious login activity,688b8bcef1207068bf7d765a
-13.492309,-5.6062546,2,branch network outage,688b8bcef1207068bf7d765b
6.6806097,1.3042479,70,cis query performance,688b8bcef1207068bf7d765c
26.810186,17.593384,-1,ios app crash,688b8bcff1207068bf7d765d
-8.792562,-18.023294,21,report generation timeout,688b8bcff1207068bf7d765e
1.4147335,17.990953,26,phishe email response,688b8bcff1207068bf7d765f
-11.468039,7.86302,20,account nickname truncation,688b8bcff1207068bf7d7660
-19.14338,8.55126,-1,obas login failure,688b8bf8f1207068bf7d7661
22.699568,-6.4320316,-1,atm card reader failure,688b8bf9f1207068bf7d7662
2.319598,-3.47546,41,ach batch failure,688b8bfaf1207068bf7d7663
-15.116167,23.201763,102,suspicious login activity,688b8bfaf1207068bf7d7664
-13.192021,-5.3236523,2,branch network outage,688b8bfaf1207068bf7d7665
1.8344578,-0.69726235,60,account summary api,688b8bfaf1207068bf7d7666
8.5675535,-1.0704628,0,ios bill payment crash,688b8bfaf1207068bf7d7667
